                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3850                                     1653                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.1861248870102510E+009                  8.6406527661503176E+000                  3.4845968557452138E+003                  9.3566481544702958E+002                  8.4045391578429445E+001                  1.8017078920403861E+001                  0.0000000000000000E+000                  8.4418243190999765E-050                  9.7041368881190382E-001                  1.3100431754835715E-004                  1.6343298477683538E-002                  3.7919246353022998E-003                  3.0809170434141549E-003                  1.1466917291788334E+000                 -2.2364900161453913E-008                  4.5493090049901813E-001                  3.9084175704563739E-004                  6.4838116192901685E-001                  1.0718053101824049E-002                  7.5975434968582126E-003                  1.0815537433077196E-002                  3.5328620924825319E-003                  4.5412395530539668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1465909196431359E+000                  8.3073125941850336E+001                  1.1465572290747148E+000                  8.2787052741711577E+001                  7.2041224983529486E+006                  3.9249912731437036E+002                  1.2255368698789664E+007                  4.3459484132885318E+003                  2.0175791174048771E-001                  3.1101054553611157E+003                  7.9957961916061336E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0054820705202456E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1466917291788334E+000                  1.9245139049625377E+000                  3.5421525407392709E+000                 -8.3403749706311157E+000                  2.9886487427384569E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       2                  1.1466917291782601E+000                  1.9245139049194129E+000                  3.5421525423966451E+000                 -8.3403749590592131E+000                  2.9886487559949146E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       3                  1.1466917291759442E+000                  1.9245139047452353E+000                  3.5421525478505602E+000                 -8.3403749209795830E+000                  2.9886487996179043E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       4                  1.1466917291687528E+000                  1.9245139042043402E+000                  3.5421525595431005E+000                 -8.3403748393414503E+000                  2.9886488931403354E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       5                  1.1466917291555621E+000                  1.9245139032122045E+000                  3.5421525746772917E+000                 -8.3403747336735474E+000                  2.9886490141906301E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       6                  1.1466917291423711E+000                  1.9245139022200706E+000                  3.5421525949202759E+000                 -8.3403745923358201E+000                  2.9886491761033263E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       7                  1.1466917291202745E+000                  1.9245139005581147E+000                  3.5421526202720632E+000                 -8.3403744153283235E+000                  2.9886493788783799E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       8                  1.1466917290981780E+000                  1.9245138988961588E+000                  3.5421526545238793E+000                 -8.3403741761806458E+000                  2.9886496528396034E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       9                  1.1466917290605669E+000                  1.9245138960673125E+000                  3.5421526976757520E+000                 -8.3403738748929488E+000                  2.9886499979868661E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      10                  1.1466917290229559E+000                  1.9245138932384664E+000                  3.5421527590572257E+000                 -8.3403734463265309E+000                  2.9886504889414183E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      11                  1.1466917289535676E+000                  1.9245138880195294E+000                  3.5421528386684007E+000                 -8.3403728904819605E+000                  2.9886511257027952E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      12                  1.1466917288841789E+000                  1.9245138828005983E+000                  3.5421529611969436E+000                 -8.3403720349920878E+000                  2.9886521057306963E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      13                  1.1466917287399778E+000                  1.9245138719547981E+000                  3.5421531266433197E+000                 -8.3403708798596163E+000                  2.9886534290229010E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      14                  1.1466917285957767E+000                  1.9245138611090256E+000                  3.5421533501862283E+000                 -8.3403693191146218E+000                  2.9886552169769751E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      15                  1.1466917283503044E+000                  1.9245138426464286E+000                  3.5421536318268179E+000                 -8.3403673527637814E+000                  2.9886574695874337E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      16                  1.1466917281048323E+000                  1.9245138241839148E+000                  3.5421540132976315E+000                 -8.3403646894572319E+000                  2.9886605206211350E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      17                  1.1466917276853439E+000                  1.9245137926334499E+000                  3.5421544946020420E+000                 -8.3403613292145611E+000                  2.9886643700619935E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      18                  1.1466917272658557E+000                  1.9245137610832226E+000                  3.5421551453087883E+000                 -8.3403567863896999E+000                  2.9886695742658596E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      19                  1.1466917265510883E+000                  1.9245137073252574E+000                  3.5421559654276256E+000                 -8.3403510610393532E+000                  2.9886761331861575E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      20                  1.1466917258363212E+000                  1.9245136535679803E+000                  3.5421570788799275E+000                 -8.3403432882009394E+000                  2.9886850377395051E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      21                  1.1466917246102832E+000                  1.9245135613598998E+000                  3.5421584856945922E+000                 -8.3403334680424415E+000                  2.9886962877879211E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      22                  1.1466917233842453E+000                  1.9245134691538466E+000                  3.5421604123985149E+000                 -8.3403200197568683E+000                  2.9887116943814283E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      23                  1.1466917212521410E+000                  1.9245133088105102E+000                  3.5421628590803138E+000                 -8.3403029438592604E+000                  2.9887312570969846E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      24                  1.1466917191200368E+000                  1.9245131484732989E+000                  3.5421662436533015E+000                 -8.3402793250387877E+000                  2.9887583160159799E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      25                  1.1466917153536298E+000                  1.9245128652492234E+000                  3.5421705663982794E+000                 -8.3402491649269024E+000                  2.9887928697984645E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      26                  1.1466917115872228E+000                  1.9245125820442617E+000                  3.5421765962422875E+000                 -8.3402071031290888E+000                  2.9888410603875184E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      27                  1.1466917048469831E+000                  1.9245120752775631E+000                  3.5421843340956811E+000                 -8.3401531449314881E+000                  2.9889028834420146E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      28                  1.1466916981067437E+000                  1.9245115685720491E+000                  3.5421951715921103E+000                 -8.3400776006049675E+000                  2.9889894431832276E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      29                  1.1466916859695482E+000                  1.9245106562981877E+000                  3.5422091117013341E+000                 -8.3399804873759358E+000                  2.9891007254673831E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      30                  1.1466916738323527E+000                  1.9245097442225518E+000                  3.5422285866852081E+000                 -8.3398449078371151E+000                  2.9892560999652305E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      31                  1.1466916520670472E+000                  1.9245081091180523E+000                  3.5422536060664318E+000                 -8.3396709171218362E+000                  2.9894555214269878E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      32                  1.1466916303017416E+000                  1.9245064746500349E+000                  3.5422882079057496E+000                 -8.3394305799801476E+000                  2.9897310297275879E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      33                  1.1466915918958720E+000                  1.9245035921076419E+000                  3.5423324214571963E+000                 -8.3391240652112781E+000                  2.9900824864243516E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      34                  1.1466915534900022E+000                  1.9245007115416233E+000                  3.5423925800981855E+000                 -8.3387078988339702E+000                  2.9905598037084165E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      35                  1.1466914874801664E+000                  1.9244957651960477E+000                  3.5424687682587139E+000                 -8.3381825651272461E+000                  2.9911625848820793E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      36                  1.1466914214703305E+000                  1.9244908246613737E+000                  3.5425705442148168E+000                 -8.3374833542834352E+000                  2.9919652573389164E+000                  6.5698565593540359E-001                  3.1279283727242402E-001                  3.0221506792172392E-002 
                                      37                  1.1466913114040924E+000                  1.9244825995846173E+000                  3.5426981362123673E+000                 -8.3366115622485886E+000                  2.9929667617566738E+000                  6.5698565593540359E-001                  3.1279283727242402E-001                  3.0221506792172392E-002 
                                      38                  1.1466912013378543E+000                  1.9244743905361683E+000                  3.5428662353902221E+000                 -8.3354699346992192E+000                  2.9942792909619955E+000                  6.5698565593540370E-001                  3.1279283727242402E-001                  3.0221506792172281E-002 
                                      39                  1.1466910221599875E+000                  1.9244610610398847E+000                  3.5430754342781992E+000                 -8.3340617801210080E+000                  2.9959001501462676E+000                  6.5698565593540359E-001                  3.1279283727242402E-001                  3.0221506792172392E-002 
                                      40                  1.1466908429821205E+000                  1.9244477734716121E+000                  3.5433505760039714E+000                 -8.3322278881430272E+000                  2.9980138163564418E+000                  6.5698565593540359E-001                  3.1279283727242407E-001                  3.0221506792172281E-002 
                                      41                  1.1466905528931839E+000                  1.9244263489817754E+000                  3.5436932216975698E+000                 -8.3299767466927506E+000                  3.0006134160024098E+000                  6.5698565593540359E-001                  3.1279283727242407E-001                  3.0221506792172281E-002 
                                      42                  1.1466902628042468E+000                  1.9244050321106405E+000                  3.5441505948046998E+000                 -8.3270194096501626E+000                  3.0040359344430958E+000                  6.5698565593540359E-001                  3.1279283727242402E-001                  3.0221506792172392E-002 
                                      43                  1.1466897838922510E+000                  1.9243700718157730E+000                  3.5447271341489381E+000                 -8.3233790220375035E+000                  3.0082628056599385E+000                  6.5698565593540348E-001                  3.1279283727242407E-001                  3.0221506792172503E-002 
                                      44                  1.1466893049802549E+000                  1.9243353950044824E+000                  3.5455171727669046E+000                 -8.3185205445396537E+000                  3.0139250494353265E+000                  6.5698565593540348E-001                  3.1279283727242413E-001                  3.0221506792172392E-002 
                                      45                  1.1466884865258344E+000                  1.9242767731697492E+000                  3.5465346036583973E+000                 -8.3125117024800339E+000                  3.0209692172332425E+000                  6.5698565593540337E-001                  3.1279283727242413E-001                  3.0221506792172503E-002 
                                      46                  1.1466876680714138E+000                  1.9242189335729367E+000                  3.5479597269506620E+000                 -8.3044662056166700E+000                  3.0304650189908764E+000                  6.5698565593540348E-001                  3.1279283727242418E-001                  3.0221506792172281E-002 
                                      47                  1.1466862386657901E+000                  1.9241197188043653E+000                  3.5498381956780825E+000                 -8.2945832211499031E+000                  3.0422599152680059E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      48                  1.1466848092601662E+000                  1.9240226705486323E+000                  3.5524763518875235E+000                 -8.2817465246290460E+000                  3.0577812265841904E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      49                  1.1466823598425973E+000                  1.9238610686940509E+000                  3.5560185034421128E+000                 -8.2664804811119339E+000                  3.0766507216897856E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      50                  1.1466799104250283E+000                  1.9237048773405712E+000                  3.5608703489795475E+000                 -8.2481801991380728E+000                  3.0998826274430518E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      51                  1.1466760377352680E+000                  1.9234677964959443E+000                  3.5681371693672159E+000                 -8.2258495799134419E+000                  3.1295900746820715E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      52                  1.1466713361369811E+000                  1.9231939134883322E+000                  3.5771805261286436E+000                 -8.2045354708606393E+000                  3.1600648823890913E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      53                  1.1466666345386940E+000                  1.9229326650624745E+000                  3.5853943442526868E+000                 -8.1900223958870253E+000                  3.1828809049349958E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      54                  1.1466638692852871E+000                  1.9227838505938075E+000                  3.5919604574676418E+000                 -8.1804682347145548E+000                  3.1990612652368688E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      55                  1.1466611040318802E+000                  1.9226381260158334E+000                  3.5998623685079401E+000                 -8.1709972211370996E+000                  3.2164952164091472E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      56                  1.1466576833992270E+000                  1.9224615560931115E+000                  3.6092595793046471E+000                 -8.1619253950625605E+000                  3.2350241366706447E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      57                  1.1466542627665737E+000                  1.9222884272407947E+000                  3.6166497939057414E+000                 -8.1559379605666944E+000                  3.2484408288995597E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      58                  1.1466525524502471E+000                  1.9222029717611784E+000                  3.6216257634212567E+000                 -8.1522105554411155E+000                  3.2571672025262708E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      59                  1.1466508421339205E+000                  1.9221181967498084E+000                  3.6291240909309663E+000                 -8.1469604096380266E+000                  3.2699463648064779E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      60                  1.1466474215012674E+000                  1.9219505379552984E+000                  3.6376361424073465E+000                 -8.1415240102872755E+000                  3.2839249437164542E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      61                  1.1466450628910823E+000                  1.9218362599660082E+000                  3.6445138148778349E+000                 -8.1373262116555214E+000                  3.2950218937559828E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      62                  1.1466427042808975E+000                  1.9217229922585339E+000                  3.6545731418646459E+000                 -8.1312460292998914E+000                  3.3111696254440930E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      63                  1.1466379870605277E+000                  1.9214993461929581E+000                  3.6640263399940030E+000                 -8.1247307912703235E+000                  3.3267698909932193E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      64                  1.1466356284503429E+000                  1.9213890610632847E+000                  3.6700446136525540E+000                 -8.1201133767722435E+000                  3.3368773195336625E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      65                  1.1466332698401582E+000                  1.9212798595205465E+000                  3.6786563754845063E+000                 -8.1130391758741354E+000                  3.3516251840517546E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      66                  1.1466285526197884E+000                  1.9210647443624480E+000                  3.6869716461024891E+000                 -8.1057677821915721E+000                  3.3664752111240110E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      67                  1.1466259125803548E+000                  1.9209462154327130E+000                  3.6955560268908130E+000                 -8.0985981579030568E+000                  3.3819299543604124E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      68                  1.1466206325014883E+000                  1.9207127553242693E+000                  3.7038169899486624E+000                 -8.0919139475761792E+000                  3.3968850831122408E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      69                  1.1466179924620550E+000                  1.9205976696328451E+000                  3.7100031239354254E+000                 -8.0871205881664103E+000                  3.4078844263756931E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      70                  1.1466146371270651E+000                  1.9204528780709504E+000                  3.7169907363909238E+000                 -8.0821259839983277E+000                  3.4198901806826667E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      71                  1.1466112817920755E+000                  1.9203095996607060E+000                  3.7276846881968497E+000                 -8.0754333417843593E+000                  3.4373210450171716E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      72                  1.1466045711220962E+000                  1.9200270096154186E+000                  3.7400175460897338E+000                 -8.0701620979851221E+000                  3.4549995877537198E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      73                  1.1466006791915255E+000                  1.9198648465318504E+000                  3.7472954504030787E+000                 -8.0680455837364580E+000                  3.4644487896814269E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      74                  1.1465987332262397E+000                  1.9197840914468884E+000                  3.7523706647446939E+000                 -8.0669718146951741E+000                  3.4706404993860982E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
