                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3800                                     1689                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.1861246109166946E+009                  2.9669215533024733E+000                  3.3098888561201970E+003                  1.5632383287395458E+003                  1.2040502508112428E+002                  1.8030747377857821E+001                  1.8002156384300035E-046                  8.8429564300111306E-048                  9.7041368881191425E-001                  1.3100431755362933E-004                  1.6343298477668553E-002                  3.7919246353018583E-003                  3.0809170434141545E-003                  1.1467009374750865E+000                 -5.3270106496958777E-008                  4.5493694992591244E-001                  3.9084787630628247E-004                  6.4857170239621598E-001                  1.0555863202133633E-002                  7.6663627490910612E-003                  1.0815372274189539E-002                  3.5328904623987147E-003                  4.5412675037653211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1463887790402736E+000                  1.1861923232848601E+002                  1.1462787767579254E+000                  1.1804859638906474E+002                  1.2353084337720068E+007                  1.6398724385775043E+002                  7.3354197910416042E+006                  1.6121063713717705E+004                  3.9931437591925162E-002                  1.1325343028422834E+004                  3.3529426327157228E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0054819833902270E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1467009374750865E+000                  2.0806446124987361E+000                  3.5198134107956993E+000                 -8.4098237799569091E+000                  2.8960114765823151E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       2                  1.1467009374745132E+000                  2.0806446124815263E+000                  3.5198134112827146E+000                 -8.4098237765655330E+000                  2.8960114804776849E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       3                  1.1467009374721975E+000                  2.0806446124120148E+000                  3.5198134128853336E+000                 -8.4098237654055303E+000                  2.8960114932961760E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       4                  1.1467009374650059E+000                  2.0806446121961533E+000                  3.5198134178572302E+000                 -8.4098237307832413E+000                  2.8960115330636889E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       5                  1.1467009374427024E+000                  2.0806446115266910E+000                  3.5198134281265139E+000                 -8.4098236592720905E+000                  2.8960116152021254E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       6                  1.1467009374040849E+000                  2.0806446103675480E+000                  3.5198134411457955E+000                 -8.4098235686111025E+000                  2.8960117193362667E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       7                  1.1467009373654673E+000                  2.0806446092084077E+000                  3.5198134632510580E+000                 -8.4098234146791278E+000                  2.8960118961441261E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       8                  1.1467009372729484E+000                  2.0806446064313682E+000                  3.5198134944423161E+000                 -8.4098231974762676E+000                  2.8960121456256189E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                       9                  1.1467009371804298E+000                  2.0806446036543291E+000                  3.5198135343457340E+000                 -8.4098229196059311E+000                  2.8960124647904650E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      10                  1.1467009370362273E+000                  2.0806445993259644E+000                  3.5198135829613371E+000                 -8.4098225810682958E+000                  2.8960128536385192E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      11                  1.1467009368920251E+000                  2.0806445949976031E+000                  3.5198136486481437E+000                 -8.4098221236552835E+000                  2.8960133790282825E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      12                  1.1467009366465510E+000                  2.0806445876294806E+000                  3.5198137314062308E+000                 -8.4098215473674429E+000                  2.8960140409592907E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      13                  1.1467009364010767E+000                  2.0806445802613664E+000                  3.5198138434982074E+000                 -8.4098207668151748E+000                  2.8960149375112452E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      14                  1.1467009359815850E+000                  2.0806445676699958E+000                  3.5198139849243035E+000                 -8.4098197820000866E+000                  2.8960160686827874E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      15                  1.1467009355620934E+000                  2.0806445550786519E+000                  3.5198141761259456E+000                 -8.4098184505830247E+000                  2.8960175979671212E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      16                  1.1467009348473203E+000                  2.0806445336242927E+000                  3.5198144171038011E+000                 -8.4098167725686555E+000                  2.8960195253602961E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      17                  1.1467009341325474E+000                  2.0806445121700139E+000                  3.5198147442682970E+000                 -8.4098144944297371E+000                  2.8960221420693291E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      18                  1.1467009329064997E+000                  2.0806444753697426E+000                  3.5198151576214101E+000                 -8.4098116161801020E+000                  2.8960254480824967E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      19                  1.1467009316804520E+000                  2.0806444385697058E+000                  3.5198157237164760E+000                 -8.4098076744319918E+000                  2.8960299756611350E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      20                  1.1467009295483306E+000                  2.0806443745742693E+000                  3.5198164425595531E+000                 -8.4098026692278154E+000                  2.8960357247692912E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      21                  1.1467009274162092E+000                  2.0806443105795420E+000                  3.5198174369185726E+000                 -8.4097957458599506E+000                  2.8960436771626878E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      22                  1.1467009236497718E+000                  2.0806441975332475E+000                  3.5198187068127265E+000                 -8.4097869044627380E+000                  2.8960538327274512E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      23                  1.1467009198833347E+000                  2.0806440844891658E+000                  3.5198204780775417E+000                 -8.4097745730468745E+000                  2.8960679971623158E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      24                  1.1467009131430410E+000                  2.0806438821946727E+000                  3.5198227507752340E+000                 -8.4097587520477344E+000                  2.8960861700982536E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      25                  1.1467009064027474E+000                  2.0806436799072650E+000                  3.5198259334744191E+000                 -8.4097365984149057E+000                  2.8961116174006394E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      26                  1.1467008942654544E+000                  2.0806433156648119E+000                  3.5198300263779929E+000                 -8.4097081135677669E+000                  2.8961443378664575E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      27                  1.1467008821281612E+000                  2.0806429514453324E+000                  3.5198357430621989E+000                 -8.4096683349730128E+000                  2.8961900324911900E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      28                  1.1467008603626809E+000                  2.0806422983578901E+000                  3.5198430841773054E+000                 -8.4096172671767579E+000                  2.8962486974221262E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      29                  1.1467008385972006E+000                  2.0806416453442935E+000                  3.5198532328293446E+000                 -8.4095466914228538E+000                  2.8963297757954729E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      30                  1.1467008001910226E+000                  2.0806404932522047E+000                  3.5198661910141475E+000                 -8.4094566216485873E+000                  2.8964332558020445E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      31                  1.1467007617848446E+000                  2.0806393413898618E+000                  3.5198838097758105E+000                 -8.4093342253993999E+000                  2.8965738855543943E+000                  6.5698565593540370E-001                  3.1279283727242402E-001                  3.0221506792172281E-002 
                                      32                  1.1467006957744785E+000                  2.0806373621705090E+000                  3.5199060948652536E+000                 -8.4091795427551741E+000                  2.8967516311040766E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      33                  1.1467006297641127E+000                  2.0806353836289224E+000                  3.5199358276958552E+000                 -8.4089733613435165E+000                  2.8969885834273876E+000                  6.5698565593540370E-001                  3.1279283727242402E-001                  3.0221506792172281E-002 
                                      34                  1.1467005196969908E+000                  2.0806320860713559E+000                  3.5199730237718634E+000                 -8.4087157888502730E+000                  2.8972846513657728E+000                  6.5698565593540359E-001                  3.1279283727242402E-001                  3.0221506792172392E-002 
                                      35                  1.1467004096298687E+000                  2.0806287903938849E+000                  3.5200219278624107E+000                 -8.4083776771297440E+000                  2.8976733764047355E+000                  6.5698565593540370E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      36                  1.1467002304505631E+000                  2.0806234293444001E+000                  3.5200825800345945E+000                 -8.4079593028986448E+000                  2.8981545245201881E+000                  6.5698565593540381E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      37                  1.1467000512712573E+000                  2.0806180732587021E+000                  3.5201620839048662E+000                 -8.4074123008032249E+000                  2.8987838138767401E+000                  6.5698565593540381E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      38                  1.1466997611799910E+000                  2.0806094122525889E+000                  3.5202605442726513E+000                 -8.4067373880340082E+000                  2.8995606388388766E+000                  6.5698565593540381E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      39                  1.1466994710887246E+000                  2.0806007641786133E+000                  3.5203912620023070E+000                 -8.4058451010719217E+000                  2.9005882317678462E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      40                  1.1466989921728827E+000                  2.0805865151255509E+000                  3.5205545316500246E+000                 -8.4047374264924475E+000                  2.9018649191652610E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      41                  1.1466985132570409E+000                  2.0805723009713017E+000                  3.5207762757586427E+000                 -8.4032434580191389E+000                  2.9035884456104823E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      42                  1.1466976947960479E+000                  2.0805480893720474E+000                  3.5210573991313061E+000                 -8.4013691524931975E+000                  2.9057538136308261E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      43                  1.1466968763350549E+000                  2.0805239780149112E+000                  3.5214452378095795E+000                 -8.3988140094658874E+000                  2.9087105403853775E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      44                  1.1466954469179527E+000                  2.0804821057478753E+000                  3.5219426755658296E+000                 -8.3955962366123167E+000                  2.9124434633711660E+000                  6.5698565593540381E-001                  3.1279283727242385E-001                  3.0221506792172281E-002 
                                      45                  1.1466940175008502E+000                  2.0804405305932367E+000                  3.5226231444157965E+000                 -8.3912850393683449E+000                  2.9174594200178090E+000                  6.5698565593540381E-001                  3.1279283727242391E-001                  3.0221506792172281E-002 
                                      46                  1.1466915680636116E+000                  2.0803699641500719E+000                  3.5234952943941407E+000                 -8.3859311360688249E+000                  2.9237167629976466E+000                  6.5698565593540381E-001                  3.1279283727242385E-001                  3.0221506792172281E-002 
                                      47                  1.1466891186263732E+000                  2.0803002285122076E+000                  3.5246371494088851E+000                 -8.3791646143626952E+000                  2.9316661083527222E+000                  6.5698565593540392E-001                  3.1279283727242385E-001                  3.0221506792172281E-002 
                                      48                  1.1466852459055139E+000                  2.0801916095471249E+000                  3.5270906958707831E+000                 -8.3654557366314322E+000                  2.9479158779253543E+000                  6.5698565593540392E-001                  3.1279283727242374E-001                  3.0221506792172281E-002 
                                      49                  1.1466758426334291E+000                  2.0799357472667293E+000                  3.5300254529126480E+000                 -8.3508733492110832E+000                  2.9655369057000462E+000                  6.5698565593540381E-001                  3.1279283727242396E-001                  3.0221506792172281E-002 
                                      50                  1.1466703120822037E+000                  2.0797900284267508E+000                  3.5339310320563255E+000                 -8.3332149390692898E+000                  2.9872322706275924E+000                  6.5698565593540370E-001                  3.1279283727242418E-001                  3.0221506792172059E-002 
                                      51                  1.1466566294417158E+000                  2.0794432936626110E+000                  3.5391177585724471E+000                 -8.3137463161039165E+000                  3.0120528382785476E+000                  6.5698565593540326E-001                  3.1279283727242452E-001                  3.0221506792172281E-002 
                                      52                  1.1466471949252146E+000                  2.0792142373625015E+000                  3.5436493145213612E+000                 -8.2991127123159387E+000                  3.0313504632948503E+000                  6.5698565593540303E-001                  3.1279283727242457E-001                  3.0221506792172392E-002 
                                      53                  1.1466377604087139E+000                  2.0789924254109868E+000                  3.5488142328497472E+000                 -8.2848214225962273E+000                  3.0509437595140492E+000                  6.5698565593540303E-001                  3.1279283727242463E-001                  3.0221506792172281E-002 
                                      54                  1.1466272001661788E+000                  2.0787517999682530E+000                  3.5555569960055635E+000                 -8.2692810362017060E+000                  3.0733826839538079E+000                  6.5698565593540303E-001                  3.1279283727242457E-001                  3.0221506792172392E-002 
                                      55                  1.1466137787184427E+000                  2.0784561819023888E+000                  3.5646826227964490E+000                 -8.2528508456856766E+000                  3.0991125592701261E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      56                  1.1465982108711450E+000                  2.0781253025201267E+000                  3.5748257073867040E+000                 -8.2395796828912786E+000                  3.1226789982645924E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      57                  1.1465857621951461E+000                  2.0778681592185828E+000                  3.5849664063919304E+000                 -8.2298704169580574E+000                  3.1426456493814805E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      58                  1.1465733135191469E+000                  2.0776162584351781E+000                  3.5933448689139325E+000                 -8.2242743780590146E+000                  3.1566967725318942E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      59                  1.1465675842133851E+000                  2.0775016643764870E+000                  3.5988766386411659E+000                 -8.2212103063188202E+000                  3.1653349222184999E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      60                  1.1465618549076235E+000                  2.0773877861386083E+000                  3.6043285749308520E+000                 -8.2186780810728717E+000                  3.1733558087167069E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      61                  1.1465567497144806E+000                  2.0772868280901702E+000                  3.6096032278089361E+000                 -8.2165517757617561E+000                  3.1807882556624536E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      62                  1.1465516445213380E+000                  2.0771862931830420E+000                  3.6160082098414690E+000                 -8.2142628286441841E+000                  3.1895158250530344E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      63                  1.1465445461844055E+000                  2.0770471275788642E+000                  3.6235506643011384E+000                 -8.2118901418833907E+000                  3.1994654707627559E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      64                  1.1465374478474730E+000                  2.0769085873880457E+000                  3.6307762161653589E+000                 -8.2098177070959810E+000                  3.2087924715443661E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      65                  1.1465309565835251E+000                  2.0767823833866754E+000                  3.6376242302036386E+000                 -8.2079532283657208E+000                  3.2175295436287064E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      66                  1.1465244653195772E+000                  2.0766566106209208E+000                  3.6443608250160677E+000                 -8.2061373423587689E+000                  3.2261040872318616E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      67                  1.1465179740556295E+000                  2.0765312539588607E+000                  3.6509214632372218E+000                 -8.2042995894424191E+000                  3.2345221840395508E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      68                  1.1465114827916814E+000                  2.0764063186759696E+000                  3.6558909553702534E+000                 -8.2027493256393260E+000                  3.2410160443250335E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      69                  1.1465077974198232E+000                  2.0763355924655871E+000                  3.6593997290164828E+000                 -8.2015160575611716E+000                  3.2456625164494985E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      70                  1.1465041120479651E+000                  2.0762650323879588E+000                  3.6645186933448017E+000                 -8.1994645513143301E+000                  3.2525447375355583E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      71                  1.1464967413042488E+000                  2.0761244748300358E+000                  3.6751162455352544E+000                 -8.1943054075297539E+000                  3.2672625485383939E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      72                  1.1464799032075641E+000                  2.0758066672694309E+000                  3.6850807637380578E+000                 -8.1883977569005886E+000                  3.2821464577553181E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      73                  1.1464714841592218E+000                  2.0756496530888531E+000                  3.6898260058076331E+000                 -8.1855907235522736E+000                  3.2894117563814111E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      74                  1.1464672746350506E+000                  2.0755715884270938E+000                  3.6929236797481275E+000                 -8.1838060699434827E+000                  3.2941920322395801E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      75                  1.1464630651108796E+000                  2.0754938020391314E+000                  3.6979478912194450E+000                 -8.1810029270593354E+000                  3.3019744323771203E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      76                  1.1464533783406641E+000                  2.0753157978937726E+000                  3.7048226713182451E+000                 -8.1772636905725307E+000                  3.3126138034516037E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      77                  1.1464436915704486E+000                  2.0751391034357849E+000                  3.7115670401231258E+000                 -8.1738033883112671E+000                  3.3228445331061605E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      78                  1.1464343267707158E+000                  2.0749694347604084E+000                  3.7182931178187708E+000                 -8.1707150081234357E+000                  3.3326878883693474E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      79                  1.1464249619709828E+000                  2.0748007713850134E+000                  3.7248611286550282E+000                 -8.1681651472453645E+000                  3.3418393165299967E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      80                  1.1464165562878021E+000                  2.0746501021952075E+000                  3.7312999986626507E+000                 -8.1661493029037491E+000                  3.3503344456154891E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      81                  1.1464081506046215E+000                  2.0744999748504265E+000                  3.7389304685803637E+000                 -8.1644093993443789E+000                  3.3597595031661283E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      82                  1.1463975419411221E+000                  2.0743110382304470E+000                  3.7481677291201296E+000                 -8.1634234028239181E+000                  3.3700581811553261E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      83                  1.1463869332776224E+000                  2.0741222840054396E+000                  3.7556653237650242E+000                 -8.1636307927537750E+000                  3.3774260711229274E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      84                  1.1463820776634011E+000                  2.0740357671944518E+000                  3.7606426226129379E+000                 -8.1641018743945786E+000                  3.3819934544190797E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      85                  1.1463772220491795E+000                  2.0739491046664407E+000                  3.7659762031859696E+000                 -8.1649861226896334E+000                  3.3865168743430258E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      86                  1.1463723664349581E+000                  2.0738622134389422E+000                  3.7717431065076408E+000                 -8.1663649263419806E+000                  3.3909972124613343E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      87                  1.1463675108207367E+000                  2.0737749934749843E+000                  3.7774238574304819E+000                 -8.1681424427512805E+000                  3.3950071994973792E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      88                  1.1463635963441967E+000                  2.0737043520040817E+000                  3.7828794264845973E+000                 -8.1701664020631366E+000                  3.3985581410384089E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      89                  1.1463596818676565E+000                  2.0736333458215839E+000                  3.7887518574469472E+000                 -8.1726624642105339E+000                  3.4020825670558446E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      90                  1.1463557673911164E+000                  2.0735618952164008E+000                  3.7950176143666581E+000                 -8.1756132160261856E+000                  3.4055809017345910E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      91                  1.1463518529145764E+000                  2.0734899218528269E+000                  3.8015756459714911E+000                 -8.1789238461721698E+000                  3.4090535619008624E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      92                  1.1463479384380362E+000                  2.0734173615260501E+000                  3.8082535885802233E+000                 -8.1824255435866284E+000                  3.4125009567864368E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      93                  1.1463440239614962E+000                  2.0733441769528240E+000                  3.8132187280762873E+000                 -8.1850553873191227E+000                  3.4150703800352815E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      94                  1.1463420667232262E+000                  2.0733073484201681E+000                  3.8164756382478413E+000                 -8.1867778574658630E+000                  3.4167754964984041E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      95                  1.1463401094849561E+000                  2.0732703641029713E+000                  3.8212587407731244E+000                 -8.1892930581813026E+000                  3.4193215444408569E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      96                  1.1463361950084161E+000                  2.0731959372056297E+000                  3.8314375346200769E+000                 -8.1945234300562859E+000                  3.4249872448912675E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      97                  1.1463269280074395E+000                  2.0730174507982451E+000                  3.8407815695693968E+000                 -8.1987924034119057E+000                  3.4308925811813027E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      98                  1.1463222945069513E+000                  2.0729272423549214E+000                  3.8465213441724826E+000                 -8.2012453807284480E+000                  3.4347885340873994E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                      99                  1.1463176610064632E+000                  2.0728364662293579E+000                  3.8513544574883705E+000                 -8.2031388938044927E+000                  3.4383114195724347E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                     100                  1.1463138500477634E+000                  2.0727614355468074E+000                  3.8574684138574393E+000                 -8.2053677830677412E+000                  3.4430391705058079E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
                                     101                  1.1463062281303644E+000                  2.0726104842875714E+000                  3.8647748677457843E+000                 -8.2075360594602351E+000                  3.4493540151460551E+000                  6.5698565593540337E-001                  3.1279283727242418E-001                  3.0221506792172503E-002 
