                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4350                                     1594                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.1871105591700044E+009                  1.7739788942776852E+003                  4.4113402066828585E+003                  7.0032717123565988E+001                  1.4347235272291284E+001                  1.6675726323708918E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7041368873602407E-001                  1.3100427952356794E-004                  1.6343298585722192E-002                  3.7919246385005878E-003                  3.0809170434141536E-003                  1.1464385833970476E+000                 -2.7854599203579179E-010                  4.5460939927348470E-001                  3.7634256435448474E-004                  6.4421426727570186E-001                  1.4702668572706199E-002                  7.2187393371471228E-003                  1.0828370451408489E-002                  3.5320821749111656E-003                  4.5414261282384233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1464381897318450E+000                  1.4307484851013127E+001                  1.1464380530102760E+000                  1.4296640718567060E+001                  5.0817173413526820E+005                  3.0705199970234116E+004                  1.6370042895440814E+008                  1.5119990886786701E+002                  1.3988062551885044E+001                  1.2605873740618749E+002                  1.6753187576583577E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0057931304187710E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1464385833970476E+000                  1.1567682201174605E+000                  3.6445706616814610E+000                 -7.8948481283050347E+000                  3.5374127208712478E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       2                  1.1464385833964745E+000                  1.1567682170105658E+000                  3.6445709920626457E+000                 -7.8948458160743815E+000                  3.5374153635412275E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       3                  1.1464385833953168E+000                  1.1567682107361204E+000                  3.6445714339975894E+000                 -7.8948427231563576E+000                  3.5374188984719863E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       4                  1.1464385833941590E+000                  1.1567682044617245E+000                  3.6445719980654423E+000                 -7.8948387755421727E+000                  3.5374234102533486E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       5                  1.1464385833923616E+000                  1.1567681947195021E+000                  3.6445726842691419E+000                 -7.8948339732649568E+000                  3.5374288988551466E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       6                  1.1464385833905641E+000                  1.1567681849773908E+000                  3.6445737135814076E+000                 -7.8948267699852614E+000                  3.5374371316285274E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       7                  1.1464385833869692E+000                  1.1567681654934845E+000                  3.6445756584917643E+000                 -7.8948131598492362E+000                  3.5374526870180305E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       8                  1.1464385833803752E+000                  1.1567681297562880E+000                  3.6445781759430500E+000                 -7.8947955445194866E+000                  3.5374728202438939E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                       9                  1.1464385833737814E+000                  1.1567680940205338E+000                  3.6445819522103431E+000                 -7.8947691233564790E+000                  3.5375030183427159E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
                                      10                  1.1464385833605932E+000                  1.1567680225533488E+000                  3.6445886872238926E+000                 -7.8947220088121774E+000                  3.5375568690969477E+000                  6.5698565593537306E-001                  3.1279283727245460E-001                  3.0221506792172281E-002 
