                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4050                                     1622                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.1863893891482191E+009                  6.4363587386654430E+001                  4.3540852477366479E+003                  7.9927194450308733E+001                  1.5733026182923123E+001                  1.7681596444820357E+001                  5.2739652468599930E-039                  0.0000000000000000E+000                  9.7041368876038014E-001                  1.3100429171330005E-004                  1.6343298551058667E-002                  3.7919246374743419E-003                  3.0809170434141506E-003                  1.1465827311650756E+000                 -3.5101210291726694E-010                  4.5485659427496544E-001                  3.8340294380137150E-004                  6.4742105626143709E-001                  1.1575144708984466E-002                  7.4973236870970678E-003                  1.0819271079510230E-002                  3.5325262793133882E-003                  4.5411799695012250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1465822028235715E+000                  1.5685423370687023E+001                  1.1465820204730373E+000                  1.5672530541188735E+001                  5.8351130076187907E+005                  2.4540505123615247E+004                  1.4345339393564147E+008                  6.8433563383733281E+003                  2.8184736708499827E+000                  5.9371410100462563E+003                  6.2680489251698170E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0055655425016565E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1465827311650756E+000                  1.1968122654167328E+000                  3.6388970102480687E+000                 -7.9265991621486274E+000                  3.4999820772159103E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       2                  1.1465827311645023E+000                  1.1968122628816007E+000                  3.6388972593521678E+000                 -7.9265974187844925E+000                  3.4999840697553357E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       3                  1.1465827311633445E+000                  1.1968122577618459E+000                  3.6388975925664182E+000                 -7.9265950867966835E+000                  3.4999867350526381E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       4                  1.1465827311621868E+000                  1.1968122526421157E+000                  3.6388980178672754E+000                 -7.9265921103799455E+000                  3.4999901368918169E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       5                  1.1465827311603889E+000                  1.1968122446927292E+000                  3.6388985352565673E+000                 -7.9265884895532555E+000                  3.4999942752557400E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       6                  1.1465827311585914E+000                  1.1968122367434062E+000                  3.6388993113447294E+000                 -7.9265830583909871E+000                  3.5000004827281437E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       7                  1.1465827311549961E+000                  1.1968122208449572E+000                  3.6389007777786673E+000                 -7.9265727964754049E+000                  3.5000122114972902E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       8                  1.1465827311484011E+000                  1.1968121916839494E+000                  3.6389026758915621E+000                 -7.9265595145199992E+000                  3.5000273921091800E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                       9                  1.1465827311418062E+000                  1.1968121625238268E+000                  3.6389055231177356E+000                 -7.9265395926332989E+000                  3.5000501620382378E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      10                  1.1465827311286168E+000                  1.1968121042062407E+000                  3.6389106011331269E+000                 -7.9265040666734885E+000                  3.5000907674716326E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      11                  1.1465827311065222E+000                  1.1968120065245371E+000                  3.6389169611617884E+000                 -7.9264595806815477E+000                  3.5001416153235039E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      12                  1.1465827310844277E+000                  1.1968119088527702E+000                  3.6389255545290622E+000                 -7.9263994873979069E+000                  3.5002103044563855E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      13                  1.1465827310468204E+000                  1.1968117426264542E+000                  3.6389363821294820E+000                 -7.9263237961042492E+000                  3.5002968264919914E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      14                  1.1465827310092129E+000                  1.1968115764289156E+000                  3.6389517856245148E+000                 -7.9262161602521291E+000                  3.5004198703319918E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      15                  1.1465827309398311E+000                  1.1968112698862803E+000                  3.6389717682953595E+000                 -7.9260766138745860E+000                  3.5005794052570383E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      16                  1.1465827308704490E+000                  1.1968109634414770E+000                  3.6390025297313833E+000                 -7.9258619604450598E+000                  3.5008248292583857E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      17                  1.1465827307262617E+000                  1.1968103269098878E+000                  3.6390440853321473E+000                 -7.9255723595750043E+000                  3.5011559982763716E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      18                  1.1465827305820744E+000                  1.1968096907998191E+000                  3.6391002577629386E+000                 -7.9251814898806430E+000                  3.5016030576846200E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      19                  1.1465827303366254E+000                  1.1968086089230980E+000                  3.6391710849428236E+000                 -7.9246897437505632E+000                  3.5021656533870043E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      20                  1.1465827300911764E+000                  1.1968075282626049E+000                  3.6392670885854250E+000                 -7.9240249226753008E+000                  3.5029265093862847E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      21                  1.1465827296717281E+000                  1.1968056843246730E+000                  3.6393883793530093E+000                 -7.9231881690976662E+000                  3.5038845949851618E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      22                  1.1465827292522797E+000                  1.1968038439126107E+000                  3.6395525661541543E+000                 -7.9220604586821990E+000                  3.5051765507113544E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      23                  1.1465827285375803E+000                  1.1968007161082355E+000                  3.6397599666338389E+000                 -7.9206450582192094E+000                  3.5067994304981589E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      24                  1.1465827278228811E+000                  1.1967975984137811E+000                  3.6400421415900706E+000                 -7.9187336460576869E+000                  3.5089931324685510E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      25                  1.1465827265969597E+000                  1.1967922739722130E+000                  3.6404000183293617E+000                 -7.9163357042909537E+000                  3.5117491106553667E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      26                  1.1465827253710383E+000                  1.1967869786541243E+000                  3.6408918706793805E+000                 -7.9130814301348309E+000                  3.5154954779951848E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      27                  1.1465827232391366E+000                  1.1967778382797196E+000                  3.6415204656691067E+000                 -7.9089989006448809E+000                  3.5202069495889314E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      28                  1.1465827211072352E+000                  1.1967687828565596E+000                  3.6423950695354659E+000                 -7.9034394414008649E+000                  3.5266415545512384E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      29                  1.1465827173411862E+000                  1.1967529883753651E+000                  3.6435239864713811E+000                 -7.8964867875524281E+000                  3.5347239316138435E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      30                  1.1465827135751372E+000                  1.1967374430534123E+000                  3.6451133379490117E+000                 -7.8870481515413324E+000                  3.5457532059441150E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      31                  1.1465827068355383E+000                  1.1967102177124549E+000                  3.6471869509010539E+000                 -7.8753675251990858E+000                  3.5595093853969755E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      32                  1.1465827000959394E+000                  1.1966837099359235E+000                  3.6501296741522498E+000                 -7.8597495323089479E+000                  3.5780731745938774E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      33                  1.1465826879598975E+000                  1.1966376517134840E+000                  3.6530338639757978E+000                 -7.8454622669330067E+000                  3.5952619878661620E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      34                  1.1465826818918765E+000                  1.1966153626185372E+000                  3.6558549488439041E+000                 -7.8322749841901231E+000                  3.6112401982269962E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      35                  1.1465826703830464E+000                  1.1965743436986704E+000                  3.6594941263704679E+000                 -7.8162635605561608E+000                  3.6307853957758236E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
                                      36                  1.1465826595014281E+000                  1.1965369539350759E+000                  3.6630554460676681E+000                 -7.8014392092529814E+000                  3.6489817515433955E+000                  6.5698565593538771E-001                  3.1279283727243984E-001                  3.0221506792172503E-002 
