                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4100                                     1625                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.1863915572647538E+009                  3.9839572313442204E+001                  4.3555064288626818E+003                  7.9698340631617484E+001                  1.5700235177000890E+001                  1.7555006198659846E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7041368876024758E-001                  1.3100429164688621E-004                  1.6343298551247450E-002                  3.7919246374799312E-003                  3.0809170434141497E-003                  1.1465819717433090E+000                 -3.4929732736085618E-010                  4.5485606724887562E-001                  3.8339588580492043E-004                  6.4680033898960654E-001                  1.2155678659283247E-002                  7.3920862809142823E-003                  1.0820485006512087E-002                  3.5325239398749826E-003                  4.5411799695013472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1465814470161362E+000                  1.5652829369937205E+001                  1.1465812651615039E+000                  1.5639937928956183E+001                  5.8168819992968161E+005                  2.4662342211499064E+004                  1.4386522512972414E+008                  1.1808882198197912E+003                  9.2758464885103054E-001                  9.9406826494554787E+002                  1.2134975931468501E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0055662267191243E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1465819717433090E+000                  1.1959061578429149E+000                  3.6390387421419854E+000                 -7.9259314521796274E+000                  3.5007917540432558E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       2                  1.1465819717427355E+000                  1.1959061552957881E+000                  3.6390389928654745E+000                 -7.9259296974810978E+000                  3.5007937595360010E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       3                  1.1465819717415777E+000                  1.1959061501518047E+000                  3.6390393282459077E+000                 -7.9259273503320840E+000                  3.5007964421600675E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       4                  1.1465819717404200E+000                  1.1959061450078490E+000                  3.6390397563115968E+000                 -7.9259243545646090E+000                  3.5007998661140212E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       5                  1.1465819717386223E+000                  1.1959061370208430E+000                  3.6390402770643910E+000                 -7.9259207101978939E+000                  3.5008040313805093E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       6                  1.1465819717368246E+000                  1.1959061290339033E+000                  3.6390410581978521E+000                 -7.9259152437265898E+000                  3.5008102792057998E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       7                  1.1465819717332293E+000                  1.1959061130602247E+000                  3.6390425341650570E+000                 -7.9259049150979646E+000                  3.5008220842185227E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       8                  1.1465819717266346E+000                  1.1959060837612314E+000                  3.6390444446177437E+000                 -7.9258915467993862E+000                  3.5008373635098473E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                       9                  1.1465819717200396E+000                  1.1959060544631361E+000                  3.6390473103542225E+000                 -7.9258714954114575E+000                  3.5008602814451528E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                      10                  1.1465819717068499E+000                  1.1959059958696303E+000                  3.6390524213836088E+000                 -7.9258357385371712E+000                  3.5009011507976227E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                      11                  1.1465819716847556E+000                  1.1959058977258150E+000                  3.6390588227631668E+000                 -7.9257909634285184E+000                  3.5009523291053961E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
                                      12                  1.1465819716626613E+000                  1.1959057995920501E+000                  3.6390674720043701E+000                 -7.9257304796597472E+000                  3.5010214645816204E+000                  6.5698565593538782E-001                  3.1279283727243989E-001                  3.0221506792172281E-002 
