                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6100                                     2015                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.3007269743286233E+009                  3.0041211074713493E+002                  3.2459399737930057E+003                  1.9992199640302983E+003                  1.4158203747298535E+002                  2.2356671765849217E+001                  0.0000000000000000E+000                  5.0424936391071112E-085                  1.4794085162887712E-022                  2.7243764446972163E-001                  3.6298525452740050E-010                  6.9156233743608253E-001                  3.0836233808720199E-003                  5.8490894785163561E-001                 -1.5832166425756143E-006                  2.5432085054676368E-002                  2.1033798023080363E-005                  3.7877656053628167E-002                  1.7842984970533907E-001                  2.0087919726172751E-004                  3.2261859415005817E-001                  1.8032284546168583E-003                  5.4602192599809452E-001                  4.9857113933005248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8424943576162280E-001                  1.3692814422173134E+002                  5.8403922563753907E-001                  1.3552609934276867E+002                  2.2054726461031482E+007                  2.8371828861690684E+001                  2.9256858093418446E+006                  1.8293158076656114E+003                  1.0184290597360147E+003                  5.8218316981917030E+002                  8.5318714701664206E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0416483691209722E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.8490894785163561E-001                  2.1510081578650420E+000                  3.5113404843076101E+000                 -8.6314546950071502E+000                  2.6663340738912957E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       2                  5.8490894785134318E-001                  2.1510081578560483E+000                  3.5113404844200931E+000                 -8.6314546942232724E+000                  2.6663340747908917E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       3                  5.8490894785016201E-001                  2.1510081578197218E+000                  3.5113404847902427E+000                 -8.6314546916437624E+000                  2.6663340777511961E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       4                  5.8490894784649372E-001                  2.1510081577069107E+000                  3.5113404861275774E+000                 -8.6314546823241116E+000                  2.6663340884466415E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       5                  5.8490894783264091E-001                  2.1510081572808910E+000                  3.5113404914219619E+000                 -8.6314546454284660E+000                  2.6663341307889321E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       6                  5.8490894777712976E-001                  2.1510081555737348E+000                  3.5113405028863900E+000                 -8.6314545655348915E+000                  2.6663342224766380E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       7                  5.8490894768244062E-001                  2.1510081526617255E+000                  3.5113405173411696E+000                 -8.6314544648021343E+000                  2.6663343380798779E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       8                  5.8490894758775158E-001                  2.1510081497497171E+000                  3.5113405416804677E+000                 -8.6314542951860638E+000                  2.6663345327352164E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                       9                  5.8490894736356136E-001                  2.1510081428551167E+000                  3.5113405880541309E+000                 -8.6314539720169989E+000                  2.6663349036115975E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      10                  5.8490894698019114E-001                  2.1510081310652058E+000                  3.5113406685661519E+000                 -8.6314534109456549E+000                  2.6663355475103985E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      11                  5.8490894630874135E-001                  2.1510081104159089E+000                  3.5113408112952120E+000                 -8.6314524163009292E+000                  2.6663366889889151E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      12                  5.8490894511024416E-001                  2.1510080735582489E+000                  3.5113410672763576E+000                 -8.6314506324425295E+000                  2.6663387361902076E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      13                  5.8490894295504636E-001                  2.1510080072792013E+000                  3.5113415266905523E+000                 -8.6314474309602947E+000                  2.6663424102989426E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      14                  5.8490893909133745E-001                  2.1510078884589121E+000                  3.5113423606640999E+000                 -8.6314416194544386E+000                  2.6663490797627389E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      15                  5.8490893202904570E-001                  2.1510076712755484E+000                  3.5113439272941029E+000                 -8.6314307029423460E+000                  2.6663616079602397E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      16                  5.8490891856707161E-001                  2.1510072572952459E+000                  3.5113469411069702E+000                 -8.6314097039905331E+000                  2.6663857074020196E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      17                  5.8490889254672329E-001                  2.1510064571573171E+000                  3.5113526899067660E+000                 -8.6313696552321915E+000                  2.6664316703010225E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      18                  5.8490884326013692E-001                  2.1510049416992807E+000                  3.5113634864741585E+000                 -8.6312944641711002E+000                  2.6665179684691491E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      19                  5.8490875113375440E-001                  2.1510021094562020E+000                  3.5113835839479055E+000                 -8.6311545774152449E+000                  2.6666785308288810E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      20                  5.8490858008577606E-001                  2.1509968524716760E+000                  3.5114200983852157E+000                 -8.6309006864781743E+000                  2.6669699868278482E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      21                  5.8490827318872729E-001                  2.1509874253394035E+000                  3.5114834287828955E+000                 -8.6304611550357908E+000                  2.6674746716133595E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      22                  5.8490775178938892E-001                  2.1509714240133371E+000                  3.5115884643490829E+000                 -8.6297344598123491E+000                  2.6683094278994814E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      23                  5.8490690126048162E-001                  2.1509453618190508E+000                  3.5117591771939849E+000                 -8.6285594060981339E+000                  2.6696601170329641E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      24                  5.8490552685955799E-001                  2.1509033508796751E+000                  3.5120386495915255E+000                 -8.6266516563437410E+000                  2.6718554107501169E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      25                  5.8490327165181732E-001                  2.1508346924668706E+000                  3.5125017493269994E+000                 -8.6235332754919565E+000                  2.6754502971346321E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      26                  5.8489954721669846E-001                  2.1507220450622588E+000                  3.5134735645821116E+000                 -8.6171466817261777E+000                  2.6828368872416459E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      27                  5.8489084136969038E-001                  2.1504622422534712E+000                  3.5155832180184432E+000                 -8.6040144622907846E+000                  2.6981400796048391E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      28                  5.8487317489281621E-001                  2.1499493697864618E+000                  3.5189190531376551E+000                 -8.5852845247640399E+000                  2.7203029250813895E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      29                  5.8485114862001697E-001                  2.1493345299743662E+000                  3.5218821029166620E+000                 -8.5706133404404596E+000                  2.7380229838010455E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      30                  5.8484013548361735E-001                  2.1490363829143759E+000                  3.5239218510745123E+000                 -8.5612558548132718E+000                  2.7494778073349200E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      31                  5.8482912234721762E-001                  2.1487439953817944E+000                  3.5261257933783083E+000                 -8.5518492608588605E+000                  2.7611490547786324E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      32                  5.8481714902691484E-001                  2.1484322773055933E+000                  3.5285143589378283E+000                 -8.5424340593269132E+000                  2.7730165214973335E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      33                  5.8480517570661206E-001                  2.1481265931756282E+000                  3.5317748877953661E+000                 -8.5306546953114548E+000                  2.7881390259102345E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      34                  5.8478575840911995E-001                  2.1476428088499340E+000                  3.5361094295994877E+000                 -8.5170054036542187E+000                  2.8062253168955720E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      35                  5.8476634111162773E-001                  2.1471724452184411E+000                  3.5405976262228402E+000                 -8.5048321950804482E+000                  2.8229837345816717E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      36                  5.8474846319041163E-001                  2.1467500412894953E+000                  3.5452250223103787E+000                 -8.4940103309061428E+000                  2.8385239720935287E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      37                  5.8473058526919552E-001                  2.1463368420663969E+000                  3.5496056053922418E+000                 -8.4852304140779218E+000                  2.8517622554176385E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      38                  5.8471709680891826E-001                  2.1460305722433288E+000                  3.5545883901437363E+000                 -8.4764577085468318E+000                  2.8655962315266996E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      39                  5.8469686411850241E-001                  2.1455791747248640E+000                  3.5611300573644122E+000                 -8.4669845984360990E+000                  2.8817005795148005E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      40                  5.8467663142808657E-001                  2.1451361502733755E+000                  3.5662577834511051E+000                 -8.4609573367280788E+000                  2.8929168631045501E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      41                  5.8466789869376279E-001                  2.1449471574944958E+000                  3.5694644470474297E+000                 -8.4575613617663983E+000                  2.8995539873496146E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      42                  5.8465916595943879E-001                  2.1447593926107471E+000                  3.5744634201563241E+000                 -8.4528230039308028E+000                  2.9093398546521270E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      43                  5.8464170049079101E-001                  2.1443872187827306E+000                  3.5802029400490829E+000                 -8.4485022069793771E+000                  2.9194496230028526E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      44                  5.8463156741998623E-001                  2.1441729960568927E+000                  3.5846157784243329E+000                 -8.4456581960513599E+000                  2.9267405025578648E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      45                  5.8462143434918146E-001                  2.1439598572291145E+000                  3.5915343056336515E+000                 -8.4418916681147032E+000                  2.9374729457477855E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      46                  5.8460116820757191E-001                  2.1435363304032067E+000                  3.5997254146303570E+000                 -8.4387001393788381E+000                  2.9489043596869551E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      47                  5.8458834653732183E-001                  2.1432697070144089E+000                  3.6062785843710388E+000                 -8.4366098694377509E+000                  2.9575822495001409E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      48                  5.8457552486707165E-001                  2.1430038753827367E+000                  3.6136505442674638E+000                 -8.4345859630908819E+000                  2.9670130762287501E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      49                  5.8455996002094956E-001                  2.1426820172518388E+000                  3.6197474101462466E+000                 -8.4330811436031183E+000                  2.9746412935061399E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      50                  5.8455217759788858E-001                  2.1425213773300555E+000                  3.6237830783726608E+000                 -8.4321140996712813E+000                  2.9796606489674660E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
                                      51                  5.8454439517482759E-001                  2.1423609168486819E+000                  3.6297733161173924E+000                 -8.4306952579084360E+000                  2.9870933448393919E+000                  6.5698554800584308E-001                  3.1279294449450901E-001                  3.0221507499647915E-002 
