                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7050                                     1965                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.9535600920123429E+009                  2.7853368479226873E+001                  2.2821695417404266E+004                  3.0378749833172892E+003                  3.5305955982168453E+000                  2.3511301319811327E+001                  0.0000000000000000E+000                  6.0659107960344309E-036                  5.2823272080296443E-020                  2.4113952243304829E-001                  3.9351339693640609E-012                  7.3414920538801953E-001                  2.0571639131748065E-003                  5.4405470144576251E-001                 -2.5431904977184682E-007                  1.0103049491352852E-003                  5.5566551652167159E-007                  2.4659082637082302E-002                  1.7494635807942518E-001                  3.9115845293019764E-005                  3.2978141331458416E-001                  1.1186714525736041E-003                  5.4244991940012888E-001                  4.9644307537110482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4405469886314073E-001                  3.3381183992823096E+000                  5.4405467788548501E-001                  2.9440037367942931E+000                  9.0050110655295051E+004                  6.4780873732651582E+002                  1.7909054995135691E+006                  2.8939513194598421E+003                  2.7484861006533574E+003                  8.3167600477368509E+001                  2.0252652560864252E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2476704235448237E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4405470144576251E-001                  5.4784797541611485E-001                  4.3583743403684982E+000                 -9.7303699640434793E+000                  3.0857523136532623E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       2                  5.4405470144549051E-001                  5.4784120038348783E-001                  4.3584486808039360E+000                 -9.7298501480157391E+000                  3.0861798130679152E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       3                  5.4405470144499746E-001                  5.4782893451930803E-001                  4.3585444644406737E+000                 -9.7291814010542872E+000                  3.0867302544615174E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       4                  5.4405470144450441E-001                  5.4781668649117177E-001                  4.3586681387834858E+000                 -9.7283197197830944E+000                  3.0874403101841916E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       5                  5.4405470144372370E-001                  5.4779732922095570E-001                  4.3588196582722212E+000                 -9.7272666038958846E+000                  3.0883092904377984E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       6                  5.4405470144294299E-001                  5.4777801625379197E-001                  4.3590467839526506E+000                 -9.7256937283883129E+000                  3.0896097403026634E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       7                  5.4405470144138157E-001                  5.4773952227242784E-001                  4.3594654048187067E+000                 -9.7228118767655154E+000                  3.0920002526776820E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       8                  5.4405470143862089E-001                  5.4767188671863187E-001                  4.3599991276497763E+000                 -9.7191676802292832E+000                  3.0950369530122148E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                       9                  5.4405470143586021E-001                  5.4760478510568078E-001                  4.3607977563456402E+000                 -9.7137822978939727E+000                  3.0995553354544110E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                      10                  5.4405470143033885E-001                  5.4747214429263813E-001                  4.3623875775348244E+000                 -9.7032874895527890E+000                  3.1084642388054076E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                      11                  5.4405470141929613E-001                  5.4721284565861450E-001                  4.3659010408454249E+000                 -9.6811031993413650E+000                  3.1277610780433220E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                      12                  5.4405470139336243E-001                  5.4663253447146232E-001                  4.3710924508213536E+000                 -9.6503201136925938E+000                  3.1554917626153118E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                      13                  5.4405470136349665E-001                  5.4600736713725073E-001                  4.3765043546345641E+000                 -9.6204582672529622E+000                  3.1834924217602292E+000                  6.8351813375669357E-001                  2.9633615593620244E-001                  2.0145710307103992E-002 
                                      14                  5.4405470133363087E-001                  5.4542129465343314E-001                  4.3804580328758798E+000                 -9.5997832414511652E+000                  3.2034735420291809E+000                  6.8351813375669401E-001                  2.9633615593620199E-001                  2.0145710307103992E-002 
                                      15                  5.4405470131869804E-001                  5.4514104439413436E-001                  4.3830528491920209E+000                 -9.5867948317187288E+000                  3.2163338479223591E+000                  6.8351813375669979E-001                  2.9633615593619617E-001                  2.0145710307104103E-002 
                                      16                  5.4405470130376510E-001                  5.4486853168481408E-001                  4.3868839802079105E+000                 -9.5683791285448159E+000                  3.2349830542047506E+000                  6.8351813375674642E-001                  2.9633615593614931E-001                  2.0145710307104325E-002 
                                      17                  5.4405470127389932E-001                  5.4434469560897258E-001                  4.3914058427469547E+000                 -9.5473883048272761E+000                  3.2566677796445340E+000                  6.8351813375709136E-001                  2.9633615593580259E-001                  2.0145710307106102E-002 
                                      18                  5.4405470124945987E-001                  5.4393494130273179E-001                  4.3953803221001717E+000                 -9.5297225420401510E+000                  3.2753699207887865E+000                  6.8351813375787462E-001                  2.9633615593501550E-001                  2.0145710307109876E-002 
                                      19                  5.4405470122502042E-001                  5.4354042570433858E-001                  4.4011929702003902E+000                 -9.5052381770128935E+000                  3.3020886193053451E+000                  6.8351813375942672E-001                  2.9633615593345553E-001                  2.0145710307117759E-002 
                                      20                  5.4405470117614141E-001                  5.4279169727084475E-001                  4.4067746393351994E+000                 -9.4824219150399127E+000                  3.3274275503282702E+000                  6.8351813376179060E-001                  2.9633615593107959E-001                  2.0145710307129860E-002 
                                      21                  5.4405470115170185E-001                  5.4243513418471923E-001                  4.4104077691507815E+000                 -9.4682645127832021E+000                  3.3435864182297839E+000                  6.8351813376281845E-001                  2.9633615593004659E-001                  2.0145710307134967E-002 
                                      22                  5.4405470112726240E-001                  5.4208916869720158E-001                  4.4157304696062702E+000                 -9.4484197383599735E+000                  3.3668224443912069E+000                  6.8351813376370429E-001                  2.9633615592915630E-001                  2.0145710307139408E-002 
                                      23                  5.4405470107838338E-001                  5.4142583559621271E-001                  4.4220471267918269E+000                 -9.4255898898634278E+000                  3.3940477387910337E+000                  6.8351813376440851E-001                  2.9633615592844847E-001                  2.0145710307142961E-002 
                                      24                  5.4405470103676823E-001                  5.4088777133915078E-001                  4.4276569302351199E+000                 -9.4062190684770250E+000                  3.4177792281246124E+000                  6.8351813376475012E-001                  2.9633615592810514E-001                  2.0145710307144737E-002 
