                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7000                                     2050                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.9535596747223077E+009                  1.4260597888748416E+000                  6.5416042482717085E+003                  3.0963726426439994E+003                  4.3382733574823405E+001                  2.3507026751893608E+001                  0.0000000000000000E+000                  6.0760002314928718E-036                  5.2823929478075228E-020                  2.4113952243324432E-001                  3.9351315928977511E-012                  7.3414920538782080E-001                  2.0571639131772975E-003                  5.4430888396549293E-001                 -3.2991377033549915E-006                  1.1957293124963437E-003                  7.3220010458951133E-007                  2.4727092467800967E-002                  1.7494616333599777E-001                  3.9467576203054623E-005                  3.2978024929402033E-001                  1.1191935212254540E-003                  5.4243175391556853E-001                  4.9644307537110499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4430837399752530E-001                  4.2686094591399943E+001                  5.4430516155136299E-001                  3.3192014757486795E+001                  3.8778073611877128E+006                  5.1772632594104536E+001                  1.7578920459028031E+006                  2.9617335399012545E+003                  2.8144257395795848E+003                  8.4338437799484197E+001                  2.0699221885207049E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2476702918558085E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4430888396549293E-001                  1.6373169137237829E+000                  3.8156842791852723E+000                 -9.7213458857848423E+000                  1.9262991086254557E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       2                  5.4430888396522081E-001                  1.6373169101455110E+000                  3.8156843140241454E+000                 -9.7213456485250251E+000                  1.9262993797102963E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       3                  5.4430888396472754E-001                  1.6373169036598980E+000                  3.8156843589276388E+000                 -9.7213453427238221E+000                  1.9262997291083068E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       4                  5.4430888396423427E-001                  1.6373168971742913E+000                  3.8156844169296815E+000                 -9.7213449477200751E+000                  1.9263001804263273E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       5                  5.4430888396345312E-001                  1.6373168869049504E+000                  3.8156844880303598E+000                 -9.7213444635142281E+000                  1.9263007336640738E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       6                  5.4430888396267207E-001                  1.6373168766356205E+000                  3.8156845946815841E+000                 -9.7213437372071496E+000                  1.9263015635194514E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       7                  5.4430888396110999E-001                  1.6373168560969946E+000                  3.8156847914959613E+000                 -9.7213423968893693E+000                  1.9263030949263042E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       8                  5.4430888395834809E-001                  1.6373168197829155E+000                  3.8156850429242994E+000                 -9.7213406846699648E+000                  1.9263050512617801E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                       9                  5.4430888395558608E-001                  1.6373167834689708E+000                  3.8156854200693862E+000                 -9.7213381163620038E+000                  1.9263079857494469E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
                                      10                  5.4430888395006205E-001                  1.6373167108414854E+000                  3.8156861743699895E+000                 -9.7213329798234867E+000                  1.9263138546692251E+000                  6.8351813234537340E-001                  2.9633615735601515E-001                  2.0145710298611452E-002 
