                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3600                                     1700                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7362333162028675E+009                  5.2864965206014036E-001                  3.2854924693242347E+003                  2.2012115900058266E+003                  1.4500693724014752E+002                  1.8827697073972960E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035313216077502E-001                  9.5771430320241722E-005                  1.1471676993941839E-002                  1.8660337224709156E-003                  2.0539446955101879E-003                  1.1497282261527444E+000                 -8.9010342675059184E-008                  4.7106592652239909E-001                  4.5188335019533175E-004                  6.4650423111578725E-001                  1.0107909881652593E-002                  5.1461127104260734E-003                  6.9648059860605216E-003                  2.3614781914717410E-003                  4.6046626372045185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1490943744904385E+000                  1.4238208491156576E+002                  1.1489027008199635E+000                  1.4164874571617364E+002                  1.6304937720699113E+007                  9.7211883003679290E+001                  5.2231608781857323E+006                  1.2861372326823040E+005                  1.2870156765081254E-003                  9.6922158838117786E+004                  2.2973210854890081E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1790861136794779E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1497282261527444E+000                  2.1613887797042652E+000                  3.5166004761290823E+000                 -8.4302323342835930E+000                  2.8837812307962172E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       2                  1.1497282261521695E+000                  2.1613887796939140E+000                  3.5166004763487910E+000                 -8.4302323327547342E+000                  2.8837812325535497E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       3                  1.1497282261500856E+000                  2.1613887796563822E+000                  3.5166004770227639E+000                 -8.4302323280648501E+000                  2.8837812379442940E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       4                  1.1497282261440138E+000                  2.1613887795470212E+000                  3.5166004793007599E+000                 -8.4302323122132492E+000                  2.8837812561647689E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       5                  1.1497282261225190E+000                  2.1613887791598909E+000                  3.5166004846729866E+000                 -8.4302322748302476E+000                  2.8837812991343159E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       6                  1.1497282260790034E+000                  2.1613887783761410E+000                  3.5166004918649820E+000                 -8.4302322247842678E+000                  2.8837813566592052E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       7                  1.1497282260354873E+000                  2.1613887775923941E+000                  3.5166005026529752E+000                 -8.4302321497153176E+000                  2.8837814429465234E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       8                  1.1497282259484554E+000                  2.1613887760248960E+000                  3.5166005250097818E+000                 -8.4302319941441297E+000                  2.8837816217664143E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       9                  1.1497282257649428E+000                  2.1613887727197247E+000                  3.5166005648457883E+000                 -8.4302317169432133E+000                  2.8837819403925455E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      10                  1.1497282254663916E+000                  2.1613887673426424E+000                  3.5166006333186215E+000                 -8.4302312404724340E+000                  2.8837824880677982E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      11                  1.1497282249363399E+000                  2.1613887577961028E+000                  3.5166007581013221E+000                 -8.4302303721704952E+000                  2.8837834861304952E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      12                  1.1497282239563744E+000                  2.1613887401463971E+000                  3.5166009887405427E+000                 -8.4302287672754659E+000                  2.8837853308658383E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      13                  1.1497282221453422E+000                  2.1613887075288383E+000                  3.5166014097751281E+000                 -8.4302258375571846E+000                  2.8837886984154539E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      14                  1.1497282188614013E+000                  2.1613886483838773E+000                  3.5166021682132005E+000                 -8.4302205601759344E+000                  2.8837947644920541E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      15                  1.1497282129675062E+000                  2.1613885422339267E+000                  3.5166035368731960E+000                 -8.4302110371188910E+000                  2.8838057108111892E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      16                  1.1497282022995610E+000                  2.1613883501066224E+000                  3.5166060288879346E+000                 -8.4301936990931559E+000                  2.8838256402711702E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      17                  1.1497281828131063E+000                  2.1613879991732858E+000                  3.5166105586158145E+000                 -8.4301621880173325E+000                  2.8838618617949541E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      18                  1.1497281474909808E+000                  2.1613873630978944E+000                  3.5166187031847764E+000                 -8.4301055439468069E+000                  2.8839269753919505E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      19                  1.1497280842755788E+000                  2.1613862248661770E+000                  3.5166333710014523E+000                 -8.4300035759670120E+000                  2.8840441964727277E+000                  6.8354946468167865E-001                  2.9630294582657113E-001                  2.0147589491750217E-002 
                                      20                  1.1497279700629086E+000                  2.1613841688577522E+000                  3.5166606990523275E+000                 -8.4298137462352205E+000                  2.8842624449065695E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      21                  1.1497277538091821E+000                  2.1613802775704647E+000                  3.5167146789093611E+000                 -8.4294393501671756E+000                  2.8846929758354225E+000                  6.8354946468167854E-001                  2.9630294582657124E-001                  2.0147589491750217E-002 
                                      22                  1.1497273176997227E+000                  2.1613724366255207E+000                  3.5168257368751576E+000                 -8.4286714184233507E+000                  2.8855764020412433E+000                  6.8354946468167832E-001                  2.9630294582657135E-001                  2.0147589491750328E-002 
                                      23                  1.1497264132647798E+000                  2.1613562028920774E+000                  3.5170524486966075E+000                 -8.4271136021984443E+000                  2.8873699983336198E+000                  6.8354946468167832E-001                  2.9630294582657141E-001                  2.0147589491750217E-002 
                                      24                  1.1497245880320606E+000                  2.1613235535201865E+000                  3.5174943557927936E+000                 -8.4241149711726884E+000                  2.8908282564025662E+000                  6.8354946468167810E-001                  2.9630294582657168E-001                  2.0147589491750217E-002 
                                      25                  1.1497211198084556E+000                  2.1612619214914157E+000                  3.5182990128018141E+000                 -8.4187819772066206E+000                  2.8969983124512111E+000                  6.8354946468167777E-001                  2.9630294582657196E-001                  2.0147589491750217E-002 
                                      26                  1.1497150437670778E+000                  2.1611552030135863E+000                  3.5201194863514607E+000                 -8.4072465301091697E+000                  2.9104278324840931E+000                  6.8354946468167832E-001                  2.9630294582657141E-001                  2.0147589491750217E-002 
                                      27                  1.1496998921187616E+000                  2.1608957297747300E+000                  3.5227361593229864E+000                 -8.3921468818530673E+000                  2.9282513363974907E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      28                  1.1496859069007042E+000                  2.1606640228209693E+000                  3.5256155185939257E+000                 -8.3770683692213446E+000                  2.9463258337463425E+000                  6.8354946468167810E-001                  2.9630294582657163E-001                  2.0147589491750217E-002 
                                      29                  1.1496691634104517E+000                  2.1603956197654832E+000                  3.5291292030633468E+000                 -8.3606676734473275E+000                  2.9663785631634116E+000                  6.8354946468167865E-001                  2.9630294582657091E-001                  2.0147589491750439E-002 
                                      30                  1.1496503719978630E+000                  2.1601049909101859E+000                  3.5324730681084167E+000                 -8.3469399000226332E+000                  2.9835762783998279E+000                  6.8354946468167788E-001                  2.9630294582657180E-001                  2.0147589491750328E-002 
                                      31                  1.1496374376533649E+000                  2.1599108472769371E+000                  3.5347553705025492E+000                 -8.3384195783465493E+000                  2.9944609139512526E+000                  6.8354946468167743E-001                  2.9630294582657229E-001                  2.0147589491750217E-002 
                                      32                  1.1496296702215500E+000                  2.1597964017661653E+000                  3.5374618417050732E+000                 -8.3289670055834737E+000                  3.0067123202156227E+000                  6.8354946468167854E-001                  2.9630294582657113E-001                  2.0147589491750328E-002 
                                      33                  1.1496135322614585E+000                  2.1595634648000286E+000                  3.5413853089368281E+000                 -8.3168332328375545E+000                  3.0228958920013751E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                      34                  1.1495971100361131E+000                  2.1593325861702559E+000                  3.5459305165581343E+000                 -8.3045531501469352E+000                  3.0398555659030491E+000                  6.8354946468167932E-001                  2.9630294582657041E-001                  2.0147589491750217E-002 
                                      35                  1.1495781580499225E+000                  2.1590731312769704E+000                  3.5509835749467582E+000                 -8.2929124401709871E+000                  3.0566832777888031E+000                  6.8354946468167777E-001                  2.9630294582657196E-001                  2.0147589491750217E-002 
                                      36                  1.1495607053790682E+000                  2.1588401253193834E+000                  3.5555574663679166E+000                 -8.2838725211441542E+000                  3.0704044842410068E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      37                  1.1495474774322032E+000                  2.1586669177005970E+000                  3.5619331336118707E+000                 -8.2728291020096325E+000                  3.0879530668077648E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      38                  1.1495200916948740E+000                  2.1583166979538517E+000                  3.5701931278743402E+000                 -8.2618432183854171E+000                  3.1073391661199095E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      39                  1.1495008110539644E+000                  2.1580757970048854E+000                  3.5771485462039485E+000                 -8.2544000548704553E+000                  3.1218336496799983E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      40                  1.1494838937027190E+000                  2.1578676933215308E+000                  3.5822464679012644E+000                 -8.2499739645800219E+000                  3.1314177143252264E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      41                  1.1494762507703584E+000                  2.1577745325121165E+000                  3.5871840961002008E+000                 -8.2461390961392116E+000                  3.1402412254796186E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      42                  1.1494608178493195E+000                  2.1575878918861471E+000                  3.5952954725338842E+000                 -8.2410793893238186E+000                  3.1534833659442119E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      43                  1.1494407877296302E+000                  2.1573481071664262E+000                  3.6023884187347432E+000                 -8.2376995736286212E+000                  3.1640077434384919E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      44                  1.1494319150645516E+000                  2.1572425882730668E+000                  3.6060960314182786E+000                 -8.2361138605283184E+000                  3.1693248353719508E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      45                  1.1494259313996100E+000                  2.1571716431747769E+000                  3.6107817252885690E+000                 -8.2342284879708689E+000                  3.1759231777876460E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      46                  1.1494132362254830E+000                  2.1570216609494284E+000                  3.6173889522051068E+000                 -8.2317960467660338E+000                  3.1849968583523101E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      47                  1.1493998132071117E+000                  2.1568637978445384E+000                  3.6250643702081367E+000                 -8.2291331881335470E+000                  3.1953694448447161E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
