                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6800                                     2143                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.8508486029912753E+009                  3.6637597872917249E+000                  3.2574653736735700E+003                  1.9970907267635157E+003                  1.4050705078970836E+002                  2.2974882170971394E+001                  0.0000000000000000E+000                  2.5090735258608070E-092                  4.6074209555250506E-021                  2.7078297303897925E-001                  3.1255256071233105E-012                  7.0447754396483531E-001                  2.0565445514499352E-003                  6.0692846689909097E-001                 -1.4840541824709632E-006                  4.5032851236169971E-002                  4.2806916221605851E-005                  4.6763125395585095E-002                  1.7737175005247718E-001                  1.4719815247671899E-004                  3.2354763653372864E-001                  1.2477098369109048E-003                  5.4093203669518164E-001                  4.9139135113577814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0618003530446118E-001                  1.3594924507193616E+002                  6.0597915505038158E-001                  1.3478725142183347E+002                  2.1404840441803362E+007                  3.0814749479730146E+001                  3.0390630669177407E+006                  2.5923016660872095E+003                  9.7936808410743308E-003                  2.3421295372122136E+003                  1.1772792914914548E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2152565777887554E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.0692846689909097E-001                  2.1476981181359878E+000                  3.5128798079501129E+000                 -8.5619671814210978E+000                  2.7486934630330984E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       2                  6.0692846689878754E-001                  2.1476981181278507E+000                  3.5128798080449126E+000                 -8.5619671807609041E+000                  2.7486934637913079E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       3                  6.0692846689768754E-001                  2.1476981180983561E+000                  3.5128798083913821E+000                 -8.5619671783480769E+000                  2.7486934665623597E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       4                  6.0692846689365798E-001                  2.1476981179903172E+000                  3.5128798096991307E+000                 -8.5619671692408623E+000                  2.7486934770216949E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       5                  6.0692846687832624E-001                  2.1476981175792345E+000                  3.5128798127692638E+000                 -8.5619671478603188E+000                  2.7486935015765410E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       6                  6.0692846684820456E-001                  2.1476981167716018E+000                  3.5128798168383679E+000                 -8.5619671195229046E+000                  2.7486935341211249E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       7                  6.0692846681808288E-001                  2.1476981159639705E+000                  3.5128798235926562E+000                 -8.5619670724857624E+000                  2.7486935881417276E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       8                  6.0692846674820711E-001                  2.1476981140904305E+000                  3.5128798330321307E+000                 -8.5619670067489029E+000                  2.7486936636383428E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                       9                  6.0692846667833122E-001                  2.1476981122168932E+000                  3.5128798447383489E+000                 -8.5619669252263844E+000                  2.7486937572642711E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                      10                  6.0692846657489607E-001                  2.1476981094435525E+000                  3.5128798587113113E+000                 -8.5619668279182282E+000                  2.7486938690194926E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                      11                  6.0692846647146104E-001                  2.1476981066702128E+000                  3.5128798776308896E+000                 -8.5619666961617575E+000                  2.7486940203374837E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                      12                  6.0692846629479125E-001                  2.1476981019332806E+000                  3.5128799014970906E+000                 -8.5619665299570151E+000                  2.7486942112182073E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                      13                  6.0692846611812135E-001                  2.1476980971963466E+000                  3.5128799352328981E+000                 -8.5619662950203743E+000                  2.7486944810353116E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
                                      14                  6.0692846579533211E-001                  2.1476980885416110E+000                  3.5128799788383356E+000                 -8.5619659913519861E+000                  2.7486948297886720E+000                  6.8354952271292679E-001                  2.9630287994704924E-001                  2.0147597340024026E-002 
