                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2700                                     1779                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7361928908555026E+009                  3.9860710522520873E+002                  3.2719189122210387E+003                  2.2946938715375400E+003                  1.4928499236839826E+002                  1.9146965351381741E+001                  0.0000000000000000E+000                  1.2333185371782331E-041                  9.8035542672853848E-001                  9.3502423431890774E-005                  1.1471734144658033E-002                  1.8660247637169122E-003                  2.0539446954903921E-003                  1.1536135117708337E+000                 -9.5024905180138780E-008                  4.7465292711697432E-001                  4.5532943524012240E-004                  6.5548973962287072E-001                  1.8981374553757174E-003                  6.9365855442007750E-003                  7.0127906537231881E-003                  2.3694583530751516E-003                  4.5909512834195398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1529231631010022E+000                  1.4654255177480891E+002                  1.1527023973724784E+000                  1.4573257472432545E+002                  1.7003081239180334E+007                  9.1192537651892835E+001                  5.0273089847835125E+006                  2.2746883931534085E+003                  2.2689950937257590E+003                  5.6581221918931286E+000                  1.5531841911925736E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1790733561877250E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1536135117708337E+000                  2.1740161502622382E+000                  3.5148025320809850E+000                 -8.4368422955547544E+000                  2.8752688173785788E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       2                  1.1536135117702568E+000                  2.1740161502525717E+000                  3.5148025322817933E+000                 -8.4368422941579144E+000                  2.8752688189847344E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       3                  1.1536135117681658E+000                  2.1740161502175304E+000                  3.5148025328977859E+000                 -8.4368422898730113E+000                  2.8752688239117261E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       4                  1.1536135117620734E+000                  2.1740161501154240E+000                  3.5148025349798142E+000                 -8.4368422753902266E+000                  2.8752688405647429E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       5                  1.1536135117405062E+000                  2.1740161497539727E+000                  3.5148025420010192E+000                 -8.4368422265500627E+000                  2.8752688967235587E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       6                  1.1536135116687969E+000                  2.1740161485521723E+000                  3.5148025558484761E+000                 -8.4368421302258962E+000                  2.8752690074818203E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       7                  1.1536135115565433E+000                  2.1740161466708772E+000                  3.5148025773956375E+000                 -8.4368419803419901E+000                  2.8752691798257168E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       8                  1.1536135113825434E+000                  2.1740161437547636E+000                  3.5148026102093191E+000                 -8.4368417520874406E+000                  2.8752694422840746E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       9                  1.1536135111206147E+000                  2.1740161393650199E+000                  3.5148026627434668E+000                 -8.4368413866563525E+000                  2.8752698624748807E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      10                  1.1536135106846299E+000                  2.1740161320582230E+000                  3.5148027592045739E+000                 -8.4368407156681773E+000                  2.8752706340106693E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
