                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    5950                                     2045                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.8508425529187393E+009                  2.2362013661205637E+001                  2.9648450591970782E+003                  3.4733320306194228E+003                  2.2368042663673398E+002                  2.2959335912459125E+001                  0.0000000000000000E+000                  2.1679582180421786E-092                  4.6082594341342194E-021                  2.7078297303905641E-001                  3.1255235262677906E-012                  7.0447754396475604E-001                  2.0565445514523044E-003                  6.9775701595718342E-001                 -1.1632938399749296E-005                  1.0725763202224299E-001                  1.0251474635099150E-004                  7.5143321122153148E-002                  1.7608443145662606E-001                  4.0202009564036943E-004                  3.2432204785725210E-001                  1.4342665748120647E-003                  5.4073100871899393E-001                  4.9133221623561962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9431103739024924E-001                  2.1278690580813435E+002                  6.9319700225542713E-001                  2.0971777632896993E+002                  4.0098067179888405E+007                  1.4710034091982887E+001                  2.0088981122623850E+006                  3.4368693205551244E+003                  3.2563080273207702E+003                  1.3024958538077775E+002                  2.3777990415098699E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2152546684977904E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.9775701595718342E-001                  2.3496279824177093E+000                  3.4720020023638400E+000                 -8.7466613430856626E+000                  2.5195071863089100E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       2                  6.9775701595683448E-001                  2.3496279824141619E+000                  3.4720020023969100E+000                 -8.7466613428583919E+000                  2.5195071865733896E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       3                  6.9775701595556983E-001                  2.3496279824013016E+000                  3.4720020025177702E+000                 -8.7466613420277852E+000                  2.5195071875399844E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       4                  6.9775701595093731E-001                  2.3496279823541979E+000                  3.4720020029739560E+000                 -8.7466613388926557E+000                  2.5195071911883984E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       5                  6.9775701593331108E-001                  2.3496279821749719E+000                  3.4720020048042040E+000                 -8.7466613263143227E+000                  2.5195072058260655E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       6                  6.9775701586163397E-001                  2.3496279814461514E+000                  3.4720020085893761E+000                 -8.7466613003008149E+000                  2.5195072360985251E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       7                  6.9775701574862092E-001                  2.3496279802970235E+000                  3.4720020132217164E+000                 -8.7466612684651643E+000                  2.5195072731463304E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       8                  6.9775701563560788E-001                  2.3496279791478956E+000                  3.4720020209491982E+000                 -8.7466612153582322E+000                  2.5195073349479702E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                       9                  6.9775701537157331E-001                  2.3496279764631645E+000                  3.4720020360705832E+000                 -8.7466611114368860E+000                  2.5195074558833976E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
                                      10                  6.9775701489778874E-001                  2.3496279716456763E+000                  3.4720020635447666E+000                 -8.7466609226212420E+000                  2.5195076756120791E+000                  6.8354937640152136E-001                  2.9630303252079487E-001                  2.0147591077683824E-002 
