                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4150                                     1620                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7367510369933896E+009                  1.1933687367120444E+003                  4.5640770008409845E+003                  6.1731739234933599E+001                  1.2583665557684284E+001                  1.7823516948824771E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035313209146291E-001                  9.5771420466926442E-005                  1.1471677067611921E-002                  1.8660337260607771E-003                  2.0539446955102078E-003                  1.1495484824179256E+000                 -2.1567821077939892E-010                  4.7093496030691384E-001                  4.3992202620029707E-004                  6.4258798638249404E-001                  1.3764763725391741E-002                  4.7142786859702569E-003                  6.9809792581346387E-003                  2.3611090090288602E-003                  4.6045765572577291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1495482136736845E+000                  1.2554863311198982E+001                  1.1495481162614607E+000                  1.2546339333353728E+001                  4.1685083545239992E+005                  3.9931759203847942E+004                  1.8621676574558643E+008                  8.9217926202212411E+001                  2.0281673717750737E+000                  8.0197767229486317E+001                  4.6938438381972258E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1792494967830493E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1495484824179256E+000                  1.0998071673089400E+000                  3.6593530969508872E+000                 -7.7794244387499676E+000                  3.6791421145964738E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       2                  1.1495484824173507E+000                  1.0998071637692688E+000                  3.6593534741978186E+000                 -7.7794217887213524E+000                  3.6791451322095972E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       3                  1.1495484824163091E+000                  1.0998071573536554E+000                  3.6593539604288559E+000                 -7.7794183731603610E+000                  3.6791490215469196E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       4                  1.1495484824152673E+000                  1.0998071509380911E+000                  3.6593546923820512E+000                 -7.7794132315894036E+000                  3.6791548763203794E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       5                  1.1495484824131725E+000                  1.0998071380383845E+000                  3.6593556700626761E+000                 -7.7794063640901667E+000                  3.6791626964511823E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       6                  1.1495484824110778E+000                  1.0998071251388846E+000                  3.6593571365924702E+000                 -7.7793960631050743E+000                  3.6791744263847597E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       7                  1.1495484824068884E+000                  1.0998070993404880E+000                  3.6593597210584630E+000                 -7.7793779106891616E+000                  3.6791950970152620E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       8                  1.1495484824000033E+000                  1.0998070569447520E+000                  3.6593629346639296E+000                 -7.7793553413095529E+000                  3.6792207975824307E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                       9                  1.1495484823931184E+000                  1.0998070145512087E+000                  3.6593670451163995E+000                 -7.7793264761295582E+000                  3.6792536677330596E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
                                      10                  1.1495484823823909E+000                  1.0998069485020474E+000                  3.6593720525238238E+000                 -7.7792913168218902E+000                  3.6792937058535684E+000                  6.8354946468162492E-001                  2.9630294582662481E-001                  2.0147589491750217E-002 
