                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2750                                     1803                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8385711605113964E+009                  4.7380833160226138E+002                  3.2641819267830970E+003                  2.3062448839695685E+003                  1.5037056613479547E+002                  1.9153983884402201E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8034942359057786E-001                  9.4492172731016613E-005                  1.1437818176269009E-002                  1.9049203640057494E-003                  2.0539446955064422E-003                  1.1390497059779308E+000                 -9.7362981503743775E-008                  4.6422062213424398E-001                  4.5449998944037401E-004                  6.5163690013611542E-001                  1.8837834490667354E-003                  6.8994623887533605E-003                  6.8767682852545562E-003                  2.3395451014474413E-003                  4.5976259336499670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1383360605057897E+000                  1.4755775828231617E+002                  1.1381093745421751E+000                  1.4673170401492862E+002                  1.7298421918287832E+007                  8.7820647867158172E+001                  4.9389798711113837E+006                  2.2911862552161979E+003                  2.2811125727081167E+003                  1.0023375071258103E+001                  1.5616407580020652E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113820440767558E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1390497059779308E+000                  2.1771628348178531E+000                  3.5137743558824033E+000                 -8.4397319305347480E+000                  2.8712705899987534E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       2                  1.1390497059773612E+000                  2.1771628348084504E+000                  3.5137743560743400E+000                 -8.4397319291999278E+000                  2.8712705915339494E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       3                  1.1390497059752969E+000                  2.1771628347743688E+000                  3.5137743566659347E+000                 -8.4397319250856828E+000                  2.8712705962657963E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       4                  1.1390497059692426E+000                  2.1771628346744225E+000                  3.5137743582127654E+000                 -8.4397319143282576E+000                  2.8712706086380559E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       5                  1.1390497059540687E+000                  2.1771628344239273E+000                  3.5137743620866448E+000                 -8.4397318873873779E+000                  2.8712706396231229E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       6                  1.1390497059160791E+000                  2.1771628337967783E+000                  3.5137743715462522E+000                 -8.4397318216005992E+000                  2.8712707152853842E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       7                  1.1390497058242492E+000                  2.1771628322808110E+000                  3.5137743881826751E+000                 -8.4397317059027515E+000                  2.8712708483510441E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       8                  1.1390497056877682E+000                  2.1771628300277222E+000                  3.5137744144965910E+000                 -8.4397315229030241E+000                  2.8712710588215309E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       9                  1.1390497054631288E+000                  2.1771628263192797E+000                  3.5137744593782791E+000                 -8.4397312107744149E+000                  2.8712714178049690E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      10                  1.1390497050718322E+000                  2.1771628198595940E+000                  3.5137745381568291E+000                 -8.4397306629121420E+000                  2.8712720479091471E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      11                  1.1390497043820087E+000                  2.1771628084717136E+000                  3.5137746782293013E+000                 -8.4397296887876632E+000                  2.8712731682641355E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      12                  1.1390497031495459E+000                  2.1771627881257745E+000                  3.5137749329287824E+000                 -8.4397279175101936E+000                  2.8712752054385051E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      13                  1.1390497008866469E+000                  2.1771627507691709E+000                  3.5137754123510621E+000                 -8.4397245834689354E+000                  2.8712790399790498E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      14                  1.1390496965702406E+000                  2.1771626795131782E+000                  3.5137763484914384E+000                 -8.4397180734440926E+000                  2.8712865273002710E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      15                  1.1390496880397405E+000                  2.1771625386922024E+000                  3.5137782216692734E+000                 -8.4397050478146785E+000                  2.8713015084595233E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      16                  1.1390496708646141E+000                  2.1771622551743466E+000                  3.5137819808137385E+000                 -8.4396789102810015E+000                  2.8713315704061917E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      17                  1.1390496364549985E+000                  2.1771616871912158E+000                  3.5137893850689559E+000                 -8.4396274385154229E+000                  2.8713907719597844E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      18                  1.1390495692679052E+000                  2.1771605782908900E+000                  3.5138035170717421E+000                 -8.4395292364056136E+000                  2.8715037274297637E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      19                  1.1390494425738997E+000                  2.1771584876987027E+000                  3.5138295476375059E+000                 -8.4393484853356107E+000                  2.8717116537031817E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      20                  1.1390492122502403E+000                  2.1771546886059938E+000                  3.5138752633095240E+000                 -8.4390314657334979E+000                  2.8720763996261227E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      21                  1.1390488158994079E+000                  2.1771481555016767E+000                  3.5139520593659377E+000                 -8.4385001258785106E+000                  2.8726879143057862E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      22                  1.1390481604806006E+000                  2.1771373647086261E+000                  3.5140861702711583E+000                 -8.4375757848090416E+000                  2.8737522696724063E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      23                  1.1390469819156199E+000                  2.1771180000926633E+000                  3.5143583642842304E+000                 -8.4357130639468849E+000                  2.8758991745169262E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      24                  1.1390444481162925E+000                  2.1770765375347385E+000                  3.5149252423918176E+000                 -8.4318914598446923E+000                  2.8803126628921474E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      25                  1.1390392952760255E+000                  2.1769929201527400E+000                  3.5159686306315923E+000                 -8.4250622039687411E+000                  2.8882314483889968E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      26                  1.1390304699278795E+000                  2.1768518323326287E+000                  3.5175571924171436E+000                 -8.4151646980354951E+000                  2.8997879575546706E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      27                  1.1390184598474991E+000                  2.1766639441197380E+000                  3.5197077398077257E+000                 -8.4026485493243559E+000                  2.9145499258980441E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      28                  1.1390030831841700E+000                  2.1764298812700122E+000                  3.5216219513885392E+000                 -8.3923802741993896E+000                  2.9268171944111252E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      29                  1.1389950325733238E+000                  2.1763100523033536E+000                  3.5237298393407488E+000                 -8.3816958908643997E+000                  2.9397009801249565E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      30                  1.1389777833222918E+000                  2.1760592250156954E+000                  3.5260030108265665E+000                 -8.3711866799823813E+000                  2.9525807326342375E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      31                  1.1389690389271916E+000                  2.1759349488639321E+000                  3.5281980937714725E+000                 -8.3616446206240180E+000                  2.9644085921573349E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      32                  1.1389532518629530E+000                  2.1757151966011961E+000                  3.5325068168009803E+000                 -8.3447434706862413E+000                  2.9857870694076682E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      33                  1.1389230604482667E+000                  2.1753101066629585E+000                  3.5373412368724058E+000                 -8.3289540000676450E+000                  3.0065861830514238E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      34                  1.1389064675492122E+000                  2.1750949616679356E+000                  3.5406549881953131E+000                 -8.3193501565835639E+000                  3.0196137623417130E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      35                  1.1388926548863740E+000                  2.1749195459932302E+000                  3.5451385881101971E+000                 -8.3076757496467621E+000                  3.0359083416524850E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      36                  1.1388671934407479E+000                  2.1746042375028383E+000                  3.5502042531884812E+000                 -8.2966989831231093E+000                  3.0520896131469257E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      37                  1.1388522845958173E+000                  2.1744239094260323E+000                  3.5537432908325353E+000                 -8.2899056639327906E+000                  3.0625085256432105E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      38                  1.1388404361966522E+000                  2.1742826660534309E+000                  3.5583704232056159E+000                 -8.2818939502541511E+000                  3.0752486309957026E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      39                  1.1388187250387287E+000                  2.1740282332222609E+000                  3.5644839035554372E+000                 -8.2730824794631985E+000                  3.0902905643547403E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      40                  1.1387996198091592E+000                  2.1738084764576455E+000                  3.5692065643232027E+000                 -8.2673669693483696E+000                  3.1008071562005344E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      41                  1.1387893956948154E+000                  2.1736922769884628E+000                  3.5736266282479163E+000                 -8.2625660866767205E+000                  3.1100926247163216E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      42                  1.1387731549892322E+000                  2.1735095381554079E+000                  3.5790717151655174E+000                 -8.2576018645946814E+000                  3.1205716141191284E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      43                  1.1387588925755252E+000                  2.1733506954991979E+000                  3.5841171238899374E+000                 -8.2537281437704753E+000                  3.1295471426053321E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      44                  1.1387464753837637E+000                  2.1732134911575258E+000                  3.5897810408864048E+000                 -8.2500342435113652E+000                  3.1389601237436437E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      45                  1.1387303497142514E+000                  2.1730366271698505E+000                  3.5959505993399876E+000                 -8.2467871131365129E+000                  3.1484285055090937E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      46                  1.1387171809198733E+000                  2.1728931109048188E+000                  3.6010452952892109E+000                 -8.2445264984898117E+000                  3.1558209637953114E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      47                  1.1387070604002683E+000                  2.1727832919482402E+000                  3.6048860605010371E+000                 -8.2430094828087608E+000                  3.1612040089957918E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      48                  1.1386999881554363E+000                  2.1727067685420991E+000                  3.6097252930549879E+000                 -8.2412288954592494E+000                  3.1678526484690854E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      49                  1.1386855442595019E+000                  2.1725509966137326E+000                  3.6155950799374179E+000                 -8.2392758867218490E+000                  3.1757065346964777E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      50                  1.1386741803212397E+000                  2.1724288735888377E+000                  3.6208330068366306E+000                 -8.2376247173936203E+000                  3.1826203814122946E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      51                  1.1386624616407963E+000                  2.1723033088318395E+000                  3.6271003513392555E+000                 -8.2357096234727489E+000                  3.1908294746484831E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      52                  1.1386463238513906E+000                  2.1721309772671855E+000                  3.6334487306283982E+000                 -8.2337894534230518E+000                  3.1991222668005852E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      53                  1.1386338264833555E+000                  2.1719979694407709E+000                  3.6380467631098243E+000                 -8.2323850278812483E+000                  3.2051408556979184E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      54                  1.1386252220866073E+000                  2.1719066188870073E+000                  3.6426904983853037E+000                 -8.2309441270017185E+000                  3.2112408083625517E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      55                  1.1386121570373677E+000                  2.1717682605093644E+000                  3.6472916437827272E+000                 -8.2294491363629678E+000                  3.2173512851778074E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      56                  1.1386032357323848E+000                  2.1716740332210311E+000                  3.6528525555880500E+000                 -8.2275738443716442E+000                  3.2248007404039787E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      57                  1.1385849544110285E+000                  2.1714815864695773E+000                  3.6592191957056386E+000                 -8.2251218225155771E+000                  3.2335536297629548E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      58                  1.1385707286385403E+000                  2.1713324996838410E+000                  3.6637187142556940E+000                 -8.2231570878233349E+000                  3.2398722612001571E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      59                  1.1385611097556738E+000                  2.1712320618143583E+000                  3.6693228374143483E+000                 -8.2204931650121065E+000                  3.2478450036832855E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      60                  1.1385401705887006E+000                  2.1710145187348187E+000                  3.6766872644700341E+000                 -8.2165653986369698E+000                  3.2586388034105629E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      61                  1.1385189188916895E+000                  2.1707953862648846E+000                  3.6820105427885115E+000                 -8.2135462549798977E+000                  3.2666356534509773E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      62                  1.1385082930431840E+000                  2.1706864557088936E+000                  3.6854831847210621E+000                 -8.2115806830398057E+000                  3.2718914256814586E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      63                  1.1384976671946783E+000                  2.1705779355741122E+000                  3.6898950733089038E+000                 -8.2091269069610551E+000                  3.2785972658006615E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      64                  1.1384808291110367E+000                  2.1704067744627045E+000                  3.6953392477025906E+000                 -8.2062153418250467E+000                  3.2868740431375336E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      65                  1.1384632333005180E+000                  2.1702288917636419E+000                  3.7009302503203285E+000                 -8.2034217326329451E+000                  3.2952691837058015E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      66                  1.1384452836484431E+000                  2.1700483721221757E+000                  3.7056821756973677E+000                 -8.2012482281288932E+000                  3.3022148029909189E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      67                  1.1384333505762361E+000                  2.1699288365154845E+000                  3.7116352564369937E+000                 -8.1987845210759200E+000                  3.3106575834152845E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      68                  1.1384083503982578E+000                  2.1696795047141100E+000                  3.7192486649496526E+000                 -8.1964794474150118E+000                  3.3206143320189927E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      69                  1.1383889627147252E+000                  2.1694868771719205E+000                  3.7251660552732240E+000                 -8.1952850186281054E+000                  3.3277597540963946E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
