                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3800                                     1594                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8385915191724563E+009                  2.1684392353832866E+001                  3.8066237343278262E+003                  4.8202341536442316E+002                  5.0549050465389712E+001                  1.8799590128322993E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8034837198920610E-001                  9.5531956864783552E-005                  1.1437791868760580E-002                  1.9049245389761299E-003                  2.0539446955158080E-003                  1.1371614289770360E+000                 -6.9624294796115275E-009                  4.6249147815425434E-001                  4.5279341487540817E-004                  6.4200435242688458E-001                  1.0764448092927143E-002                  4.8978377516751947E-003                  6.8551620350537383E-003                  2.3356666852253532E-003                  4.6041459874606894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1371384980163128E+000                  5.0114596549064856E+001                  1.1371321840236683E+000                  5.0014284106111006E+001                  3.3743646619603247E+006                  1.2457836951373965E+003                  2.3591414705804490E+007                  7.1944609351199108E+002                  5.8558967544589169E-001                  5.7352686577910140E+002                  7.1594322131297625E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113884688935478E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1371614289770360E+000                  1.7037130020335531E+000                  3.5805399528292456E+000                 -8.2348936736521736E+000                  3.1447385275694808E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       2                  1.1371614289764673E+000                  1.7037130018793796E+000                  3.5805399608100492E+000                 -8.2348936178322383E+000                  3.1447385914037884E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       3                  1.1371614289744063E+000                  1.7037130013205017E+000                  3.5805399762370516E+000                 -8.2348935099316041E+000                  3.1447387147963135E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       4                  1.1371614289713841E+000                  1.7037130005010424E+000                  3.5805399945806089E+000                 -8.2348933816318812E+000                  3.1447388615167493E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       5                  1.1371614289683620E+000                  1.7037129996815816E+000                  3.5805400152459899E+000                 -8.2348932370928232E+000                  3.1447390268081099E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       6                  1.1371614289645748E+000                  1.7037129986546793E+000                  3.5805400382331989E+000                 -8.2348930763144601E+000                  3.1447392106703695E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       7                  1.1371614289607879E+000                  1.7037129976277754E+000                  3.5805400727140269E+000                 -8.2348928351470772E+000                  3.1447394864636138E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       8                  1.1371614289532135E+000                  1.7037129955739709E+000                  3.5805401303429711E+000                 -8.2348924320768653E+000                  3.1447399474051672E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       9                  1.1371614289417991E+000                  1.7037129924788932E+000                  3.5805401996264798E+000                 -8.2348919474933364E+000                  3.1447405015636258E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      10                  1.1371614289303844E+000                  1.7037129893838217E+000                  3.5805403035518797E+000                 -8.2348912206194917E+000                  3.1447413328000033E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      11                  1.1371614289075556E+000                  1.7037129831936850E+000                  3.5805405354352224E+000                 -8.2348895987942434E+000                  3.1447431874839586E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      12                  1.1371614288539793E+000                  1.7037129686663355E+000                  3.5805411022746925E+000                 -8.2348856342990704E+000                  3.1447477212029358E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      13                  1.1371614287207839E+000                  1.7037129325504312E+000                  3.5805421496873464E+000                 -8.2348783089137783E+000                  3.1447560984069307E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      14                  1.1371614285088658E+000                  1.7037128750898203E+000                  3.5805438926920017E+000                 -8.2348661194050390E+000                  3.1447700382531205E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      15                  1.1371614281464932E+000                  1.7037127768368956E+000                  3.5805469333838893E+000                 -8.2348448567606987E+000                  3.1447943543834862E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      16                  1.1371614275070521E+000                  1.7037126034684942E+000                  3.5805523815410178E+000                 -8.2348067660760993E+000                  3.1448379161554003E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
