                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3400                                     1920                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8385901605653572E+009                  5.2819839789528776E-003                  3.2657728074997754E+003                  2.2926431824115325E+003                  1.4978045082111828E+002                  1.8937349605672509E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8034837198930735E-001                  9.5531956879566066E-005                  1.1437791868652146E-002                  1.9049245389710767E-003                  2.0539446955157937E-003                  1.1371909290539564E+000                 -9.6632654147600406E-008                  4.6251163894987091E-001                  4.5282253917038593E-004                  6.4449474845728894E-001                  8.5539877770186307E-003                  5.6966264239888646E-003                  6.8538013047685755E-003                  2.3357272764954642E-003                  4.6041090250460842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1364836792959279E+000                  1.4697690189414880E+002                  1.1362586761584388E+000                  1.4615084148594465E+002                  1.7210741363167170E+007                  8.8400497885962594E+001                  4.9601740810700180E+006                  2.5625238480496939E+007                  6.4022378966305735E-002                  1.9977699344981425E+007                  5.0237428282131458E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113880401422819E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1371909290539564E+000                  2.1754551334265368E+000                  3.5139859685990800E+000                 -8.4389578643712646E+000                  2.8722693321710526E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       2                  1.1371909290533877E+000                  2.1754551334170538E+000                  3.5139859687929769E+000                 -8.4389578630227486E+000                  2.8722693337219289E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       3                  1.1371909290513267E+000                  2.1754551333826866E+000                  3.5139859693906139E+000                 -8.4389578588662904E+000                  2.8722693385021083E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       4                  1.1371909290452822E+000                  2.1754551332818983E+000                  3.5139859709532448E+000                 -8.4389578479984895E+000                  2.8722693510007433E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       5                  1.1371909290301332E+000                  2.1754551330292955E+000                  3.5139859748666922E+000                 -8.4389578207811908E+000                  2.8722693823022971E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       6                  1.1371909289922055E+000                  2.1754551323968663E+000                  3.5139859844229213E+000                 -8.4389577543194179E+000                  2.8722694587373931E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       7                  1.1371909289005255E+000                  2.1754551308681420E+000                  3.5139860012292732E+000                 -8.4389576374344824E+000                  2.8722695931622146E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       8                  1.1371909287642672E+000                  2.1754551285960892E+000                  3.5139860278119639E+000                 -8.4389574525571280E+000                  2.8722698057824951E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       9                  1.1371909285399944E+000                  2.1754551248564398E+000                  3.5139860731520818E+000                 -8.4389571372259979E+000                  2.8722701684326699E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      10                  1.1371909281493364E+000                  2.1754551183423874E+000                  3.5139861527352911E+000                 -8.4389565837425256E+000                  2.8722708049728634E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      11                  1.1371909274606384E+000                  2.1754551068586667E+000                  3.5139862942384958E+000                 -8.4389555996233145E+000                  2.8722719367713720E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      12                  1.1371909262301869E+000                  2.1754550863414970E+000                  3.5139865515395474E+000                 -8.4389538101722401E+000                  2.8722739947537548E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      13                  1.1371909239709808E+000                  2.1754550486704995E+000                  3.5139870358588210E+000                 -8.4389504419234527E+000                  2.8722778684606332E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      14                  1.1371909196616181E+000                  2.1754549768148261E+000                  3.5139879815614297E+000                 -8.4389438651063617E+000                  2.8722854322570459E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      15                  1.1371909111450389E+000                  2.1754548348087397E+000                  3.5139898738735029E+000                 -8.4389307058396668E+000                  2.8723005664294128E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      16                  1.1371908939979398E+000                  2.1754545489049573E+000                  3.5139936714195499E+000                 -8.4389043001642694E+000                  2.8723309354044573E+000                  6.8351809106054251E-001                  2.9633620141845207E-001                  2.0145707521005418E-002 
                                      17                  1.1371908596444760E+000                  2.1754539761423421E+000                  3.5140011513227707E+000                 -8.4388523004264648E+000                  2.8723907415346432E+000                  6.8351809106054273E-001                  2.9633620141845191E-001                  2.0145707521005418E-002 
                                      18                  1.1371907925670233E+000                  2.1754528579121062E+000                  3.5140154277461932E+000                 -8.4387530912662818E+000                  2.8725048503044457E+000                  6.8351809106054284E-001                  2.9633620141845185E-001                  2.0145707521005307E-002 
                                      19                  1.1371906660797653E+000                  2.1754507497350821E+000                  3.5140417244553821E+000                 -8.4385704875061638E+000                  2.8727148987920481E+000                  6.8351809106054262E-001                  2.9633620141845202E-001                  2.0145707521005418E-002 
                                      20                  1.1371904361319634E+000                  2.1754469187023169E+000                  3.5140879079415601E+000                 -8.4382502212591426E+000                  2.8730833651497116E+000                  6.8351809106054218E-001                  2.9633620141845246E-001                  2.0145707521005418E-002 
                                      21                  1.1371900404279227E+000                  2.1754403307196033E+000                  3.5141654910339382E+000                 -8.4377134478612614E+000                  2.8737011105574131E+000                  6.8351809106054240E-001                  2.9633620141845213E-001                  2.0145707521005418E-002 
                                      22                  1.1371893860786713E+000                  2.1754294494140374E+000                  3.5143009797365705E+000                 -8.4367796781233864E+000                  2.8747762904302046E+000                  6.8351809106054262E-001                  2.9633620141845196E-001                  2.0145707521005418E-002 
                                      23                  1.1371882094369512E+000                  2.1754099227757560E+000                  3.5145759824220968E+000                 -8.4348980477781570E+000                  2.8769449511767822E+000                  6.8351809106054151E-001                  2.9633620141845302E-001                  2.0145707521005418E-002 
                                      24                  1.1371856797724458E+000                  2.1753681150507966E+000                  3.5151487654236955E+000                 -8.4310380332692141E+000                  2.8814028384698158E+000                  6.8351809106054218E-001                  2.9633620141845241E-001                  2.0145707521005418E-002 
