                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3750                                     1642                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8385907428261080E+009                  1.0727437987055918E+001                  3.6419244705491024E+003                  7.7128272882910744E+002                  6.9856009021829564E+001                  1.8806672547063457E+001                  9.9534421697026383E-044                  6.9113342260692316E-051                  9.8034837198927516E-001                  9.5531956874883125E-005                  1.1437791868686516E-002                  1.9049245389726726E-003                  2.0539446955158028E-003                  1.1371691901648759E+000                 -1.5426869223478318E-008                  4.6249678040571790E-001                  4.5280680003372887E-004                  6.4210531862275821E-001                  1.0674589548082652E-002                  4.9174330994414244E-003                  6.8548718934641111E-003                  2.3356826262463481E-003                  4.6041459874605761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1371057488712522E+000                  6.9091850934384894E+001                  1.1370884808366759E+000                  6.8912289027926860E+001                  5.4818441508221589E+006                  5.6339414813901260E+002                  1.4743869500244414E+007                  2.7443605741091674E+003                  1.7006785610770214E-001                  2.1414917714792709E+003                  3.3682117299688748E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113882238930029E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1371691901648759E+000                  1.8442037701177210E+000                  3.5613309353432738E+000                 -8.2993715331553020E+000                  3.0608298881182350E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       2                  1.1371691901643075E+000                  1.8442037700499558E+000                  3.5613309379978761E+000                 -8.2993715145996934E+000                  3.0608299093509554E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       3                  1.1371691901622463E+000                  1.8442037698042992E+000                  3.5613309461800049E+000                 -8.2993714574068118E+000                  3.0608299747953462E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       4                  1.1371691901562020E+000                  1.8442037690839126E+000                  3.5613309599275755E+000                 -8.2993713613116693E+000                  3.0608300847546315E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       5                  1.1371691901486278E+000                  1.8442037681811601E+000                  3.5613309752197315E+000                 -8.2993712544199880E+000                  3.0608302070681379E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       6                  1.1371691901410532E+000                  1.8442037672784077E+000                  3.5613309943884337E+000                 -8.2993711204314700E+000                  3.0608303603878984E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       7                  1.1371691901296388E+000                  1.8442037659179638E+000                  3.5613310174336879E+000                 -8.2993709593461489E+000                  3.0608305447138857E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       8                  1.1371691901182241E+000                  1.8442037645575200E+000                  3.5613310520015848E+000                 -8.2993707177183254E+000                  3.0608308212027242E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       9                  1.1371691900953953E+000                  1.8442037618366338E+000                  3.5613311291310001E+000                 -8.2993701785888465E+000                  3.0608314381156374E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      10                  1.1371691900418184E+000                  1.8442037554510948E+000                  3.5613313176732868E+000                 -8.2993688606975926E+000                  3.0608329461479329E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      11                  1.1371691899086223E+000                  1.8442037395761479E+000                  3.5613316660602563E+000                 -8.2993664255367392E+000                  3.0608357326499536E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      12                  1.1371691896967027E+000                  1.8442037143187360E+000                  3.5613322458030940E+000                 -8.2993623733187274E+000                  3.0608403695269080E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      13                  1.1371691893343276E+000                  1.8442036711298382E+000                  3.5613332571423832E+000                 -8.2993553046111703E+000                  3.0608484581499806E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      14                  1.1371691886948823E+000                  1.8442035949200908E+000                  3.5613350691176149E+000                 -8.2993426406334176E+000                  3.0608629494694886E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      15                  1.1371691875394527E+000                  1.8442034572187589E+000                  3.5613384059651700E+000                 -8.2993193217136216E+000                  3.0608896335379341E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      16                  1.1371691853896777E+000                  1.8442032010271043E+000                  3.5613447493715471E+000                 -8.2992750007750811E+000                  3.0609403516937714E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      17                  1.1371691812567366E+000                  1.8442027085478261E+000                  3.5613571552032872E+000                 -8.2991883550578240E+000                  3.0610395085187858E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      18                  1.1371691731045530E+000                  1.8442017373264010E+000                  3.5613817823185214E+000                 -8.2990164816192618E+000                  3.0612362182059827E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      19                  1.1371691568771267E+000                  1.8441998047955472E+000                  3.5614305229453387E+000                 -8.2986768257909098E+000                  3.0616250291443028E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      20                  1.1371691248848503E+000                  1.8441959977253877E+000                  3.5615252374403314E+000                 -8.2980187225297417E+000                  3.0623786545305673E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      21                  1.1371690632939864E+000                  1.8441886792498834E+000                  3.5617040826979527E+000                 -8.2967829934808393E+000                  3.0637947616743753E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      22                  1.1371689486085357E+000                  1.8441750895994959E+000                  3.5620301306624724E+000                 -8.2945533836022651E+000                  3.0663532396972379E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      23                  1.1371687433949342E+000                  1.8441508941793299E+000                  3.5626072229481269E+000                 -8.2906791879144652E+000                  3.0708095960890573E+000                  6.8351809106054229E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      24                  1.1371683870136176E+000                  1.8441092392374199E+000                  3.5636362530141645E+000                 -8.2839893430341434E+000                  3.0785377225166646E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      25                  1.1371677560996691E+000                  1.8440365946376647E+000                  3.5655899445078223E+000                 -8.2719955361329518E+000                  3.0925033641371100E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      26                  1.1371665588996880E+000                  1.8439024058157785E+000                  3.5695682779428197E+000                 -8.2500866972277738E+000                  3.1184288034708967E+000                  6.8351809106054240E-001                  2.9633620141845218E-001                  2.0145707521005418E-002 
                                      27                  1.1371642069566334E+000                  1.8436514222287657E+000                  3.5744030416799277E+000                 -8.2280182734318217E+000                  3.1453799747618443E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      28                  1.1371626467497218E+000                  1.8434929524301793E+000                  3.5801237337341205E+000                 -8.2056037380449602E+000                  3.1735693484996044E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      29                  1.1371598531732561E+000                  1.8432230835522900E+000                  3.5863341815957615E+000                 -8.1863033326671797E+000                  3.1991366004716393E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      30                  1.1371584563850232E+000                  1.8430938363578135E+000                  3.5907037104876021E+000                 -8.1744450067614682E+000                  3.2154007324929785E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      31                  1.1371570595967904E+000                  1.8429679596182054E+000                  3.5965931817572065E+000                 -8.1604039126115033E+000                  3.2353756929820068E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      32                  1.1371548832858076E+000                  1.8427778654838765E+000                  3.6043063333206309E+000                 -8.1449754638570067E+000                  3.2585685428327080E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      33                  1.1371527069748251E+000                  1.8425941689526604E+000                  3.6124127663478522E+000                 -8.1310746085074985E+000                  3.2806216624895521E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      34                  1.1371505306638423E+000                  1.8424160365830156E+000                  3.6207562605158414E+000                 -8.1184368524303920E+000                  3.3016424529514854E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      35                  1.1371483543528598E+000                  1.8422428029794369E+000                  3.6304074508140594E+000                 -8.1052430226364631E+000                  3.3245256042130755E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      36                  1.1371455546056621E+000                  1.8420263215071999E+000                  3.6412798655420557E+000                 -8.0917175359319078E+000                  3.3489587216592365E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      37                  1.1371427548584643E+000                  1.8418161686979675E+000                  3.6493026929022934E+000                 -8.0822661988494016E+000                  3.3664548900325011E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      38                  1.1371413549848655E+000                  1.8417132430727630E+000                  3.6545385277676861E+000                 -8.0762078762971559E+000                  3.3777498429930306E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      39                  1.1371399551112666E+000                  1.8416116715561559E+000                  3.6596510466626770E+000                 -8.0702271453598566E+000                  3.3887686327807209E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      40                  1.1371385552376678E+000                  1.8415114193491897E+000                  3.6646282802894681E+000                 -8.0642699226796495E+000                  3.3995245528517501E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      41                  1.1371371553640690E+000                  1.8414124648535473E+000                  3.6729227268499769E+000                 -8.0541452845654806E+000                  3.4174468134322713E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      42                  1.1371337376728785E+000                  1.8411761681165211E+000                  3.6840071186401970E+000                 -8.0402282618360044E+000                  3.4417211792100648E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      43                  1.1371303199816878E+000                  1.8409469552623265E+000                  3.6922766030730294E+000                 -8.0301213189689022E+000                  3.4598099442562824E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      44                  1.1371284010720375E+000                  1.8408210666581777E+000                  3.6981238246833543E+000                 -8.0233624298008248E+000                  3.4723823156117453E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      45                  1.1371264821623870E+000                  1.8406970150383049E+000                  3.7039708395794029E+000                 -8.0169942719853466E+000                  3.4846146995968903E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      46                  1.1371245632527365E+000                  1.8405746650633970E+000                  3.7099051282859286E+000                 -8.0110363605781334E+000                  3.4965251747805555E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      47                  1.1371226443430860E+000                  1.8404538807110224E+000                  3.7193471034436483E+000                 -8.0026832796479379E+000                  3.5143510404506579E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      48                  1.1371186256832468E+000                  1.8402054312128242E+000                  3.7300600174864713E+000                 -7.9960196754945434E+000                  3.5317685629293178E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      49                  1.1371166163533275E+000                  1.8400829411171562E+000                  3.7357730048225752E+000                 -7.9932965592879421E+000                  3.5402316248502679E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      50                  1.1371156116883678E+000                  1.8400220403227039E+000                  3.7397286848611841E+000                 -7.9917188568732014E+000                  3.5457865015155612E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      51                  1.1371146070234079E+000                  1.8399613348751906E+000                  3.7462258739724983E+000                 -7.9896651601166937E+000                  3.5543785867393645E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      52                  1.1371124544267384E+000                  1.8398317958178692E+000                  3.7562597562037290E+000                 -7.9883172445439206E+000                  3.5658407177521818E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      53                  1.1371103018300690E+000                  1.8397025427068425E+000                  3.7679631635372961E+000                 -7.9889590278540563E+000                  3.5770212083182584E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
