                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7300                                     1057                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.8597454188128791E+009                  5.8652369760920154E+005                  3.1054559375295376E+004                  2.1451560894910732E-001                  1.6022767934840396E-002                  5.6802535505072761E+001                  0.0000000000000000E+000                  2.1037501984259281E-072                  4.5384705911670942E-021                  2.7078297293097919E-001                  3.1284757939521037E-012                  7.0447754407618524E-001                  2.0565445482358547E-003                  5.4306335165468345E-001                 -7.0220901870121955E-025                  1.1342701663999449E-004                  1.5248600232163447E-008                  2.4843069148491759E-002                  1.7935106897878295E-001                  3.4759278393844412E-005                  3.2509417419227465E-001                  1.1165398943019675E-003                  5.4284121154768239E-001                  4.9792399996234377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4306335165467878E-001                  1.6020174472175588E-002                  5.4306335165467567E-001                  1.6018789548422847E-002                  2.7555902386760987E+001                  2.0141141894876213E+009                  2.5315796566744114E+010                  1.4804010242037540E-002                  1.4804001528556765E-002                  6.9400387649250772E-015                  2.7453332209835035E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2180642482695374E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4306335165468345E-001                 -1.7952624573535212E+000                  4.8803935397073595E+000                 -5.4991613284266245E+000                  7.4981365473230515E+000                  6.8355898513804347E-001                  2.9629332524161694E-001                  2.0147689620339637E-002 
                                       2                  5.4306335165467490E-001                 -1.7953952827324979E+000                  5.0535060288394504E+000                 -5.1999290741966409E+000                  7.9739920765882299E+000                  6.8355898513804347E-001                  2.9629332524161694E-001                  2.0147689620339637E-002 
                                       3                  5.4306335165466646E-001                 -1.7954620168866442E+000                  5.1006375661058909E+000                 -5.0252872600609155E+000                  8.1956939386279917E+000                  6.8355898513804358E-001                  2.9629332524161683E-001                  2.0147689620339637E-002 
                                       4                  5.4306335165465802E-001                 -1.7955066722299360E+000                  5.1353047090774666E+000                 -4.9138817826475840E+000                  8.3418100309497625E+000                  6.8355898513804469E-001                  2.9629332524161545E-001                  2.0147689620339859E-002 
                                       5                  5.4306335165464947E-001                 -1.7955412332681537E+000                  5.1592815793131752E+000                 -4.8398796435321945E+000                  8.4398233916911369E+000                  6.8355898513804569E-001                  2.9629332524161467E-001                  2.0147689620339637E-002 
                                       6                  5.4306335165464292E-001                 -1.7955637333412728E+000                  5.1770012556802865E+000                 -4.7872166993743965E+000                  8.5102483764996943E+000                  6.8355898513804636E-001                  2.9629332524161378E-001                  2.0147689620339859E-002 
                                       7                  5.4306335165463637E-001                 -1.7955836668906295E+000                  5.1948388008087605E+000                 -4.7353746271802528E+000                  8.5799756634682058E+000                  6.8355898513804680E-001                  2.9629332524161361E-001                  2.0147689620339637E-002 
                                       8                  5.4306335165462771E-001                 -1.7956071360388617E+000                  5.2105252881801407E+000                 -4.6891869943181232E+000                  8.6418841155152677E+000                  6.8355898513804725E-001                  2.9629332524161311E-001                  2.0147689620339637E-002 
                                       9                  5.4306335165462061E-001                 -1.7956242566612703E+000                  5.2245778813183676E+000                 -4.6484169722055171E+000                  8.6967442998681435E+000                  6.8355898513804758E-001                  2.9629332524161284E-001                  2.0147689620339637E-002 
                                      10                  5.4306335165461173E-001                 -1.7956439357383547E+000                  5.2361084548972130E+000                 -4.6142353943467684E+000                  8.7424756703785871E+000                  6.8355898513804769E-001                  2.9629332524161256E-001                  2.0147689620339748E-002 
                                      11                  5.4306335165460562E-001                 -1.7956562461161865E+000                  5.2446479498440270E+000                 -4.5890905159289064E+000                  8.7761743849855947E+000                  6.8355898513804747E-001                  2.9629332524161278E-001                  2.0147689620339748E-002 
                                      12                  5.4306335165459974E-001                 -1.7956678649462019E+000                  5.2535510952966069E+000                 -4.5628425939999415E+000                  8.8113432402363348E+000                  6.8355898513804780E-001                  2.9629332524161245E-001                  2.0147689620339748E-002 
                                      13                  5.4306335165459207E-001                 -1.7956816395210418E+000                  5.2626021510286494E+000                 -4.5357903911907158E+000                  8.8474631105329742E+000                  6.8355898513804791E-001                  2.9629332524161228E-001                  2.0147689620339859E-002 
                                      14                  5.4306335165458453E-001                 -1.7956945834487268E+000                  5.2698735624735153E+000                 -4.5137548751655903E+000                  8.8767808125016447E+000                  6.8355898513804769E-001                  2.9629332524161245E-001                  2.0147689620339859E-002 
                                      15                  5.4306335165457886E-001                 -1.7957038118205371E+000                  5.2780710067488634E+000                 -4.4891249868826639E+000                  8.9096184197343682E+000                  6.8355898513804791E-001                  2.9629332524161228E-001                  2.0147689620339859E-002 
                                      16                  5.4306335165456854E-001                 -1.7957195715719036E+000                  5.2867179284745518E+000                 -4.4624271643392204E+000                  8.9449699617482690E+000                  6.8355898513804780E-001                  2.9629332524161228E-001                  2.0147689620339859E-002 
                                      17                  5.4306335165456032E-001                 -1.7957315566174774E+000                  5.2929878651562374E+000                 -4.4429180162548727E+000                  8.9707557306142647E+000                  6.8355898513804847E-001                  2.9629332524161195E-001                  2.0147689620339637E-002 
                                      18                  5.4306335165455399E-001                 -1.7957401511582165E+000                  5.2980743016019947E+000                 -4.4270594207757599E+000                  8.9917027848066358E+000                  6.8355898513804836E-001                  2.9629332524161189E-001                  2.0147689620339748E-002 
                                      19                  5.4306335165454778E-001                 -1.7957484380067554E+000                  5.3040636590819954E+000                 -4.4083690341006490E+000                  9.0163861434773551E+000                  6.8355898513804869E-001                  2.9629332524161156E-001                  2.0147689620339748E-002 
                                      20                  5.4306335165453845E-001                 -1.7957602165859194E+000                  5.3107240712776314E+000                 -4.3872660315891592E+000                  9.0441510248913559E+000                  6.8355898513804902E-001                  2.9629332524161106E-001                  2.0147689620339859E-002 
                                      21                  5.4306335165452935E-001                 -1.7957714374009113E+000                  5.3169426825826784E+000                 -4.3673868514596732E+000                  9.0702496461538651E+000                  6.8355898513804958E-001                  2.9629332524161045E-001                  2.0147689620339970E-002 
                                      22                  5.4306335165452013E-001                 -1.7957821569898582E+000                  5.3223933054670463E+000                 -4.3497847173718762E+000                  9.0933024225172296E+000                  6.8355898513805036E-001                  2.9629332524161006E-001                  2.0147689620339637E-002 
                                      23                  5.4306335165451203E-001                 -1.7957911049012862E+000                  5.3268383743552876E+000                 -4.3353348370291522E+000                  9.1121962775226688E+000                  6.8355898513805036E-001                  2.9629332524160995E-001                  2.0147689620339637E-002 
                                      24                  5.4306335165450514E-001                 -1.7957984578819315E+000                  5.3317192835690168E+000                 -4.3194877631354620E+000                  9.1329254798841504E+000                  6.8355898513805069E-001                  2.9629332524160951E-001                  2.0147689620339859E-002 
                                      25                  5.4306335165449493E-001                 -1.7958090928108081E+000                  5.3363185794393999E+000                 -4.3042978914296484E+000                  9.1527120673838080E+000                  6.8355898513805080E-001                  2.9629332524160934E-001                  2.0147689620339859E-002 
                                      26                  5.4306335165448805E-001                 -1.7958159394853099E+000                  5.3398531407019627E+000                 -4.2926246362603591E+000                  9.1679178049053860E+000                  6.8355898513805102E-001                  2.9629332524160917E-001                  2.0147689620339859E-002 
                                      27                  5.4306335165448127E-001                 -1.7958226048926351E+000                  5.3432565800764813E+000                 -4.2813326616136651E+000                  9.1826099990436401E+000                  6.8355898513805102E-001                  2.9629332524160917E-001                  2.0147689620339859E-002 
                                      28                  5.4306335165447450E-001                 -1.7958290995233179E+000                  5.3473362418769632E+000                 -4.2677898877988882E+000                  9.2002274684346599E+000                  6.8355898513805102E-001                  2.9629332524160917E-001                  2.0147689620339859E-002 
                                      29                  5.4306335165446429E-001                 -1.7958384736322996E+000                  5.3531237103447369E+000                 -4.2484878896945553E+000                  9.2253121779079788E+000                  6.8355898513805124E-001                  2.9629332524160895E-001                  2.0147689620339859E-002 
                                      30                  5.4306335165444908E-001                 -1.7958519245989772E+000                  5.3595807633846793E+000                 -4.2266265894497117E+000                  9.2536215708243716E+000                  6.8355898513805202E-001                  2.9629332524160817E-001                  2.0147689620339859E-002 
