                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6449                                     1950                  1.3700000000000001E+000                  2.0000000000000000E-002                  4.1825891963352828E+009                  4.7517967835583869E+002                  1.0034426706815278E+005                  1.8464325367862530E+003                  1.4237719362602483E-001                  2.3211614049936628E+001                  0.0000000000000000E+000                  1.2251322743746030E-036                  4.0498317767561617E-020                  2.4251118062066787E-001                  7.2997262735571413E-012                  7.3277247017222757E-001                  2.0571039221257787E-003                  5.4344751717646855E-001                 -1.9573774285951566E-009                  3.6838406415793393E-004                  1.0247319076531365E-007                  2.8291420336561676E-002                  1.7083688123182617E-001                  7.2843341549710356E-005                  3.3034565825264184E-001                  1.1174429396147857E-003                  5.4279009863763406E-001                  4.9419468468877442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4344751717380202E-001                  1.4109419836850526E-001                  5.4344751714529105E-001                  1.3772766268028966E-001                  7.2965138234837764E+002                  2.6370652999467420E+004                  2.9432297489858372E+006                  1.7848695114375098E+003                  1.6511330259055103E+003                  8.9490125101892559E+001                  1.2925269874799312E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3199477717940688E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4344751717646855E-001                 -8.4655957162336914E-001                  5.0071758020066506E+000                 -7.7024836782384734E+000                  5.7285087517875315E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       2                  5.4344751717640061E-001                 -8.4680170562762724E-001                  5.0154841478691052E+000                 -7.6512458476998901E+000                  5.7750110785949849E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       3                  5.4344751717636663E-001                 -8.4690942970562921E-001                  5.0208689825640622E+000                 -7.6216458800179598E+000                  5.8034855446143645E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       4                  5.4344751717633277E-001                 -8.4701012877431536E-001                  5.0248069181468571E+000                 -7.6012922835319463E+000                  5.8236978046225456E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       5                  5.4344751717631579E-001                 -8.4705819776693203E-001                  5.0269725893528685E+000                 -7.5905620353894241E+000                  5.8345872485103953E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       6                  5.4344751717630424E-001                 -8.4708983009993799E-001                  5.0295609725755694E+000                 -7.5781569513732334E+000                  5.8473938868810684E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       7                  5.4344751717628137E-001                 -8.4715133303418955E-001                  5.0323971390278901E+000                 -7.5649285202302652E+000                  5.8612465976836319E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       8                  5.4344751717626594E-001                 -8.4719144657276313E-001                  5.0350407589510455E+000                 -7.5530127142545309E+000                  5.8739486723549392E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                       9                  5.4344751717624518E-001                 -8.4724419172995669E-001                  5.0387724990477656E+000                 -7.5367797375637977E+000                  5.8915787168823064E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      10                  5.4344751717621398E-001                 -8.4732044076677304E-001                  5.0429107315165105E+000                 -7.5194289960703991E+000                  5.9107940788277347E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      11                  5.4344751717618611E-001                 -8.4738596572929470E-001                  5.0464768935166253E+000                 -7.5050332410739582E+000                  5.9270627384737331E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      12                  5.4344751717616191E-001                 -8.4744096981976758E-001                  5.0502841232268763E+000                 -7.4902356966784573E+000                  5.9441282231235952E+000                  6.8208511557191165E-001                  2.9776811626168476E-001                  2.0146768166403595E-002 
                                      13                  5.4344751717612938E-001                 -8.4751253212869926E-001                  5.0545560618024279E+000                 -7.4741934633959106E+000                  5.9629778924104837E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      14                  5.4344751717609663E-001                 -8.4758190786267695E-001                  5.0578132620354861E+000                 -7.4623157506227162E+000                  5.9771605919044157E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      15                  5.4344751717607831E-001                 -8.4761958085851230E-001                  5.0608102122549035E+000                 -7.4517472218429370E+000                  5.9900146489558432E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      16                  5.4344751717604889E-001                 -8.4767879577950611E-001                  5.0638467733240224E+000                 -7.4412481587283370E+000                  6.0029255616297954E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
                                      17                  5.4344751717602913E-001                 -8.4771790538629199E-001                  5.0670103495043621E+000                 -7.4306460251872473E+000                  6.0161935424531707E+000                  6.8208511557191165E-001                  2.9776811626168481E-001                  2.0146768166403595E-002 
