                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6400                                     1974                  1.3700000000000001E+000                  2.0000000000000000E-002                  4.1825790516742940E+009                  3.4427053484229020E+001                  3.0704489567665027E+004                  3.2894561886087581E+003                  2.0296311778270062E+000                  2.3103261559543185E+001                  0.0000000000000000E+000                  1.0253220684276447E-036                  4.0513713945978340E-020                  2.4251118062390645E-001                  7.2996560498916540E-012                  7.3277247016894620E-001                  2.0571039221644644E-003                  5.4372858115750022E-001                 -1.9739843411137972E-007                  8.0586910320950861E-004                  4.5807726203581976E-007                  2.8224663927850863E-002                  1.7080469892609393E-001                  6.9925067728757436E-005                  3.3028911451227455E-001                  1.1180201191269236E-003                  5.4243760058295742E-001                  4.9419468468877509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4372858029342541E-001                  1.9167724607460477E+000                  5.4372857246580175E-001                  1.7383872901635813E+000                  3.9261616690306204E+004                  1.0394476735163837E+003                  1.6529436781690798E+006                  3.1929232624997717E+003                  3.0807462772544313E+003                  6.7615422817287367E+001                  2.2641754698632482E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3199445703267386E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4372858115750022E-001                  3.0741712560420792E-001                  4.4873802165341425E+000                 -9.4897789994951438E+000                  3.5441031389528606E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       2                  5.4372858115695644E-001                  3.0737615863336704E-001                  4.4878676826295330E+000                 -9.4864243897757650E+000                  3.5467435386925406E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       3                  5.4372858115601330E-001                  3.0730561145082291E-001                  4.4884855322005084E+000                 -9.4822299365602092E+000                  3.5500725453828852E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       4                  5.4372858115507006E-001                  3.0723570843770254E-001                  4.4894967785410405E+000                 -9.4755014427999402E+000                  3.5554787923457400E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       5                  5.4372858115292066E-001                  3.0707874669793278E-001                  4.4908991083527985E+000                 -9.4664325982686961E+000                  3.5628940400324005E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       6                  5.4372858115077138E-001                  3.0692486349133125E-001                  4.4931974826190881E+000                 -9.4522037795597722E+000                  3.5748450359733774E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       7                  5.4372858114584632E-001                  3.0658303186212671E-001                  4.4963758837064827E+000                 -9.4336596733174396E+000                  3.5910055879113711E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       8                  5.4372858114092137E-001                  3.0625472999948722E-001                  4.5005271000816922E+000                 -9.4112603074978782E+000                  3.6115056393858671E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                       9                  5.4372858113285161E-001                  3.0574235518330278E-001                  4.5056048907090069E+000                 -9.3861547513971750E+000                  3.6358003949417790E+000                  6.8208511539093541E-001                  2.9776811644421902E-001                  2.0146768164845508E-002 
                                      10                  5.4372858112478184E-001                  3.0525709048127325E-001                  4.5101252833075041E+000                 -9.3656329776860705E+000                  3.6567884737437586E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      11                  5.4372858111822853E-001                  3.0488008601753908E-001                  4.5141108260099623E+000                 -9.3488152259755548E+000                  3.6748362509616146E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      12                  5.4372858111167532E-001                  3.0451647278827843E-001                  4.5184981193528886E+000                 -9.3315155172515958E+000                  3.6942631447392573E+000                  6.8208511539093553E-001                  2.9776811644421891E-001                  2.0146768164845508E-002 
                                      13                  5.4372858110354760E-001                  3.0408191432952392E-001                  4.5232529514101145E+000                 -9.3139523775104287E+000                  3.7148863192212769E+000                  6.8208511539093553E-001                  2.9776811644421891E-001                  2.0146768164845508E-002 
                                      14                  5.4372858109541988E-001                  3.0366334753916557E-001                  4.5279000250203278E+000                 -9.2978535875023720E+000                  3.7346487479471837E+000                  6.8208511539093553E-001                  2.9776811644421891E-001                  2.0146768164845508E-002 
                                      15                  5.4372858108729227E-001                  3.0325886426946541E-001                  4.5324380044578687E+000                 -9.2830057737308156E+000                  3.7536199296983144E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      16                  5.4372858107916444E-001                  3.0286689914184950E-001                  4.5382100129159015E+000                 -9.2653332315949353E+000                  3.7772858056474399E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      17                  5.4372858106606969E-001                  3.0225847677204037E-001                  4.5450611718949681E+000                 -9.2454184944325704E+000                  3.8049676146589051E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      18                  5.4372858105297495E-001                  3.0167492630493198E-001                  4.5516373955020804E+000                 -9.2273404765194904E+000                  3.8311263219788900E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      19                  5.4372858103988020E-001                  3.0111294907924813E-001                  4.5563798248589746E+000                 -9.2146213582135754E+000                  3.8498552798896504E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      20                  5.4372858103333288E-001                  3.0083928154626505E-001                  4.5594714946607757E+000                 -9.2066332662868771E+000                  3.8619370703486182E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      21                  5.4372858102678545E-001                  3.0057009740833068E-001                  4.5638291601016956E+000                 -9.1957098135188833E+000                  3.8788196818476091E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      22                  5.4372858101446053E-001                  3.0007465963151730E-001                  4.5693130127786361E+000                 -9.1819758840016164E+000                  3.9000205216742665E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      23                  5.4372858100213561E-001                  2.9959302155413470E-001                  4.5772050026522146E+000                 -9.1629540095170441E+000                  3.9301278991249511E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      24                  5.4372858097748578E-001                  2.9866653187441061E-001                  4.5845741024323141E+000                 -9.1442238914549332E+000                  3.9585162818978157E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      25                  5.4372858096516086E-001                  2.9822073247865105E-001                  4.5892993105333462E+000                 -9.1326444774671582E+000                  3.9765330215766364E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      26                  5.4372858095283594E-001                  2.9778533906137555E-001                  4.5938576896626033E+000                 -9.1215158053771379E+000                  3.9939001512786265E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      27                  5.4372858094051102E-001                  2.9735969679464469E-001                  4.5982571634763518E+000                 -9.1107924224962478E+000                  4.0106637489562118E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      28                  5.4372858092818610E-001                  2.9694322601041173E-001                  4.6044041144868837E+000                 -9.0961163723525367E+000                  4.0339705427990911E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      29                  5.4372858090475717E-001                  2.9617470528330675E-001                  4.6100913476935181E+000                 -9.0816175246681414E+000                  4.0558723459752013E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
                                      30                  5.4372858089304255E-001                  2.9580159297062864E-001                  4.6137577435796429E+000                 -9.0724024013792093E+000                  4.0699304951007544E+000                  6.8208511539093553E-001                  2.9776811644421897E-001                  2.0146768164845508E-002 
