                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4450                                     1552                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6157242036315174E+009                  7.4350784824602969E+005                  4.6715376998440161E+003                  8.7731044360005143E+001                  1.4319101583071671E+001                  3.0524647109325005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7324468714901157E-005                  2.5177772411653865E-001                  0.0000000000000000E+000                  7.3544549993617570E-001                  1.0301595996125908E-003                  1.1497270511866953E+000                 -1.8408819541630801E-013                  4.5683453558408504E-001                  4.6105361800491694E-004                  4.8778098440326956E-001                  7.6295527360716625E-002                  1.4830749425011332E-003                  1.1986917445461034E-001                  1.1811717592093149E-003                  5.0054489637353716E-001                  1.3203063077249502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1497266451506580E+000                  1.4287408380029230E+001                  1.1497265029567094E+000                  1.4277579138216042E+001                  5.0595262301980128E+005                  2.4700171520400181E+004                  1.3105133531396022E+008                  8.7333344676325225E+001                  3.0260738437420041E+001                  3.6742557876814196E+001                  2.3703847063323744E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4566371670298240E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1497270511866953E+000                  1.1559157700839504E+000                  3.6694599227336395E+000                 -7.7074402924952494E+000                  3.7712676287714846E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       2                  1.1497270511861204E+000                  1.1559157680482210E+000                  3.6694601047853204E+000                 -7.7074390109214281E+000                  3.7712690850328268E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       3                  1.1497270511850786E+000                  1.1559157643584681E+000                  3.6694603394301413E+000                 -7.7074373591226468E+000                  3.7712709619847518E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       4                  1.1497270511840365E+000                  1.1559157606687307E+000                  3.6694606731927331E+000                 -7.7074350095955557E+000                  3.7712736317731728E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       5                  1.1497270511821143E+000                  1.1559157538618379E+000                  3.6694611060741789E+000                 -7.7074319623555096E+000                  3.7712770943836218E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       6                  1.1497270511801922E+000                  1.1559157470549943E+000                  3.6694617553983302E+000                 -7.7074273915482321E+000                  3.7712822882478596E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       7                  1.1497270511763478E+000                  1.1559157334414445E+000                  3.6694629916317236E+000                 -7.7074186895250953E+000                  3.7712921764930880E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       8                  1.1497270511692135E+000                  1.1559157081779627E+000                  3.6694645983477905E+000                 -7.7074073801145584E+000                  3.7713050276171556E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                       9                  1.1497270511620790E+000                  1.1559156829151320E+000                  3.6694670084492049E+000                 -7.7073904167259641E+000                  3.7713243035947515E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      10                  1.1497270511478099E+000                  1.1559156323914301E+000                  3.6694723781131811E+000                 -7.7073526266013737E+000                  3.7713672460950356E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      11                  1.1497270511143938E+000                  1.1559155140803474E+000                  3.6694852025650433E+000                 -7.7072623942589242E+000                  3.7714697837560793E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      12                  1.1497270510339292E+000                  1.1559152292515955E+000                  3.6695084920387635E+000                 -7.7070986169115576E+000                  3.7716559071751976E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      13                  1.1497270509076125E+000                  1.1559147822829636E+000                  3.6695498019448225E+000                 -7.7068083766334299E+000                  3.7719857819510394E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      14                  1.1497270506672252E+000                  1.1559139322429224E+000                  3.6696328519266159E+000                 -7.7062258780902413E+000                  3.7726479544014646E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      15                  1.1497270501706758E+000                  1.1559121787179099E+000                  3.6697924152148929E+000                 -7.7051105510244149E+000                  3.7739163297458949E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      16                  1.1497270492525220E+000                  1.1559089445926942E+000                  3.6700574646108195E+000                 -7.7032691284459220E+000                  3.7760119002470711E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      17                  1.1497270478243455E+000                  1.1559039350932589E+000                  3.6704655599964160E+000                 -7.7004607393916533E+000                  3.7792114208121634E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      18                  1.1497270456483972E+000                  1.1558963515617784E+000                  3.6711569430037874E+000                 -7.6957736225606146E+000                  3.7845607532847829E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      19                  1.1497270417393486E+000                  1.1558828731572550E+000                  3.6720543358961089E+000                 -7.6898289395492956E+000                  3.7913643226359115E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      20                  1.1497270378010689E+000                  1.1558694773285572E+000                  3.6736354412698935E+000                 -7.6796665796503580E+000                  3.8030387109163915E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      21                  1.1497270279858502E+000                  1.1558368584017296E+000                  3.6754674014273223E+000                 -7.6684662643664385E+000                  3.8159901537885186E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      22                  1.1497270221089113E+000                  1.1558178214224035E+000                  3.6778552830756794E+000                 -7.6545237026227575E+000                  3.8322162369858188E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      23                  1.1497270076576007E+000                  1.1557724786460015E+000                  3.6806078612865001E+000                 -7.6395192446969160E+000                  3.8498587040864827E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      24                  1.1497269991366836E+000                  1.1557466447731892E+000                  3.6833155509393345E+000                 -7.6255755985706326E+000                  3.8664092635352167E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      25                  1.1497269852473828E+000                  1.1557058560751123E+000                  3.6874435399520649E+000                 -7.6058657610704659E+000                  3.8901243943826866E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      26                  1.1497269655121478E+000                  1.1556504527008788E+000                  3.6917111928500161E+000                 -7.5873751853491012E+000                  3.9128045086257792E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
                                      27                  1.1497269513436579E+000                  1.1556123226653194E+000                  3.6945883351617144E+000                 -7.5758374935960537E+000                  3.9271954656402017E+000                  7.0755936638133787E-001                  2.8236535201676310E-001                  1.0075281601898967E-002 
