                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7100                                     2199                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6423296836752729E+009                  2.2661206167609094E-001                  3.2349933429986818E+003                  3.1174753766881754E+003                  1.7799736358294257E+002                  2.3474116582959290E+001                  0.0000000000000000E+000                  3.5493017189327656E-065                  9.5370904646740097E-019                  2.5163575243286823E-001                  1.5941133962554755E-027                  7.3563479446525326E-001                  1.0301609619356596E-003                  7.8051568984924746E-001                 -4.3876144539530552E-006                  1.7361590474970029E-001                  1.8078498480078836E-004                  9.5749998840060233E-002                  1.7796069679526721E-001                  2.6893255810093666E-004                  3.2511723730645625E-001                  8.0269343938364518E-004                  5.3501338802389975E-001                  4.8422204050485018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7871260212361448E-001                  1.7232101539013820E+002                  7.7829648732285250E-001                  1.7105461063707799E+002                  2.6913061719527137E+007                  2.5770699838243551E+001                  2.5036787641877765E+006                  8.2329572255821479E+005                  6.7280644280778148E+001                  7.6544745807425643E+005                  2.3876187424097211E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4650333643259955E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.8051568984924746E-001                  2.2504135697815935E+000                  3.5098733913209919E+000                 -8.4810831549054697E+000                  2.8361248312818166E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       2                  7.8051568984885711E-001                  2.2504135697773209E+000                  3.5098733913707627E+000                 -8.4810831545596059E+000                  2.8361248316799088E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       3                  7.8051568984744246E-001                  2.2504135697618333E+000                  3.5098733915485183E+000                 -8.4810831533243825E+000                  2.8361248331016680E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       4                  7.8051568984241104E-001                  2.2504135697067507E+000                  3.5098733921314884E+000                 -8.4810831492733243E+000                  2.8361248377644896E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       5                  7.8051568982630137E-001                  2.2504135695303975E+000                  3.5098733938414810E+000                 -8.4810831373905966E+000                  2.8361248514416699E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       6                  7.8051568978039909E-001                  2.2504135690278919E+000                  3.5098733987294461E+000                 -8.4810831034241474E+000                  2.8361248905375067E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       7                  7.8051568964904194E-001                  2.2504135675898946E+000                  3.5098734059738415E+000                 -8.4810830530828820E+000                  2.8361249484809785E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       8                  7.8051568951768502E-001                  2.2504135661518956E+000                  3.5098734182795956E+000                 -8.4810829675702912E+000                  2.8361250469071235E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                       9                  7.8051568920278058E-001                  2.2504135627045589E+000                  3.5098734420560174E+000                 -8.4810828023482383E+000                  2.8361252370799503E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
                                      10                  7.8051568865544629E-001                  2.2504135567127577E+000                  3.5098734840191126E+000                 -8.4810825107475836E+000                  2.8361255727163188E+000                  7.0755991696986875E-001                  2.8236472495754422E-001                  1.0075358072586971E-002 
