                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7450                                     1820                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6423309199615383E+009                  5.1956430887870990E+000                  3.1684830709251532E+003                  3.6656838834637201E+003                  2.0120258652099378E+002                  2.3462058543135164E+001                  0.0000000000000000E+000                  3.6404269731855060E-065                  9.5369871045418289E-019                  2.5163575243284736E-001                  1.5966703228751317E-027                  7.3563479446527524E-001                  1.0301609619348393E-003                  7.5950062912551963E-001                 -1.0006923443043789E-005                  1.5874648648470208E-001                  1.6527633053733490E-004                  8.8864348393574447E-002                  1.7885778731246810E-001                  2.3732694921978792E-004                  3.2505358641871618E-001                  7.8111158421353077E-004                  5.3501246204585740E-001                  4.8435336207471036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5676452707082065E-001                  1.9384893228422058E+002                  7.5614550107751222E-001                  1.9223711109472160E+002                  3.2788371088068478E+007                  1.8358924902397494E+001                  2.0719206927572389E+006                  5.0279340976968879E+003                  3.3219108733261914E-006                  4.7601404272037371E+003                  1.0137405078316784E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4650337544750694E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.5950062912551963E-001                  2.3036335594086146E+000                  3.5008513910569454E+000                 -8.5201934495719218E+000                  2.7873200839590351E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       2                  7.5950062912513994E-001                  2.3036335594054651E+000                  3.5008513910892458E+000                 -8.5201934493479907E+000                  2.7873200842173782E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       3                  7.5950062912376337E-001                  2.3036335593940493E+000                  3.5008513912046024E+000                 -8.5201934485482234E+000                  2.7873200851400441E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       4                  7.5950062911886729E-001                  2.3036335593534409E+000                  3.5008513915829287E+000                 -8.5201934459252993E+000                  2.7873200881660267E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       5                  7.5950062910319138E-001                  2.3036335592234281E+000                  3.5008513930165188E+000                 -8.5201934359862630E+000                  2.7873200996323684E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       6                  7.5950062904091442E-001                  2.3036335587069128E+000                  3.5008514013569600E+000                 -8.5201933781622490E+000                  2.7873201663420524E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       7                  7.5950062864967149E-001                  2.3036335554620107E+000                  3.5008514162671132E+000                 -8.5201932747906781E+000                  2.7873202855984771E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       8                  7.5950062823015996E-001                  2.3036335519826512E+000                  3.5008514375983806E+000                 -8.5201931269018214E+000                  2.7873204562130605E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                       9                  7.5950062748976277E-001                  2.3036335458419233E+000                  3.5008514756219151E+000                 -8.5201928632863879E+000                  2.7873207603376899E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      10                  7.5950062616259328E-001                  2.3036335348346126E+000                  3.5008515439465060E+000                 -8.5201923895958984E+000                  2.7873213068192610E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      11                  7.5950062377454886E-001                  2.3036335150286087E+000                  3.5008516665466725E+000                 -8.5201915396185406E+000                  2.7873222874113637E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      12                  7.5950061949610104E-001                  2.3036334795440090E+000                  3.5008518850319126E+000                 -8.5201900248857481E+000                  2.7873240349121469E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      13                  7.5950061189424389E-001                  2.3036334164959089E+000                  3.5008522712029078E+000                 -8.5201873476330725E+000                  2.7873271235804911E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      14                  7.5950059849782414E-001                  2.3036333053896252E+000                  3.5008529496839178E+000                 -8.5201826439290560E+000                  2.7873325501190709E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      15                  7.5950057500165791E-001                  2.3036331105206727E+000                  3.5008541396474944E+000                 -8.5201743945181470E+000                  2.7873420672838605E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      16                  7.5950053379391846E-001                  2.3036327687640155E+000                  3.5008562300495867E+000                 -8.5201599035883948E+000                  2.7873587852700670E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      17                  7.5950046133878113E-001                  2.3036321678749476E+000                  3.5008599066371882E+000                 -8.5201344193788806E+000                  2.7873881864159387E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      18                  7.5950033389076910E-001                  2.3036311109718159E+000                  3.5008663482974707E+000                 -8.5200897763646353E+000                  2.7874396922053464E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      19                  7.5950011111331162E-001                  2.3036292636903366E+000                  3.5008775108212640E+000                 -8.5200124379806343E+000                  2.7875289228653184E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      20                  7.5949972705818791E-001                  2.3036260795983541E+000                  3.5008965397902876E+000                 -8.5198806619095588E+000                  2.7876809719787521E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      21                  7.5949907681265150E-001                  2.3036206900731679E+000                  3.5009284031463892E+000                 -8.5196601887031100E+000                  2.7879353918425505E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      22                  7.5949799566391074E-001                  2.3036117331341091E+000                  3.5009808032619962E+000                 -8.5192981087637722E+000                  2.7883532983244410E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      23                  7.5949623087728024E-001                  2.3035971234896389E+000                  3.5010657494493902E+000                 -8.5187124419684572E+000                  2.7890294668791982E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      24                  7.5949338577424153E-001                  2.3035735991752042E+000                  3.5012033029309539E+000                 -8.5177674723032144E+000                  2.7901209884340008E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      25                  7.5948877567686746E-001                  2.3035355560264335E+000                  3.5014771926615396E+000                 -8.5158976850059265E+000                  2.7922825846410051E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
                                      26                  7.5947857154937848E-001                  2.3034516766246149E+000                  3.5020659771225646E+000                 -8.5119319156201598E+000                  2.7968756649469708E+000                  7.0756008797181169E-001                  2.8236445491315904E-001                  1.0075457115029218E-002 
