                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6250                                     2072                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6421753727041111E+009                  2.2651316907025404E-001                  3.3431858874041686E+003                  2.8617708065883330E+003                  1.5968172343289444E+002                  2.2252124234303558E+001                  0.0000000000000000E+000                  7.0784484171165675E-067                  9.5602825274258225E-019                  2.5163575243584119E-001                  1.2397109768738081E-027                  7.3563479446213442E-001                  1.0301609620414465E-003                  1.0080473721321712E+000                 -1.2983496161485979E-006                  3.3752800037703418E-001                  3.5196960337796087E-004                  1.6338645445728875E-001                  1.7437856583672043E-001                  4.9952840521393148E-004                  3.2359916788347198E-001                  1.0363557713381360E-003                  5.3087447959289902E-001                  4.7757984959318361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0069466669822498E+000                  1.5593920675523333E+002                  1.0066955814132097E+000                  1.5513272580841280E+002                  2.0122221139963754E+007                  5.2197699430568967E+001                  3.5224601837836113E+006                  1.8105278241095421E+005                  2.9880164499312212E-001                  1.7200464332041910E+005                  8.3367017358032754E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4649846666382746E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0080473721321712E+000                  2.2032552112764421E+000                  3.5241605248753118E+000                 -8.4294624645553711E+000                  2.9028317361435225E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       2                  1.0080473721316670E+000                  2.2032552112696551E+000                  3.5241605249852390E+000                 -8.4294624637894628E+000                  2.9028317370227659E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       3                  1.0080473721298400E+000                  2.2032552112450579E+000                  3.5241605253778361E+000                 -8.4294624610540794E+000                  2.9028317401629211E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       4                  1.0080473721233418E+000                  2.2032552111575678E+000                  3.5241605266654026E+000                 -8.4294624520830759E+000                  2.9028317504614174E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       5                  1.0080473721025360E+000                  2.2032552108774484E+000                  3.5241605304553252E+000                 -8.4294624256771193E+000                  2.9028317807748203E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       6                  1.0080473720429728E+000                  2.2032552100755165E+000                  3.5241605377054737E+000                 -8.4294623751623448E+000                  2.9028318387645680E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       7                  1.0080473719487899E+000                  2.2032552088074802E+000                  3.5241605522401422E+000                 -8.4294622738933729E+000                  2.9028319550189221E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       8                  1.0080473717347518E+000                  2.2032552059257720E+000                  3.5241605779670935E+000                 -8.4294620946433554E+000                  2.9028321607936745E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                       9                  1.0080473714032265E+000                  2.2032552014622655E+000                  3.5241606210111174E+000                 -8.4294617947387582E+000                  2.9028325050770754E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      10                  1.0080473708219646E+000                  2.2032551936364335E+000                  3.5241606967485515E+000                 -8.4294612670476852E+000                  2.9028331108541745E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      11                  1.0080473697971479E+000                  2.2032551798388038E+000                  3.5241608318811268E+000                 -8.4294603255326113E+000                  2.9028341916922460E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      12                  1.0080473679563662E+000                  2.2032551550554675E+000                  3.5241610774753096E+000                 -8.4294586144073254E+000                  2.9028361560275440E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      13                  1.0080473645891388E+000                  2.2032551097210260E+000                  3.5241615290079999E+000                 -8.4294554684954885E+000                  2.9028397674740924E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      14                  1.0080473583813412E+000                  2.2032550261433230E+000                  3.5241623569840432E+000                 -8.4294496999891511E+000                  2.9028463896322583E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      15                  1.0080473470316234E+000                  2.2032548733400907E+000                  3.5241638497629770E+000                 -8.4294393003158010E+000                  2.9028583283769311E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      16                  1.0080473267271770E+000                  2.2032545999839352E+000                  3.5241664768897762E+000                 -8.4294209996421934E+000                  2.9028793376495985E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      17                  1.0080472913260570E+000                  2.2032541234020453E+000                  3.5241710071908696E+000                 -8.4293894462046115E+000                  2.9029155618898801E+000                  7.0755983951197232E-001                  2.8236480749081033E-001                  1.0075352997217291E-002 
                                      18                  1.0080472306735904E+000                  2.2032533069336333E+000                  3.5241787740566051E+000                 -8.4293353643635349E+000                  2.9029776515004624E+000                  7.0755983951197232E-001                  2.8236480749081033E-001                  1.0075352997217291E-002 
                                      19                  1.0080471266694531E+000                  2.2032519070537324E+000                  3.5241922593907771E+000                 -8.4292415063521542E+000                  2.9030854131903001E+000                  7.0755983951197232E-001                  2.8236480749081033E-001                  1.0075352997217291E-002 
                                      20                  1.0080469448461089E+000                  2.2032494602354564E+000                  3.5242162092345635E+000                 -8.4290749471921860E+000                  2.9032766653908704E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      21                  1.0080466192281297E+000                  2.2032450799326688E+000                  3.5242594808229102E+000                 -8.4287744417123456E+000                  2.9036217859450026E+000                  7.0755983951197232E-001                  2.8236480749081039E-001                  1.0075352997217291E-002 
                                      22                  1.0080460286234487E+000                  2.2032371401134334E+000                  3.5243377989024047E+000                 -8.4282319469167284E+000                  2.9042450327211804E+000                  7.0755983951197221E-001                  2.8236480749081039E-001                  1.0075352997217402E-002 
                                      23                  1.0080449629130768E+000                  2.2032228299760583E+000                  3.5244761682779640E+000                 -8.4272778950484906E+000                  2.9053417612956025E+000                  7.0755983951197221E-001                  2.8236480749081039E-001                  1.0075352997217402E-002 
                                      24                  1.0080431086066408E+000                  2.2031979820125294E+000                  3.5246976125297986E+000                 -8.4257629875308933E+000                  2.9070850261790451E+000                  7.0755983951197232E-001                  2.8236480749081033E-001                  1.0075352997217291E-002 
                                      25                  1.0080403073613733E+000                  2.2031605676012060E+000                  3.5250436406158472E+000                 -8.4234241707387003E+000                  2.9097807162392049E+000                  7.0755983951197221E-001                  2.8236480749081044E-001                  1.0075352997217291E-002 
                                      26                  1.0080358750953782E+000                  2.2031016670647290E+000                  3.5256253024361550E+000                 -8.4195678191845538E+000                  2.9142370596098952E+000                  7.0755983951197232E-001                  2.8236480749081028E-001                  1.0075352997217402E-002 
                                      27                  1.0080282569635752E+000                  2.2030012691928911E+000                  3.5265395070283678E+000                 -8.4136985541565252E+000                  2.9210495723742547E+000                  7.0755983951197221E-001                  2.8236480749081028E-001                  1.0075352997217513E-002 
                                      28                  1.0080172298230019E+000                  2.2028577746119278E+000                  3.5277902271196839E+000                 -8.4060322123906790E+000                  2.9300066975655317E+000                  7.0755983951197243E-001                  2.8236480749081011E-001                  1.0075352997217513E-002 
                                      29                  1.0080033254363054E+000                  2.2026798072886788E+000                  3.5293391578189603E+000                 -8.3970788596174000E+000                  2.9405588365428144E+000                  7.0755983951197221E-001                  2.8236480749081022E-001                  1.0075352997217513E-002 
                                      30                  1.0079872400981940E+000                  2.2024778613449820E+000                  3.5315102044973923E+000                 -8.3853925993693181E+000                  2.9544856818547265E+000                  7.0755983951197243E-001                  2.8236480749081005E-001                  1.0075352997217513E-002 
                                      31                  1.0079626875328502E+000                  2.2021772749560053E+000                  3.5346931413438840E+000                 -8.3699826825679953E+000                  2.9731789482314501E+000                  7.0755983951197265E-001                  2.8236480749081005E-001                  1.0075352997217291E-002 
                                      32                  1.0079307598049765E+000                  2.2017991384814315E+000                  3.5385408716775566E+000                 -8.3537615312404014E+000                  2.9933652506672503E+000                  7.0755983951197232E-001                  2.8236480749081017E-001                  1.0075352997217513E-002 
                                      33                  1.0078991229665766E+000                  2.2014372602034697E+000                  3.5422952902246752E+000                 -8.3400215923469130E+000                  3.0109688561304742E+000                  7.0755983951197265E-001                  2.8236480749081005E-001                  1.0075352997217291E-002 
                                      34                  1.0078730550438071E+000                  2.2011477171845506E+000                  3.5464091659176455E+000                 -8.3267411211194364E+000                  3.0284751658471385E+000                  7.0755983951197277E-001                  2.8236480749080989E-001                  1.0075352997217291E-002 
                                      35                  1.0078395276241672E+000                  2.2007857213283333E+000                  3.5503455339699039E+000                 -8.3158137630479860E+000                  3.0434382457279061E+000                  7.0755983951197277E-001                  2.8236480749080994E-001                  1.0075352997217291E-002 
                                      36                  1.0078203524557570E+000                  2.2005834372059736E+000                  3.5533868967766868E+000                 -8.3081410758161383E+000                  3.0542229528899618E+000                  7.0755983951197265E-001                  2.8236480749081000E-001                  1.0075352997217291E-002 
                                      37                  1.0078004721420137E+000                  2.2003770959393898E+000                  3.5584392631999142E+000                 -8.2966260331675308E+000                  3.0708965464840245E+000                  7.0755983951197288E-001                  2.8236480749080989E-001                  1.0075352997217291E-002 
                                      38                  1.0077581466780874E+000                  2.1999483479915525E+000                  3.5651755245657046E+000                 -8.2839886128601119E+000                  3.0903941253519185E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      39                  1.0077249314721051E+000                  2.1996206796013360E+000                  3.5723159761793362E+000                 -8.2726735942791514E+000                  3.1089595735950222E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      40                  1.0076832198520440E+000                  2.1992187648327786E+000                  3.5795404445642380E+000                 -8.2633948758705937E+000                  3.1255551850158354E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      41                  1.0076554435449601E+000                  2.1989561800692150E+000                  3.5867289482563089E+000                 -8.2555058026459669E+000                  3.1407092263277412E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      42                  1.0076175635174542E+000                  2.1986037778270311E+000                  3.5949923513027184E+000                 -8.2480731421338120E+000                  3.1564777102974877E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      43                  1.0075848755284573E+000                  2.1983041639159260E+000                  3.6022300471187769E+000                 -8.2424618376443846E+000                  3.1693789690181755E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      44                  1.0075580531444090E+000                  2.1980610140609427E+000                  3.6071472132257472E+000                 -8.2389604407529546E+000                  3.1778283110234740E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      45                  1.0075450199955409E+000                  2.1979436688475316E+000                  3.6113284351088684E+000                 -8.2360769956326774E+000                  3.1849164896293023E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      46                  1.0075240512314325E+000                  2.1977559261621709E+000                  3.6168478887119284E+000                 -8.2323606960952915E+000                  3.1941800376155491E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      47                  1.0074998153156101E+000                  2.1975404803283149E+000                  3.6236680395438006E+000                 -8.2278212380308275E+000                  3.2055698128653858E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      48                  1.0074672443777710E+000                  2.1972534530656405E+000                  3.6292581689358161E+000                 -8.2240693038623469E+000                  3.2149337647821965E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      49                  1.0074521081606891E+000                  2.1971210227111762E+000                  3.6329234086840234E+000                 -8.2216087045294390E+000                  3.2210727782241375E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      50                  1.0074354429648087E+000                  2.1969758996789124E+000                  3.6388800938587442E+000                 -8.2176008633798681E+000                  3.2310570424525755E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      51                  1.0073994872721721E+000                  2.1966651795136625E+000                  3.6455885015881537E+000                 -8.2130020373838803E+000                  3.2423844688990409E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      52                  1.0073744324663412E+000                  2.1964505536489081E+000                  3.6504370521321055E+000                 -8.2096648688677316E+000                  3.2505836980487115E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      53                  1.0073544101572591E+000                  2.1962801238201832E+000                  3.6556902711779991E+000                 -8.2060464396400690E+000                  3.2594548401798482E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
                                      54                  1.0073247702812680E+000                  2.1960295585570337E+000                  3.6617746683515495E+000                 -8.2018127847380935E+000                  3.2696991733229179E+000                  7.0755983951197254E-001                  2.8236480749081011E-001                  1.0075352997217291E-002 
