                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4500                                     1713                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6405079700270920E+009                  2.4658506752950208E+004                  3.9813218721161675E+003                  5.6268251806353783E+002                  4.9927057133875429E+001                  1.1962967357189115E+001                  0.0000000000000000E+000                  3.8980055608744309E-099                  1.7946934764835763E-018                  2.5163575243952285E-001                  7.3715343965482293E-028                  7.3563479445827029E-001                  1.0301609621741080E-003                  1.1493849999296313E+000                 -6.1348980637432934E-010                  4.5112673580108587E-001                  4.6089607162587681E-004                  2.4321626513298153E-001                  1.4608219050808960E-001                  9.7161908717076611E-004                  2.9943482922168163E-001                  1.1814477839404128E-003                  5.1092986937054297E-001                  4.1073601939711218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1493603161182966E+000                  4.9505382396534387E+001                  1.1493543568854423E+000                  4.9418283891178319E+001                  3.2946156801885446E+006                  1.1038528893583439E+003                  2.0426883065164700E+007                  5.4316977578630394E+002                  1.6257776863380082E+002                  2.5712389940330240E+002                  1.9574529211075429E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4644584652006234E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1493849999296313E+000                  1.6983359680542085E+000                  3.6000272913039124E+000                 -8.1812476715446074E+000                  3.2283166832836856E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       2                  1.1493849999290564E+000                  1.6983359679112735E+000                  3.6000272983713564E+000                 -8.1812476220964303E+000                  3.2283167398126373E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       3                  1.1493849999269732E+000                  1.6983359673931349E+000                  3.6000273141298473E+000                 -8.1812475118403878E+000                  3.2283168658568955E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       4                  1.1493849999231300E+000                  1.6983359664372581E+000                  3.6000273345681388E+000                 -8.1812473688416958E+000                  3.2283170293324313E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       5                  1.1493849999192867E+000                  1.6983359654813828E+000                  3.6000273637519551E+000                 -8.1812471646541738E+000                  3.2283172627588184E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       6                  1.1493849999121546E+000                  1.6983359637074722E+000                  3.6000274016813112E+000                 -8.1812468992779390E+000                  3.2283175661359551E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       7                  1.1493849999050221E+000                  1.6983359619335618E+000                  3.6000274585753727E+000                 -8.1812465012140034E+000                  3.2283180212012690E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       8                  1.1493849998907575E+000                  1.6983359583857471E+000                  3.6000275853315675E+000                 -8.1812456143566603E+000                  3.2283190350539068E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                       9                  1.1493849998573513E+000                  1.6983359500771418E+000                  3.6000278880497798E+000                 -8.1812434963855090E+000                  3.2283214563143003E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
                                      10                  1.1493849997769106E+000                  1.6983359300705099E+000                  3.6000284377195841E+000                 -8.1812396506742147E+000                  3.2283258527323073E+000                  7.0755954075527505E-001                  2.8236517226565760E-001                  1.0075286979067344E-002 
