                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4600                                     1864                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6412955389191628E+009                  3.8117683395265326E+003                  3.7439853950619631E+003                  1.0660402560566961E+003                  7.7710078391392116E+001                  1.6065959887907518E+001                  0.0000000000000000E+000                  3.6503468572253221E-087                  1.0264912953442658E-018                  2.5163575243949665E-001                  7.4093411422140644E-028                  7.3563479445829771E-001                  1.0301609621731600E-003                  1.1466614945342835E+000                 -1.0811949906851363E-008                  4.4612205512719405E-001                  4.5881374968310588E-004                  2.2127984085114677E-001                  1.5769870108948045E-001                  8.7951432264836839E-004                  3.1196840347343369E-001                  1.1786833018441946E-003                  5.1571851279331737E-001                  4.4393758648372189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1465588879990196E+000                  7.6744424238542152E+001                  1.1465365292016887E+000                  7.6560328431253751E+001                  6.4051894202648271E+006                  3.7256241908201059E+002                  1.0756268236771911E+007                  1.0427215836952341E+003                  6.8193210174511808E+002                  2.5351930467036979E+002                  5.7561487586778966E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4647070073728106E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1466614945342835E+000                  1.8904773470624980E+000                  3.5733341462842891E+000                 -8.2935064207926157E+000                  3.0891905129494659E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       2                  1.1466614945337099E+000                  1.8904773470135270E+000                  3.5733341479353711E+000                 -8.2935064092462731E+000                  3.0891905261554573E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       3                  1.1466614945316318E+000                  1.8904773468360043E+000                  3.5733341538320809E+000                 -8.2935063680094263E+000                  3.0891905733196108E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       4                  1.1466614945242399E+000                  1.8904773462046260E+000                  3.5733341696830476E+000                 -8.2935062571605531E+000                  3.0891907001017023E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       5                  1.1466614945061750E+000                  1.8904773446615988E+000                  3.5733341979528790E+000                 -8.2935060594643506E+000                  3.0891909262144259E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       6                  1.1466614944788383E+000                  1.8904773423266239E+000                  3.5733342503344487E+000                 -8.2935056931508235E+000                  3.0891913451813298E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       7                  1.1466614944220495E+000                  1.8904773374760044E+000                  3.5733343499004242E+000                 -8.2935049968705350E+000                  3.0891921415442405E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       8                  1.1466614943189348E+000                  1.8904773286684082E+000                  3.5733345279687114E+000                 -8.2935037516182408E+000                  3.0891935657888205E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                       9                  1.1466614941360715E+000                  1.8904773130491468E+000                  3.5733348706526931E+000                 -8.2935013552130581E+000                  3.0891963066561998E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
                                      10                  1.1466614937685855E+000                  1.8904772816604791E+000                  3.5733355387492263E+000                 -8.2934966832746433E+000                  3.0892016501580382E+000                  7.0755983428496483E-001                  2.8236481276413827E-001                  1.0075352950896899E-002 
