                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6550                                     1830                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.6421767977316933E+009                  6.7279836697623372E+000                  3.2957139441058403E+003                  3.2505582548518510E+003                  1.7512122813222999E+002                  2.2261020862126465E+001                  0.0000000000000000E+000                  7.3642811130395002E-067                  9.5601170730862255E-019                  2.5163575243581859E-001                  1.2428620890794834E-027                  7.3563479446215807E-001                  1.0301609620405659E-003                  1.0019932701622096E+000                 -2.3679262126842510E-006                  3.3324436083755693E-001                  3.4749617501670489E-004                  1.6122429569578708E-001                  1.7480223089350580E-001                  4.9311822992502917E-004                  3.2359520135644215E-001                  1.0301383945593337E-003                  5.3087252273302166E-001                  4.7733201566204914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0005045426307482E+000                  1.7071033801228529E+002                  1.0001664954833578E+000                  1.6975660166745524E+002                  2.3179782716171715E+007                  4.1401149580290948E+001                  3.0825267280369876E+006                  3.6676313238644238E+003                  2.1926026548515224E-005                  3.4856788205590501E+003                  1.0052432033588227E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4649851163506160E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0019932701622096E+000                  2.2433387942952581E+000                  3.5179495095083806E+000                 -8.4454676756106739E+000                  2.8802784016251453E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       2                  1.0019932701617085E+000                  2.2433387942899516E+000                  3.5179495095874653E+000                 -8.4454676750602218E+000                  2.8802784022576970E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       3                  1.0019932701598926E+000                  2.2433387942707195E+000                  3.5179495098699092E+000                 -8.4454676730943206E+000                  2.8802784045168099E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       4                  1.0019932701534333E+000                  2.2433387942023120E+000                  3.5179495107962175E+000                 -8.4454676666469251E+000                  2.8802784119258260E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       5                  1.0019932701327523E+000                  2.2433387939832925E+000                  3.5179495139762849E+000                 -8.4454676445126733E+000                  2.8802784373613770E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       6                  1.0019932700602598E+000                  2.2433387932155662E+000                  3.5179495223992432E+000                 -8.4454675858863002E+000                  2.8802785047318116E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       7                  1.0019932698859670E+000                  2.2433387913697276E+000                  3.5179495375503387E+000                 -8.4454674804300680E+000                  2.8802786259167346E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       8                  1.0019932696163460E+000                  2.2433387885143246E+000                  3.5179495624189965E+000                 -8.4454673073367843E+000                  2.8802788248267284E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                       9                  1.0019932691573372E+000                  2.2433387836532241E+000                  3.5179496056760433E+000                 -8.4454670062552513E+000                  2.8802791708143709E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
                                      10                  1.0019932683489532E+000                  2.2433387750920977E+000                  3.5179496827978456E+000                 -8.4454664694665684E+000                  2.8802797876649242E+000                  7.0755991696987730E-001                  2.8236472495753562E-001                  1.0075358072587082E-002 
