                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4150                                     1621                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.5292283250430298E+009                  5.9401236955964919E+002                  4.8401134630941206E+003                  5.0942031654819345E+001                  1.0164496764111036E+001                  1.8402503096009859E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9021622756674688E-001                  5.2338761350892751E-005                  6.0364788361437155E-003                  5.8836177707153367E-004                  1.0269723476953384E-003                  1.1625944318367207E+000                 -1.4225166699419607E-010                  4.8990229118424083E-001                  4.9587753142070598E-004                  6.4419962543835341E-001                  1.6759659658477092E-002                  2.0999442812569321E-003                  3.4385743486604744E-003                  1.1939523338275531E-003                  4.6999657828864883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1625942995978860E+000                  1.0149246171768908E+001                  1.1625942476543185E+000                  1.0143920527209328E+001                  3.0091807512609812E+005                  6.1273667121306142E+004                  2.2821909414889503E+008                  2.4843595576194622E+002                  5.5804316566386998E+000                  2.3396150484663676E+002                  8.7313701055980242E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4293406679348904E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1625944318367207E+000                  1.0070858819430919E+000                  3.6848557231707062E+000                 -7.5627163941998932E+000                  3.9306974760412037E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       2                  1.1625944318361394E+000                  1.0070858778190830E+000                  3.6848562310299240E+000                 -7.5627128188776416E+000                  3.9307015385536017E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       3                  1.1625944318350858E+000                  1.0070858703443772E+000                  3.6848568856077892E+000                 -7.5627082107453170E+000                  3.9307067746250008E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       4                  1.1625944318340322E+000                  1.0070858628697501E+000                  3.6848578166932726E+000                 -7.5627016561901570E+000                  3.9307142223769294E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       5                  1.1625944318320884E+000                  1.0070858490805601E+000                  3.6848590242957431E+000                 -7.5626931553371408E+000                  3.9307238816964754E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       6                  1.1625944318301449E+000                  1.0070858352916401E+000                  3.6848608357168349E+000                 -7.5626804044858780E+000                  3.9307383702748280E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       7                  1.1625944318262573E+000                  1.0070858077146023E+000                  3.6848642844871109E+000                 -7.5626561300189961E+000                  3.9307659532411949E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       8                  1.1625944318190433E+000                  1.0070857565400597E+000                  3.6848687669275728E+000                 -7.5626245840586304E+000                  3.9308017993993438E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                       9                  1.1625944318118289E+000                  1.0070857053692137E+000                  3.6848754908277357E+000                 -7.5625772710161350E+000                  3.9308555631149544E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      10                  1.1625944317974004E+000                  1.0070856030386173E+000                  3.6848904722955083E+000                 -7.5624718862866471E+000                  3.9309753211727396E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      11                  1.1625944317636101E+000                  1.0070853634487504E+000                  3.6849262568818224E+000                 -7.5622203501046341E+000                  3.9312611929148136E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      12                  1.1625944316822450E+000                  1.0070847868600048E+000                  3.6849912614557550E+000                 -7.5617641360759862E+000                  3.9317797924102331E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      13                  1.1625944315545147E+000                  1.0070838826525867E+000                  3.6851066149131562E+000                 -7.5609567172732239E+000                  3.9326979591846394E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      14                  1.1625944313114369E+000                  1.0070821650795490E+000                  3.6853387174060930E+000                 -7.5593403736942228E+000                  3.9345373079991539E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      15                  1.1625944308093301E+000                  1.0070786303359012E+000                  3.6857854372593564E+000                 -7.5562608208726525E+000                  3.9380467497523863E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      16                  1.1625944298809008E+000                  1.0070721403146572E+000                  3.6865299144242796E+000                 -7.5512203628854300E+000                  3.9438058088669332E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      17                  1.1625944284367407E+000                  1.0070621610871753E+000                  3.6876819638457849E+000                 -7.5436373553841003E+000                  3.9525067864867554E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      18                  1.1625944262364398E+000                  1.0070472187697255E+000                  3.6896484217488612E+000                 -7.5312562584985843E+000                  3.9668145454964865E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      19                  1.1625944222836422E+000                  1.0070211259549722E+000                  3.6922377495856700E+000                 -7.5160401055577308E+000                  3.9846006084377237E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      20                  1.1625944183012866E+000                  1.0069957385992290E+000                  3.6948906344202528E+000                 -7.5015422288778772E+000                  4.0017531668812829E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      21                  1.1625944143189308E+000                  1.0069711805135502E+000                  3.6972575017260643E+000                 -7.4894694990683934E+000                  4.0161970432867422E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      22                  1.1625944113475750E+000                  1.0069533567266906E+000                  3.6993136486315601E+000                 -7.4795535103267303E+000                  4.0281732495284972E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      23                  1.1625944083762192E+000                  1.0069359331680092E+000                  3.7024509783475650E+000                 -7.4653270425886982E+000                  4.0455429402309484E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      24                  1.1625944024335075E+000                  1.0069022031075179E+000                  3.7064195831334934E+000                 -7.4491165523583822E+000                  4.0657284048763342E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      25                  1.1625943975624926E+000                  1.0068755632440507E+000                  3.7101255540248950E+000                 -7.4354090937314039E+000                  4.0831475587290091E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      26                  1.1625943926914775E+000                  1.0068497463958488E+000                  3.7139834587506457E+000                 -7.4225217909052796E+000                  4.0998988120602267E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      27                  1.1625943878204621E+000                  1.0068246799798277E+000                  3.7180141072986950E+000                 -7.4104261431157461E+000                  4.1160315298314556E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      28                  1.1625943829494472E+000                  1.0068002978989088E+000                  3.7217530013699207E+000                 -7.4003834552952057E+000                  4.1298201710415112E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      29                  1.1625943792041817E+000                  1.0067819766421169E+000                  3.7251291323078251E+000                 -7.3921235173543067E+000                  4.1414634895159512E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      30                  1.1625943754589163E+000                  1.0067639982944989E+000                  3.7286453365842909E+000                 -7.3843065460107242E+000                  4.1528046401919090E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      31                  1.1625943717136511E+000                  1.0067463384750435E+000                  3.7341433823892149E+000                 -7.3733406131523331E+000                  4.1692823138073445E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      32                  1.1625943642231200E+000                  1.0067118932934389E+000                  3.7402114594976399E+000                 -7.3635458827142699E+000                  4.1851625362258318E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      33                  1.1625943604778546E+000                  1.0066950517967759E+000                  3.7444602480192573E+000                 -7.3575322657584392E+000                  4.1954372395188093E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      34                  1.1625943567325894E+000                  1.0066784399756301E+000                  3.7489596319295413E+000                 -7.3520066954281678E+000                  4.2054759856249238E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      35                  1.1625943529873239E+000                  1.0066620362989935E+000                  3.7530896979149135E+000                 -7.3476844109992383E+000                  4.2139429294904218E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      36                  1.1625943502798481E+000                  1.0066502942709341E+000                  3.7576364662792470E+000                 -7.3435405433360943E+000                  4.2226514793905441E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      37                  1.1625943462186346E+000                  1.0066328467274459E+000                  3.7635768666177731E+000                 -7.3392802464648916E+000                  4.2328779694812653E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      38                  1.1625943421574207E+000                  1.0066155674299100E+000                  3.7701054760679842E+000                 -7.3358492087274909E+000                  4.2428707542516566E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      39                  1.1625943380962072E+000                  1.0065984220669983E+000                  3.7773778901150217E+000                 -7.3333968002185630E+000                  4.2526403000104320E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      40                  1.1625943340349933E+000                  1.0065813712352889E+000                  3.7842349976665584E+000                 -7.3323265801340449E+000                  4.2606182376272299E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      41                  1.1625943313275175E+000                  1.0065700308796184E+000                  3.7892297009940545E+000                 -7.3321250696166080E+000                  4.2658571338267972E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      42                  1.1625943295225338E+000                  1.0065624736563565E+000                  3.7934816569078045E+000                 -7.3322715057588743E+000                  4.2700035067335751E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
                                      43                  1.1625943277175499E+000                  1.0065549134897775E+000                  3.7980205339962994E+000                 -7.3327521323594897E+000                  4.2741109513865636E+000                  7.0755936646159368E-001                  2.8236535193650741E-001                  1.0075281601898967E-002 
