                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3000                                     2015                  1.3899999999999999E+000                  1.0000000000000000E-002                  4.5282526910334148E+009                  3.3526075842733481E-004                  3.4561772757849017E+003                  2.2903069207379226E+003                  1.3366375524967847E+002                  2.0398235944757282E+001                  1.2442326068577273E-047                  0.0000000000000000E+000                  9.9021622772876683E-001                  5.2338627490250840E-005                  6.0364788279246035E-003                  5.8836176031908593E-004                  1.0269723476953143E-003                  1.1628688786638826E+000                 -8.4244904511419111E-008                  4.9013282535817665E-001                  5.1742594255050007E-004                  6.5409781167764003E-001                  7.3076678145986111E-003                  3.0464753460593165E-003                  3.3989553448841186E-003                  1.1942341822599764E-003                  4.6998198663442525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1622864243529474E+000                  1.3120634884271155E+002                  1.1621527779698766E+000                  1.3068731453079755E+002                  1.4347911364217868E+007                  1.0368923990888133E+002                  5.0773495383283105E+006                  3.3167748616289669E+008                  6.7397122827821598E-001                  2.8950360873365802E+008                  3.8560776047987374E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4290327758908413E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1628688786638826E+000                  2.1260136583536151E+000                  3.5385960104604908E+000                 -8.3846664789046557E+000                  2.9626103220096560E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       2                  1.1628688786633010E+000                  2.1260136583415776E+000                  3.5385960107201431E+000                 -8.3846664770923667E+000                  2.9626103240864676E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       3                  1.1628688786611934E+000                  2.1260136582979343E+000                  3.5385960116745405E+000                 -8.3846664704309788E+000                  2.9626103317201493E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       4                  1.1628688786534167E+000                  2.1260136581369133E+000                  3.5385960152124141E+000                 -8.3846664457377660E+000                  2.9626103600175795E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       5                  1.1628688786245529E+000                  2.1260136575392692E+000                  3.5385960245262358E+000                 -8.3846663807303017E+000                  2.9626104345135209E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       6                  1.1628688785569565E+000                  2.1260136561396461E+000                  3.5385960402425547E+000                 -8.3846662710355488E+000                  2.9626105602193107E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       7                  1.1628688784617842E+000                  2.1260136541690438E+000                  3.5385960649147004E+000                 -8.3846660988322181E+000                  2.9626107575574481E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       8                  1.1628688783014356E+000                  2.1260136508489289E+000                  3.5385961118671050E+000                 -8.3846657711206110E+000                  2.9626111331019298E+000                  7.0755936646212259E-001                  2.8236535193597839E-001                  1.0075281601898967E-002 
                                       9                  1.1628688779755143E+000                  2.1260136441005391E+000                  3.5385962088532330E+000                 -8.3846650941929148E+000                  2.9626119088344787E+000                  7.0755936646212259E-001                  2.8236535193597834E-001                  1.0075281601899078E-002 
                                      10                  1.1628688772969846E+000                  2.1260136300512120E+000                  3.5385963881876319E+000                 -8.3846638425120847E+000                  2.9626133432126731E+000                  7.0755936646212247E-001                  2.8236535193597839E-001                  1.0075281601899189E-002 
