                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7150                                     1600                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.9538728586291142E+009                  3.8930283957840002E+004                  8.0085994939201366E+004                  2.7204016039709838E+001                  2.7130774821976896E-002                  2.7076999576759651E+001                  0.0000000000000000E+000                  5.4443047400157177E-036                  5.2490556721497254E-020                  2.4113952241939823E-001                  3.9353002435288644E-012                  7.3414920540185180E-001                  2.0571639130010952E-003                  5.4362069258791357E-001                 -8.6654830881808657E-017                  1.4334026876886355E-004                  1.0953999630606946E-008                  2.4803258349634129E-002                  1.7487134843643942E-001                  4.5692563227061875E-005                  3.3014185297425147E-001                  1.1177806440598639E-003                  5.4333925244711856E-001                  4.9830795722269067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4362069258789147E-001                  2.7106020594995915E-002                  5.4362069258775880E-001                  2.7071076285955394E-002                  6.0684653570295012E+001                  9.3988837688877527E+006                  1.9983104398791260E+008                  8.9709024064597305E+000                  8.0486980841453679E+000                  2.8385837443555214E-002                  1.6697422875750632E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2477691269028442E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4362069258791357E-001                 -1.5665378031383688E+000                  4.9901258982438659E+000                 -6.4260787019725152E+000                  6.7039809301873543E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       2                  5.4362069258790513E-001                 -1.5667693388540822E+000                  5.0901848488404760E+000                 -6.1262487068979397E+000                  7.1040734243909194E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       3                  5.4362069258789669E-001                 -1.5668855665631487E+000                  5.1438841332047414E+000                 -5.9757031155532836E+000                  7.3089046242662690E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       4                  5.4362069258788814E-001                 -1.5669678025271245E+000                  5.1820656004719403E+000                 -5.8759327874648246E+000                  7.4476201328623359E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       5                  5.4362069258787959E-001                 -1.5670331927625518E+000                  5.2094936982831950E+000                 -5.8072025940044663E+000                  7.5444757016253048E+000                  6.8351842839076971E-001                  2.9633585937930729E-001                  2.0145712229923007E-002 
                                       6                  5.4362069258787260E-001                 -1.5670793424278262E+000                  5.2291833246561401E+000                 -5.7592553527004000E+000                  7.6126927534529623E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       7                  5.4362069258786649E-001                 -1.5671157014425721E+000                  5.2452441440429514E+000                 -5.7205789323469132E+000                  7.6679365106281434E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       8                  5.4362069258786028E-001                 -1.5671487534757473E+000                  5.2602174813072269E+000                 -5.6845055591706721E+000                  7.7194635906841969E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                       9                  5.4362069258785339E-001                 -1.5671826932721256E+000                  5.2768521769821648E+000                 -5.6441947834906561E+000                  7.7769390828133478E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
                                      10                  5.4362069258784396E-001                 -1.5672259403591566E+000                  5.2912528068588083E+000                 -5.6076963300397678E+000                  7.8282152350813856E+000                  6.8351842839076982E-001                  2.9633585937930729E-001                  2.0145712229922896E-002 
