                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    7100                                     1948                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.9535695006930404E+009                  5.2908374046106906E+002                  7.9099348528987306E+004                  2.4282724211091563E+003                  2.6276149668356558E-001                  2.3609108420902217E+001                  0.0000000000000000E+000                  5.9330145254304642E-036                  5.2809613651028721E-020                  2.4113952243038536E-001                  3.9351663138065519E-012                  7.3414920539071804E-001                  2.0571639131409122E-003                  5.4364915365981648E-001                 -8.9530908526808469E-009                  4.9749543130514224E-004                  1.6860805003967986E-007                  2.4687605567747586E-002                  1.7495910952184648E-001                  4.1526503692070754E-005                  3.2984789102718803E-001                  1.1178386360360230E-003                  5.4279610068604278E-001                  4.9672080961493364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4364915364666044E-001                  2.5884381131224560E-001                  5.4364915356044419E-001                  2.4935085689898398E-001                  1.8290130482914042E+003                  1.0873211534612668E+004                  2.2388309850815465E+006                  2.2975075872372022E+003                  2.1883539184889178E+003                  6.0031998769869773E+001                  1.6482756073260225E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2476733927503896E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211108" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4364915365981648E-001                 -5.8043827306564899E-001                  4.9039812787672181E+000                 -8.1054452161734449E+000                  5.2720011783431211E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       2                  5.4364915365954469E-001                 -5.8082830151468146E-001                  4.9121517817717066E+000                 -8.0544390405296191E+000                  5.3166319797868624E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       3                  5.4364915365942146E-001                 -5.8098574672548542E-001                  4.9170825461829457E+000                 -8.0266899521280273E+000                  5.3423456995160166E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       4                  5.4364915365929833E-001                 -5.8113360251013246E-001                  4.9218642405520745E+000                 -8.0013035590877912E+000                  5.3666538621315034E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       5                  5.4364915365917510E-001                 -5.8127320176877562E-001                  4.9264994295904758E+000                 -7.9779103277793109E+000                  5.3897021168747452E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       6                  5.4364915365905198E-001                 -5.8140560478713554E-001                  4.9309920105100105E+000                 -7.9562254688312546E+000                  5.4116146291723384E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       7                  5.4364915365892885E-001                 -5.8153167158823837E-001                  4.9353467927791419E+000                 -7.9360157665776452E+000                  5.4324980996936736E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       8                  5.4364915365880562E-001                 -5.8165210882642837E-001                  4.9395691859764810E+000                 -7.9170923115811780E+000                  5.4524448872684994E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                       9                  5.4364915365868249E-001                 -5.8176750491382323E-001                  4.9436649052147867E+000                 -7.8993031384545818E+000                  5.4715354649773280E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      10                  5.4364915365855926E-001                 -5.8187835633948903E-001                  4.9487919967072695E+000                 -7.8778771647660637E+000                  5.4950377790353366E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      11                  5.4364915365836430E-001                 -5.8204559036148973E-001                  4.9548003303072790E+000                 -7.8534767484105998E+000                  5.5222542423545340E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      12                  5.4364915365816924E-001                 -5.8220386542064906E-001                  4.9605463436942969E+000                 -7.8309419711028738E+000                  5.5479014972981995E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      13                  5.4364915365797417E-001                 -5.8235429760792512E-001                  4.9660503334335475E+000                 -7.8100168475931362E+000                  5.5721508964361259E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      14                  5.4364915365777922E-001                 -5.8249779914370770E-001                  4.9713309912884300E+000                 -7.7904867085388005E+000                  5.5951471888373110E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
                                      15                  5.4364915365758415E-001                 -5.8263512352478386E-001                  4.9764053899388454E+000                 -7.7721882387458212E+000                  5.6170137532402169E+000                  6.8351834897394625E-001                  2.9633593935208702E-001                  2.0145711673966726E-002 
