                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4400                                     1279                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7445342004645591E+009                  1.0997413816898235E+006                  4.6311604232629679E+003                  5.2603572692069839E+001                  1.1282018477674592E+001                  4.0642241426408587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5821097624360676E-001                  1.1442588447688329E-001                  5.0181729389880223E-003                  6.6834901056280144E-003                  2.0539449235774687E-003                  1.1482919585761386E+000                 -1.6533788822452540E-010                  4.6722656092892106E-001                  4.2907082378501290E-004                  6.3278666239424686E-001                  2.5245911962614786E-002                  4.3733422983861904E-003                  7.4877246224067332E-003                  2.3585282036511454E-003                  4.6053714766538822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1482917711052625E+000                  1.1259136856326691E+001                  1.1482917027255988E+000                  1.1252280018339402E+001                  3.5406876795272744E+005                  5.2153341361030092E+004                  2.1829162922031862E+008                  5.2608124296016868E+001                  3.7903238386805306E+001                  1.3179283942248142E+001                  2.6487364284245687E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1817057191847808E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1482919585761386E+000                  1.0523868066768718E+000                  3.6656900093094333E+000                 -7.7343189013661071E+000                  3.7303347472581128E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       2                  1.1482919585755644E+000                  1.0523868022546219E+000                  3.6656905271093776E+000                 -7.7343152500500238E+000                  3.7303388891796732E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       3                  1.1482919585745239E+000                  1.0523867942393572E+000                  3.6656911944988462E+000                 -7.7343105439684630E+000                  3.7303442275984775E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       4                  1.1482919585734834E+000                  1.0523867862241807E+000                  3.6656921991616152E+000                 -7.7343034597621916E+000                  3.7303522636981872E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       5                  1.1482919585713909E+000                  1.0523867701082228E+000                  3.6656935411068665E+000                 -7.7342939975847989E+000                  3.7303629973302534E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       6                  1.1482919585692983E+000                  1.0523867539926119E+000                  3.6656955540399312E+000                 -7.7342798048158770E+000                  3.7303790972833517E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       7                  1.1482919585651137E+000                  1.0523867217624430E+000                  3.6656991014445710E+000                 -7.7342547946839026E+000                  3.7304074684223916E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       8                  1.1482919585582361E+000                  1.0523866687979000E+000                  3.6657035124239847E+000                 -7.7342236996270275E+000                  3.7304427426214266E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                       9                  1.1482919585513587E+000                  1.0523866158371282E+000                  3.6657091544409077E+000                 -7.7341839316307492E+000                  3.7304878559925960E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      10                  1.1482919585406428E+000                  1.0523865333262876E+000                  3.6657160276833070E+000                 -7.7341354938398137E+000                  3.7305428054942666E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      11                  1.1482919585299272E+000                  1.0523864508246012E+000                  3.6657252263972975E+000                 -7.7340706812414481E+000                  3.7306163326884176E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      12                  1.1482919585119613E+000                  1.0523863125255222E+000                  3.6657367511611749E+000                 -7.7339895035125830E+000                  3.7307084282153404E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      13                  1.1482919584939957E+000                  1.0523861742521590E+000                  3.6657531742144513E+000                 -7.7338738647277676E+000                  3.7308396242851036E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      14                  1.1482919584607616E+000                  1.0523859185336806E+000                  3.6657744977278623E+000                 -7.7337238012238965E+000                  3.7310098857514524E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      15                  1.1482919584275273E+000                  1.0523856629030934E+000                  3.6658047806891645E+000                 -7.7335108264457295E+000                  3.7312515422076746E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      16                  1.1482919583663771E+000                  1.0523851927745358E+000                  3.6658440303932052E+000                 -7.7332350625851092E+000                  3.7315644754625228E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
                                      17                  1.1482919583052267E+000                  1.0523847229428736E+000                  3.6658987398491067E+000                 -7.7328511421949750E+000                  3.7320001963949969E+000                  6.8354946468158706E-001                  2.9630294582666278E-001                  2.0147589491750217E-002 
