                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4450                                     1344                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7835361432424784E+009                  6.5555078079012700E+005                  4.6628841319201010E+003                  5.1536372285974487E+001                  1.1015558246387856E+001                  2.6020941294640715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0095720871561904E-001                  4.8269113184366613E-001                  2.8310744212322079E-006                  1.9162092130330244E-001                  2.0540044643948562E-003                  1.1420802038875268E+000                 -1.5877016341181066E-010                  4.5008077338366426E-001                  4.0900626355831916E-004                  5.7928337919959205E-001                  6.8016707362995532E-002                  3.9731135532578149E-003                  2.8543326606850983E-002                  2.3457764427269765E-003                  4.7876811693124155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1420800331380652E+000                  1.0993855493288930E+001                  1.1420799722449506E+000                  1.0987447200559652E+001                  3.4252717792553880E+005                  5.3932728314717497E+004                  2.2160663493156689E+008                  5.1484742895989612E+001                  2.8366901522934079E+001                  1.4727734502933261E+001                  1.9839969227120797E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1940140107833104E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1420802038875268E+000                  1.0420065112173731E+000                  3.6686548195675184E+000                 -7.7269837258349598E+000                  3.7404698211176570E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       2                  1.1420802038869560E+000                  1.0420065065712218E+000                  3.6686553701684144E+000                 -7.7269798377579022E+000                  3.7404742254127155E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       3                  1.1420802038859208E+000                  1.0420064981501467E+000                  3.6686560798349603E+000                 -7.7269748265257387E+000                  3.7404799019942390E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       4                  1.1420802038848858E+000                  1.0420064897291670E+000                  3.6686571481401651E+000                 -7.7269672829758305E+000                  3.7404884471332567E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       5                  1.1420802038828046E+000                  1.0420064727972893E+000                  3.6686585750941605E+000                 -7.7269572072824380E+000                  3.7404998606617843E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       6                  1.1420802038807236E+000                  1.0420064558658035E+000                  3.6686607155418303E+000                 -7.7269420943069456E+000                  3.7405169803948524E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       7                  1.1420802038765616E+000                  1.0420064220040015E+000                  3.6686644876684236E+000                 -7.7269154627137642E+000                  3.7405471484802146E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       8                  1.1420802038697211E+000                  1.0420063663583676E+000                  3.6686691780805849E+000                 -7.7268823518807954E+000                  3.7405846566723899E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                       9                  1.1420802038628808E+000                  1.0420063107169568E+000                  3.6686751775209490E+000                 -7.7268400061700664E+000                  3.7406326268932824E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
                                      10                  1.1420802038522233E+000                  1.0420062240302927E+000                  3.6686824861969289E+000                 -7.7267884291493480E+000                  3.7406910557035831E+000                  6.8354946468151934E-001                  2.9630294582673039E-001                  2.0147589491750217E-002 
