                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4350                                     1433                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7379364772437172E+009                  1.2084488280265558E+002                  4.6204791232437328E+003                  5.3911243165030100E+001                  1.1474254678786917E+001                  8.7927192298395063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035092319509975E-001                  9.7962207087741983E-005                  1.1471615836138906E-002                  1.8660341495729440E-003                  2.0539446955144358E-003                  1.1493511169804205E+000                 -1.7226629166402361E-010                  4.7046121376444039E-001                  4.3266453259491080E-004                  6.3991220660420334E-001                  1.6614402653220950E-002                  4.6307647006875842E-003                  7.0008094129917625E-003                  2.3607036333583285E-003                  4.6048491297881999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1493509181553245E+000                  1.1450495180494782E+001                  1.1493508480960704E+000                  1.1443614308294897E+001                  3.6298939589184686E+005                  5.0128089365528918E+004                  2.1319321341971111E+008                  6.7970034077070125E+001                  3.5505918826327580E+001                  3.0704230546069009E+001                  2.5706686127559681E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1796235997952184E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1493511169804205E+000                  1.0597244851110310E+000                  3.6646871878211464E+000                 -7.7411572259333408E+000                  3.7225442494434007E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       2                  1.1493511169798458E+000                  1.0597244808366904E+000                  3.6646876814527305E+000                 -7.7411537469450424E+000                  3.7225481980380022E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       3                  1.1493511169788042E+000                  1.0597244730895088E+000                  3.6646883176916329E+000                 -7.7411492629693921E+000                  3.7225532872851228E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       4                  1.1493511169777626E+000                  1.0597244653424076E+000                  3.6646892754613916E+000                 -7.7411425131002414E+000                  3.7225609483038791E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       5                  1.1493511169756683E+000                  1.0597244497654545E+000                  3.6646905547704249E+000                 -7.7411334974770289E+000                  3.7225711809592825E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       6                  1.1493511169735739E+000                  1.0597244341888228E+000                  3.6646924737479276E+000                 -7.7411199744934338E+000                  3.7225865294925482E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       7                  1.1493511169693853E+000                  1.0597244030365218E+000                  3.6646958555720195E+000                 -7.7410961445738655E+000                  3.7226135765531705E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       8                  1.1493511169625015E+000                  1.0597243518431261E+000                  3.6647000606577231E+000                 -7.7410665167550343E+000                  3.7226472046230694E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                       9                  1.1493511169556174E+000                  1.0597243006532049E+000                  3.6647054393139875E+000                 -7.7410286250451810E+000                  3.7226902128888164E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
                                      10                  1.1493511169448918E+000                  1.0597242209009350E+000                  3.6647119917131774E+000                 -7.7409824722994340E+000                  3.7227425985862883E+000                  6.8354946468160482E-001                  2.9630294582664507E-001                  2.0147589491750106E-002 
