                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4800                                     1924                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.8502263761278238E+009                  2.0511538216112608E+003                  3.4126541232974810E+003                  1.5771114485728287E+003                  1.1376416411756716E+002                  1.7744496941624057E+001                  0.0000000000000000E+000                  4.8136214866652128E-099                  4.8326989778304315E-021                  2.7078297304506010E-001                  3.1253676305512195E-012                  7.0447754395856610E-001                  2.0565445516313816E-003                  1.1142621393179963E+000                 -7.4089443799255751E-008                  4.0200173000740153E-001                  3.8242042728701102E-004                  2.1078963828684927E-001                  1.6500613111584528E-001                  1.5666934737049031E-003                  3.1818533828143486E-001                  2.2897235551900381E-003                  5.2584560938832703E-001                  4.6337207058709112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1139688107234500E+000                  1.1197493252171896E+002                  1.1138837855568819E+000                  1.1150550328822656E+002                  1.1509278645591168E+007                  1.6243754711672676E+002                  7.0652086149417190E+006                  1.5480810180702426E+003                  1.1252081008143398E+003                  2.9907807333652488E+002                  9.0291939503328592E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2150602145019467E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1142621393179963E+000                  2.0560054801875856E+000                  3.5330922743331996E+000                 -8.3973949728128439E+000                  2.9339422174691596E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       2                  1.1142621393174392E+000                  2.0560054801683174E+000                  3.5330922748184963E+000                 -8.3973949694271379E+000                  2.9339422213507618E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       3                  1.1142621393154197E+000                  2.0560054800984786E+000                  3.5330922765921260E+000                 -8.3973949570532938E+000                  2.9339422355369753E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       4                  1.1142621393080219E+000                  2.0560054798426575E+000                  3.5330922810636043E+000                 -8.3973949258577445E+000                  2.9339422713016692E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       5                  1.1142621392916778E+000                  2.0560054792774580E+000                  3.5330922872200374E+000                 -8.3973948829070046E+000                  2.9339423205433106E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       6                  1.1142621392753338E+000                  2.0560054787122573E+000                  3.5330922944844652E+000                 -8.3973948322262917E+000                  2.9339423786471208E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       7                  1.1142621392531067E+000                  2.0560054779436188E+000                  3.5330923028568875E+000                 -8.3973947738156092E+000                  2.9339424456130976E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       8                  1.1142621392308796E+000                  2.0560054771749772E+000                  3.5330923136947345E+000                 -8.3973946982047689E+000                  2.9339425322985040E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                       9                  1.1142621391955621E+000                  2.0560054759536541E+000                  3.5330923269980117E+000                 -8.3973946053937887E+000                  2.9339426387033329E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      10                  1.1142621391602447E+000                  2.0560054747323311E+000                  3.5330923457490551E+000                 -8.3973944745762665E+000                  2.9339427886814589E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      11                  1.1142621390960019E+000                  2.0560054725107322E+000                  3.5330923699478749E+000                 -8.3973943057522593E+000                  2.9339429822328382E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      12                  1.1142621390317589E+000                  2.0560054702891328E+000                  3.5330924037231868E+000                 -8.3973940701177554E+000                  2.9339432523803759E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      13                  1.1142621389166691E+000                  2.0560054663091822E+000                  3.5330924470750200E+000                 -8.3973937676729236E+000                  2.9339435991239355E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      14                  1.1142621388015790E+000                  2.0560054623292316E+000                  3.5330925076198798E+000                 -8.3973933452815164E+000                  2.9339440833826291E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      15                  1.1142621385952014E+000                  2.0560054551924600E+000                  3.5330925853578563E+000                 -8.3973928029440650E+000                  2.9339447051560192E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      16                  1.1142621383888240E+000                  2.0560054480556960E+000                  3.5330926946273737E+000                 -8.3973920406303257E+000                  2.9339455791259583E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      17                  1.1142621380150288E+000                  2.0560054351294572E+000                  3.5330928354287323E+000                 -8.3973910583420448E+000                  2.9339467052910133E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
