                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3850                                     1456                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8386044748914828E+009                  1.7107829941147761E+003                  4.2852740219774096E+003                  1.3089295746839650E+002                  2.0785466710409903E+001                  1.8800838649611180E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8034837198697045E-001                  9.5531956539123954E-005                  1.1437791871148696E-002                  1.9049245390876180E-003                  2.0539446955158080E-003                  1.1371367492659747E+000                 -8.5994632543835111E-010                  4.6247521404878761E-001                  4.5089383246985364E-004                  6.4194552145732087E-001                  1.0812991984082311E-002                  4.8905622944323320E-003                  6.8555248007978976E-003                  2.3356159944903890E-003                  4.6041459874608454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1371353927243673E+000                  2.0704872070350969E+001                  1.1371349846368921E+000                  2.0685171403519249E+001                  8.8974774234640598E+005                  1.1156523075359095E+004                  8.6875319441118985E+007                  7.6924480647092119E+000                  6.6719511914108454E+000                  8.6950715607267770E-001                  3.5957995656573954E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113925574787898E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1371367492659747E+000                  1.3177597804650425E+000                  3.6319786275573906E+000                 -7.9746943507629657E+000                  3.4565672695731382E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       2                  1.1371367492654061E+000                  1.3177597792470057E+000                  3.6319787103468562E+000                 -7.9746937713808590E+000                  3.4565679317895444E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       3                  1.1371367492643756E+000                  1.3177597770393192E+000                  3.6319788170534042E+000                 -7.9746930246233045E+000                  3.4565687853114340E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       4                  1.1371367492633451E+000                  1.3177597748316325E+000                  3.6319789976532100E+000                 -7.9746917607486640E+000                  3.4565702298836878E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       5                  1.1371367492608873E+000                  1.3177597695663708E+000                  3.6319792521468837E+000                 -7.9746899797633732E+000                  3.4565722655004869E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       6                  1.1371367492584294E+000                  1.3177597643011303E+000                  3.6319796338883896E+000                 -7.9746873083041905E+000                  3.4565753189079418E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       7                  1.1371367492535140E+000                  1.3177597537707131E+000                  3.6319804765910488E+000                 -7.9746814111110558E+000                  3.4565820592602363E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       8                  1.1371367492421527E+000                  1.3177597294324563E+000                  3.6319822467217806E+000                 -7.9746690243343430E+000                  3.4565962171268643E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                       9                  1.1371367492193243E+000                  1.3177596805302534E+000                  3.6319846106167972E+000                 -7.9746524838047517E+000                  3.4566151228330777E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
                                      10                  1.1371367491964959E+000                  1.3177596316298987E+000                  3.6319885665273577E+000                 -7.9746248062827334E+000                  3.4566467584117926E+000                  6.8351809106054240E-001                  2.9633620141845224E-001                  2.0145707521005418E-002 
