                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4000                                     1597                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.8388279495717382E+009                  4.2611913993509660E+001                  4.4198545876145427E+003                  8.8546049180211767E+001                  1.6070428904463274E+001                  1.8371178973064875E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8034837194541780E-001                  9.5531950510669146E-005                  1.1437791915513930E-002                  1.9049245411590081E-003                  2.0539446955158097E-003                  1.1370659445384133E+000                 -4.0059000432753828E-010                  4.6242698563937445E-001                  4.4644136452148993E-004                  6.4051748448991230E-001                  1.2160976344608046E-002                  4.7672393842628433E-003                  6.8605683365045647E-003                  2.3354705658787198E-003                  4.6041459874608565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1370653472990306E+000                  1.6022280651963747E+001                  1.1370651515746721E+000                  1.6009468380777584E+001                  6.0489771923090983E+005                  2.1328199179097246E+004                  1.2841520938152984E+008                  1.3330232323083403E+003                  3.9323160400231771E-001                  1.1660904072653946E+003                  1.0036883346759049E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2114630819535611E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      72                  1.1370651581639319E+000                  1.2043883426409308E+000                  3.9350764016714530E+000                 -7.5447774916198647E+000                  4.2040641887532546E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      73                  1.1370651316029390E+000                  1.2043420631251796E+000                  3.9416813997106916E+000                 -7.5400908692823423E+000                  4.2177380701868961E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      74                  1.1370650921743974E+000                  1.2042740739155517E+000                  3.9477348072469054E+000                 -7.5347066100703524E+000                  4.2315982833491734E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      75                  1.1370650626029910E+000                  1.2042236896933398E+000                  3.9532557564522972E+000                 -7.5292094670733576E+000                  4.2450359420337245E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      76                  1.1370650231744495E+000                  1.2041573289460274E+000                  3.9575072618113905E+000                 -7.5242504819545850E+000                  4.2562387602489595E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      77                  1.1370650034601786E+000                  1.2041245140484023E+000                  3.9608634325982086E+000                 -7.5201491135839511E+000                  4.2653613604472183E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      78                  1.1370649738887724E+000                  1.2040757406153428E+000                  3.9658446478368221E+000                 -7.5135447356592850E+000                  4.2795765743046310E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      79                  1.1370649246030951E+000                  1.2039956427391383E+000                  3.9719686368624356E+000                 -7.5043132165687627E+000                  4.2984061038036039E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      80                  1.1370648654602826E+000                  1.2039014901859753E+000                  3.9779031709064059E+000                 -7.4941621687204725E+000                  4.3180737741910020E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      81                  1.1370648063174702E+000                  1.2038094536345298E+000                  3.9841106533951711E+000                 -7.4824817427557013E+000                  4.3399654640650809E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      82                  1.1370647274603869E+000                  1.2036899073680269E+000                  3.9887993653076945E+000                 -7.4723985327263627E+000                  4.3579090040243385E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      83                  1.1370646880318451E+000                  1.2036314701145154E+000                  3.9924755132017578E+000                 -7.4642386119736361E+000                  4.3723232744323424E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      84                  1.1370646288890329E+000                  1.2035454028721917E+000                  3.9958655376445629E+000                 -7.4561064529012171E+000                  4.3862853495340639E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      85                  1.1370645894604912E+000                  1.2034890614135296E+000                  3.9997175981483286E+000                 -7.4466519359420422E+000                  4.4024763461768259E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      86                  1.1370645106034079E+000                  1.2033787415922992E+000                  4.0042670743467932E+000                 -7.4345206633311358E+000                  4.4226684415396385E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      87                  1.1370644357852024E+000                  1.2032768807821306E+000                  4.0073242752519826E+000                 -7.4258071402704742E+000                  4.4368561808021800E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      88                  1.1370643983760997E+000                  1.2032269358620207E+000                  4.0097673033339554E+000                 -7.4187515048822057E+000                  4.4483404241161386E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      89                  1.1370643422624458E+000                  1.2031531942760758E+000                  4.0125356070198883E+000                 -7.4104164335487086E+000                  4.4617412470020197E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      90                  1.1370642861487918E+000                  1.2030808179424259E+000                  4.0164635901978913E+000                 -7.3983147260330941E+000                  4.4811103052921961E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      91                  1.1370641739214840E+000                  1.2029399394364833E+000                  4.0200295097398575E+000                 -7.3863585211659677E+000                  4.4996758459935409E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      92                  1.1370641178078298E+000                  1.2028713633445436E+000                  4.0222944926916160E+000                 -7.3786316307483126E+000                  4.5116335650686858E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      93                  1.1370640616941758E+000                  1.2028039649109659E+000                  4.0258971784820456E+000                 -7.3661824035446104E+000                  4.5308710060807824E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      94                  1.1370639307623165E+000                  1.2026510295735522E+000                  4.0304873246427491E+000                 -7.3492035478874556E+000                  4.5564825128181239E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      95                  1.1370637998304571E+000                  1.2025038053641797E+000                  4.0337943740596600E+000                 -7.3362696676056185E+000                  4.5756224577470208E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      96                  1.1370637250122517E+000                  1.2024220811530033E+000                  4.0360847894553480E+000                 -7.3271751627990307E+000                  4.5890409435255384E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      97                  1.1370636501940463E+000                  1.2023420057870453E+000                  4.0388195256020705E+000                 -7.3161344813836928E+000                  4.6052629869303860E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      98                  1.1370635379667384E+000                  1.2022248279753607E+000                  4.0418993180967142E+000                 -7.3032658081860484E+000                  4.6239817311669604E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                      99                  1.1370634257394303E+000                  1.2021109805408277E+000                  4.0452677588194161E+000                 -7.2889131589254674E+000                  4.6448166810025562E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                     100                  1.1370632767663487E+000                  1.2019646381543687E+000                  4.0479321107019430E+000                 -7.2770445561475023E+000                  4.6618286792042412E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                     101                  1.1370632032748014E+000                  1.2018943380292104E+000                  4.0496314690162345E+000                 -7.2694288531061089E+000                  4.6727206710352878E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
                                     102                  1.1370631297832539E+000                  1.2018252266575475E+000                  4.0516848379079962E+000                 -7.2601294263528011E+000                  4.6859707131519723E+000                  6.8351809106048944E-001                  2.9633620141850503E-001                  2.0145707521005529E-002 
