                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    5300                                     2009                  1.3799999999999999E+000                  2.0000000000000000E-002                  3.9534236379823565E+009                  8.0160677639045286E+000                  3.4267422438986728E+003                  1.2374127175567542E+003                  9.9943199186469968E+001                  2.2239176349151180E+001                  0.0000000000000000E+000                  6.3146041056584627E-036                  5.2989850167166521E-020                  2.4113952243864412E-001                  3.9350659156068090E-012                  7.3414920538235007E-001                  2.0571639132459618E-003                  9.0123651664155413E-001                 -5.2535254480018430E-008                  2.4751784967786269E-001                  2.4158866584182486E-004                  1.3509273260862834E-001                  1.7147841104863285E-001                  7.5611014698767783E-004                  3.3037878187918246E-001                  1.8522962984565666E-003                  5.3895793548001636E-001                  4.8856283299386688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0101715169575547E-001                  9.8220396289961755E+001                  9.0095459996997684E-001                  9.7775738670554844E+001                  1.0537656849750130E+007                  1.5416623889990944E+002                  7.2832330220512599E+006                  8.7368340549082029E+002                  5.1436710965335430E-001                  7.1410718860096017E+002                  1.2126080067974588E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2476273611773813E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0123651664155413E-001                  1.9997532471157038E+000                  3.5348814385791232E+000                 -8.3955725728334425E+000                  2.9376120362357585E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       2                  9.0123651664110360E-001                  1.9997532470928161E+000                  3.5348814391076302E+000                 -8.3955725691454699E+000                  2.9376120404629606E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       3                  9.0123651663947013E-001                  1.9997532470098531E+000                  3.5348814408336677E+000                 -8.3955725571009925E+000                  2.9376120542684907E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       4                  9.0123651663429716E-001                  1.9997532467471193E+000                  3.5348814472683237E+000                 -8.3955725121992906E+000                  2.9376121057353890E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       5                  9.0123651661409565E-001                  1.9997532457210949E+000                  3.5348814634802910E+000                 -8.3955723990705202E+000                  2.9376122354050196E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       6                  9.0123651657036696E-001                  1.9997532435001284E+000                  3.5348814856585307E+000                 -8.3955722443086387E+000                  2.9376124127950729E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       7                  9.0123651652663817E-001                  1.9997532412791590E+000                  3.5348815163267862E+000                 -8.3955720303028443E+000                  2.9376126580912914E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       8                  9.0123651644943004E-001                  1.9997532373577869E+000                  3.5348815554850797E+000                 -8.3955717570532684E+000                  2.9376129712935688E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                       9                  9.0123651637222191E-001                  1.9997532334364179E+000                  3.5348816086963346E+000                 -8.3955713857417624E+000                  2.9376133968958320E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
                                      10                  9.0123651623959766E-001                  1.9997532267004932E+000                  3.5348816759606145E+000                 -8.3955709163687064E+000                  2.9376139348977675E+000                  6.8351812732282413E-001                  2.9633616243791999E-001                  2.0145710239255932E-002 
