                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6350                                     1919                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.3007672520789514E+009                  7.1182529086527040E+002                  9.5699434656591737E+004                  1.8414241585549396E+003                  1.5632088688695284E-001                  2.2799020075150189E+001                  0.0000000000000000E+000                  6.8451913773225778E-083                  1.4762976765074005E-022                  2.7243764446949342E-001                  3.6298953518735341E-010                  6.9156233743638484E-001                  3.0836233808391174E-003                  5.4797820072712256E-001                 -1.9211301971398680E-009                  4.1303764878446088E-004                  8.7155135265776905E-008                  2.5916783564635986E-002                  1.7874093886625300E-001                  1.0084543420669046E-004                  3.2281690160572163E-001                  1.6894498183437775E-003                  5.4722008464949923E-001                  5.0109966755255275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4797820072374193E-001                  1.5489861750920292E-001                  5.4797820069160663E-001                  1.5125238298255261E-001                  8.3594450246831832E+002                  2.4486981669563604E+004                  2.9758390981312492E+006                  1.7077237175852060E+003                  1.5335150547813498E+003                  1.0331060812285786E+002                  1.2268513191931893E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0416610800338309E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4797820072712256E-001                 -8.0598298964745496E-001                  4.9856783502336075E+000                 -7.7508404780339841E+000                  5.6457074656988278E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       2                  5.4797820072705405E-001                 -8.0618916397442320E-001                  4.9949769948377600E+000                 -7.6936002967949921E+000                  5.6978398503150212E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       3                  5.4797820072698555E-001                 -8.0637012085853066E-001                  5.0016673063019166E+000                 -7.6569481742740813E+000                  5.7332604995727854E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       4                  5.4797820072695136E-001                 -8.0645335266039753E-001                  5.0060118964013665E+000                 -7.6349659424701404E+000                  5.7553813020128510E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       5                  5.4797820072691705E-001                 -8.0653252084119598E-001                  5.0102511912073062E+000                 -7.6145701888966340E+000                  5.7764447661260157E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       6                  5.4797820072688286E-001                 -8.0660809738536821E-001                  5.0137211405101718E+000                 -7.5985215577749239E+000                  5.7933616123302052E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       7                  5.4797820072685965E-001                 -8.0665741630222909E-001                  5.0164868231149482E+000                 -7.5861647682326545E+000                  5.8066227002444846E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       8                  5.4797820072683623E-001                 -8.0670583620699943E-001                  5.0187817229883773E+000                 -7.5761426155202312E+000                  5.8175078774391951E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                       9                  5.4797820072682035E-001                 -8.0673797306037343E-001                  5.0215297038779685E+000                 -7.5644854062497071E+000                  5.8303618349864550E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
                                      10                  5.4797820072678860E-001                 -8.0680056497383867E-001                  5.0245359706420576E+000                 -7.5519776312686870E+000                  5.8442975860463049E+000                  6.5699664349402331E-001                  3.1278159753354812E-001                  3.0221758972428514E-002 
