                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    6150                                     2041                  1.3899999999999999E+000                  2.9999999999999999E-002                  3.3007379600388265E+009                  6.0925956381547131E+001                  3.8157360728892404E+003                  2.5244145846600536E+003                  1.1512841382761400E+002                  2.2472385399431410E+001                  0.0000000000000000E+000                  1.1751730098313804E-083                  1.4785864887607794E-022                  2.7243764446962082E-001                  3.6298714138523582E-010                  6.9156233743621620E-001                  3.0836233808575067E-003                  5.5121733187701294E-001                 -3.8767092474121771E-006                  3.1274585286258571E-003                  1.9925335560695475E-006                  2.6988435322872813E-002                  1.7854630050731032E-001                  9.9957507098543392E-005                  3.2243567543818985E-001                  1.6994281772964818E-003                  5.4626088956352981E-001                  4.9933276042565616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5096095046763860E-001                  1.1036723406761703E+002                  5.5092568466631686E-001                  1.0977355402472787E+002                  1.6658884651097901E+007                  2.4540424241893824E+001                  2.1835451879677749E+006                  2.3537939835119364E+003                  1.8957821808624401E+003                  2.9431362692012686E+002                  1.4570825513675237E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0416518360078749E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20220706" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.5121733187701294E-001                  2.0611825212462804E+000                  3.5815783281232223E+000                 -8.9549238118015033E+000                  2.4151789948059044E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       2                  5.5121733187673738E-001                  2.0611825212130812E+000                  3.5815783285309126E+000                 -8.9549238089480685E+000                  2.4151789980640825E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       3                  5.5121733187562416E-001                  2.0611825210789858E+000                  3.5815783298725030E+000                 -8.9549237995582764E+000                  2.4151790087857692E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       4                  5.5121733187216726E-001                  2.0611825206625660E+000                  3.5815783347230741E+000                 -8.9549237656091005E+000                  2.4151790475504602E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       5                  5.5121733185910060E-001                  2.0611825190885753E+000                  3.5815783423946090E+000                 -8.9549237119159990E+000                  2.4151791088596521E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       6                  5.5121733184603405E-001                  2.0611825175145877E+000                  3.5815783519892324E+000                 -8.9549236447632250E+000                  2.4151791855377067E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       7                  5.5121733182641641E-001                  2.0611825151514669E+000                  3.5815783635069436E+000                 -8.9549235641507838E+000                  2.4151792775846186E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       8                  5.5121733180679866E-001                  2.0611825127883479E+000                  3.5815783823634653E+000                 -8.9549234321740929E+000                  2.4151794282815513E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                       9                  5.5121733176218135E-001                  2.0611825074137866E+000                  3.5815784085588076E+000                 -8.9549232488332127E+000                  2.4151796376284542E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
                                      10                  5.5121733171756382E-001                  2.0611825020392285E+000                  3.5815784478518378E+000                 -8.9549229738220859E+000                  2.4151799516486343E+000                  6.5698554800529874E-001                  3.1279294449505318E-001                  3.0221507499648137E-002 
