                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2550                                     1749                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7361259185472569E+009                  4.1659433018882635E+002                  3.2810705653789914E+003                  2.2472200534176354E+003                  1.4690970807488935E+002                  1.9120254950045659E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035894918420807E-001                  9.0019887228105254E-005                  1.1471823889647532E-002                  1.8660109202286500E-003                  2.0539446954591827E-003                  1.1598483308912260E+000                 -9.1104383886388380E-008                  4.8043491118125214E-001                  4.6087696674204127E-004                  6.5583454625882076E-001                  1.8944526382568922E-003                  6.9259496358809328E-003                  7.0911535070787542E-003                  2.3822643266894275E-003                  4.5686891818450759E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1591913284782300E+000                  1.4424627499856797E+002                  1.1589833687578177E+000                  1.4346617362841366E+002                  1.6554219682781784E+007                  9.5650191799234733E+001                  5.1612583695455017E+006                  2.2243148727004213E+003                  2.2220136614995868E+003                  2.2816116943297642E+000                  1.5206924733574041E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1790522209662411E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1598483308912260E+000                  2.1670504957497201E+000                  3.5160155708240848E+000                 -8.4322081233077615E+000                  2.8811862732028466E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       2                  1.1598483308906460E+000                  2.1670504957396290E+000                  3.5160155710375900E+000                 -8.4322081218222422E+000                  2.8811862749105579E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       3                  1.1598483308885439E+000                  2.1670504957030543E+000                  3.5160155716925305E+000                 -8.4322081172653096E+000                  2.8811862801490808E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       4                  1.1598483308824183E+000                  2.1670504955964782E+000                  3.5160155739062025E+000                 -8.4322081018630861E+000                  2.8811862978550513E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       5                  1.1598483308607346E+000                  2.1670504952192071E+000                  3.5160155779279050E+000                 -8.4322080738809948E+000                  2.8811863300224880E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       6                  1.1598483308318959E+000                  2.1670504947174480E+000                  3.5160155871104264E+000                 -8.4322080099911325E+000                  2.8811864034685111E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       7                  1.1598483307453795E+000                  2.1670504932121668E+000                  3.5160156050783042E+000                 -8.4322078849748365E+000                  2.8811865471838018E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       8                  1.1598483306061751E+000                  2.1670504907901806E+000                  3.5160156329295500E+000                 -8.4322076911925521E+000                  2.8811867699506060E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                       9                  1.1598483303954996E+000                  2.1670504871246807E+000                  3.5160156748552103E+000                 -8.4322073994842643E+000                  2.8811871052905178E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      10                  1.1598483300794864E+000                  2.1670504816264358E+000                  3.5160157446412059E+000                 -8.4322069139317222E+000                  2.8811876634686651E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      11                  1.1598483295188173E+000                  2.1670504718714985E+000                  3.5160158799757482E+000                 -8.4322059723132519E+000                  2.8811887459284775E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      12                  1.1598483283793570E+000                  2.1670504520463498E+000                  3.5160161473997711E+000                 -8.4322041116684989E+000                  2.8811908848788268E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      13                  1.1598483261593349E+000                  2.1670504134209723E+000                  3.5160166485846305E+000                 -8.4322006246465318E+000                  2.8811948934790967E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      14                  1.1598483220833187E+000                  2.1670503425043548E+000                  3.5160175382820151E+000                 -8.4321944346905457E+000                  2.8812020093348720E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      15                  1.1598483149828041E+000                  2.1670502189676402E+000                  3.5160190641278373E+000                 -8.4321838193016880E+000                  2.8812142126579001E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      16                  1.1598483029157440E+000                  2.1670500090264966E+000                  3.5160217391630790E+000                 -8.4321652104144906E+000                  2.8812356054322752E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      17                  1.1598482813802620E+000                  2.1670496343702634E+000                  3.5160269150784726E+000                 -8.4321292093513058E+000                  2.8812769930339330E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      18                  1.1598482379019994E+000                  2.1670488780317094E+000                  3.5160372833827438E+000                 -8.4320571134686375E+000                  2.8813598791617352E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      19                  1.1598481511607994E+000                  2.1670473693390120E+000                  3.5160528692861015E+000                 -8.4319487944381919E+000                  2.8814844184552499E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      20                  1.1598480421986961E+000                  2.1670454746077308E+000                  3.5160720638838638E+000                 -8.4318154870397493E+000                  2.8816377018150150E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      21                  1.1598479102156742E+000                  2.1670431802391290E+000                  3.5161084818382204E+000                 -8.4315628037954440E+000                  2.8819282856959094E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      22                  1.1598475852078889E+000                  2.1670375334949035E+000                  3.5161889919148033E+000                 -8.4310053983093720E+000                  2.8825694804280078E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      23                  1.1598469008016243E+000                  2.1670256570295225E+000                  3.5163641948848139E+000                 -8.4297980106791996E+000                  2.8839592128233811E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      24                  1.1598453925092815E+000                  2.1669995529526265E+000                  3.5167706570713890E+000                 -8.4270258524454711E+000                  2.8871544282535582E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      25                  1.1598418339601024E+000                  2.1669383384108318E+000                  3.5175545441278495E+000                 -8.4217999428892352E+000                  2.8931963613962992E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      26                  1.1598357143968570E+000                  2.1668342687668019E+000                  3.5189048480573635E+000                 -8.4131488499365545E+000                  2.9032534042135558E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      27                  1.1598254383814495E+000                  2.1666627978025095E+000                  3.5207248756351714E+000                 -8.4021994981616377E+000                  2.9160983848350162E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      28                  1.1598142477108153E+000                  2.1664804908342283E+000                  3.5224585066367080E+000                 -8.3924667353091955E+000                  2.9276369909215232E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      29                  1.1598056391378824E+000                  2.1663432052434728E+000                  3.5247459573938889E+000                 -8.3804075706030012E+000                  2.9420775672034236E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
