                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3400                                     1921                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7362332928692269E+009                  5.6733621836676578E-003                  3.2707433956109244E+003                  2.2950609383150463E+003                  1.4940426691339900E+002                  1.8912241180309024E+001                  0.0000000000000000E+000                  2.6954660644107419E-049                  9.8035313216077646E-001                  9.5771430320470746E-005                  1.1471676993940126E-002                  1.8660337224708371E-003                  2.0539446955101870E-003                  1.1497303802955328E+000                 -9.5439340315398383E-008                  4.7106739898572636E-001                  4.5188476430846743E-004                  6.4816597648104268E-001                  8.6323057142706165E-003                  5.7173337675629618E-003                  6.9644064332651402E-003                  2.3614826158530246E-003                  4.6046392522910157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1490344293429764E+000                  1.4664110284860695E+002                  1.1488198216469068E+000                  1.4585407135574954E+002                  1.7052186317090273E+007                  9.0492863543636275E+001                  5.0095854149285676E+006                  2.2597572381422531E+007                  5.3983495664604322E-002                  1.7590984460717708E+007                  4.4377829834805668E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1790861063158126E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1497303802955328E+000                  2.1743630008962600E+000                  3.5146464731679417E+000                 -8.4374897168084804E+000                  2.8744563806499834E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       2                  1.1497303802949577E+000                  2.1743630008866353E+000                  3.5146464733671361E+000                 -8.4374897154229078E+000                  2.8744563822432316E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       3                  1.1497303802928740E+000                  2.1743630008517423E+000                  3.5146464739781793E+000                 -8.4374897111725655E+000                  2.8744563871306368E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       4                  1.1497303802868020E+000                  2.1743630007500712E+000                  3.5146464760434779E+000                 -8.4374896968065975E+000                  2.8744564036498459E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       5                  1.1497303802653074E+000                  2.1743630003901626E+000                  3.5146464832902047E+000                 -8.4374896463992695E+000                  2.8744564616124770E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       6                  1.1497303801900765E+000                  2.1743629991304809E+000                  3.5146464945628955E+000                 -8.4374895679878605E+000                  2.8744565517765834E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       7                  1.1497303801148453E+000                  2.1743629978708006E+000                  3.5146465120861801E+000                 -8.4374894460981853E+000                  2.8744566919357086E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       8                  1.1497303799561844E+000                  2.1743629952141585E+000                  3.5146465426996265E+000                 -8.4374892331552438E+000                  2.8744569367956596E+000                  6.8354946468167854E-001                  2.9630294582657118E-001                  2.0147589491750217E-002 
                                       9                  1.1497303797062326E+000                  2.1743629910289313E+000                  3.5146465937658657E+000                 -8.4374888779460164E+000                  2.8744573452455979E+000                  6.8354946468167854E-001                  2.9630294582657113E-001                  2.0147589491750328E-002 
                                      10                  1.1497303792745786E+000                  2.1743629838012644E+000                  3.5146466862675738E+000                 -8.4374882345194742E+000                  2.8744580851127011E+000                  6.8354946468167854E-001                  2.9630294582657113E-001                  2.0147589491750328E-002 
