                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    5000                                     2015                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.8507535216534042E+009                  2.3966686705795301E+000                  3.3079188921268856E+003                  1.8566063656076394E+003                  1.3137388684793814E+002                  2.2104026203387516E+001                  0.0000000000000000E+000                  2.7942074570232329E-093                  4.6212000536713649E-021                  2.7078297304012056E-001                  3.1254957556594364E-012                  7.0447754396365880E-001                  2.0565445514840611E-003                  9.6611254075695963E-001                 -2.5151144969404993E-007                  2.9270100789519776E-001                  2.8002303021644736E-004                  1.5496300948727598E-001                  1.7554464002965034E-001                  9.2265582923921005E-004                  3.2559893771147830E-001                  1.9854510914583305E-003                  5.3771472987310343E-001                  4.8745377928097716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6560786223288153E-001                  1.2878336860597190E+002                  9.6545978357135176E-001                  1.2807909064122677E+002                  1.5338513945678370E+007                  8.9826834159822582E+001                  5.2036476802704781E+006                  2.8027981177075662E+003                  4.0265463337160085E+001                  2.2510375702261190E+003                  1.5483154235889160E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2152265718775432E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.6611254075695963E-001                  2.1185090492049294E+000                  3.5195548524624121E+000                 -8.4374743284100582E+000                  2.8797373349227877E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       2                  9.6611254075647657E-001                  2.1185090491930318E+000                  3.5195548526948350E+000                 -8.4374743267915502E+000                  2.8797373367818011E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       3                  9.6611254075472552E-001                  2.1185090491499090E+000                  3.5195548535442778E+000                 -8.4374743208763423E+000                  2.8797373435759912E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       4                  9.6611254074831143E-001                  2.1185090489919505E+000                  3.5195548566882477E+000                 -8.4374742989828970E+000                  2.8797373687227394E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       5                  9.6611254072450448E-001                  2.1185090484056595E+000                  3.5195548643673407E+000                 -8.4374742455085414E+000                  2.8797374301432317E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       6                  9.6611254067449714E-001                  2.1185090471741330E+000                  3.5195548819375606E+000                 -8.4374741231561021E+000                  2.8797375706769044E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       7                  9.6611254055561313E-001                  2.1185090442463870E+000                  3.5195549127639594E+000                 -8.4374739084928123E+000                  2.8797378172385950E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       8                  9.6611254037818262E-001                  2.1185090398768280E+000                  3.5195549628478568E+000                 -8.4374735597281880E+000                  2.8797382178288098E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                       9                  9.6611254007418867E-001                  2.1185090323904125E+000                  3.5195550516577554E+000                 -8.4374729412925777E+000                  2.8797389281627295E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      10                  9.6611253952451104E-001                  2.1185090188535942E+000                  3.5195552126701122E+000                 -8.4374718200742471E+000                  2.8797402159927175E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      11                  9.6611253852648526E-001                  2.1185089942754485E+000                  3.5195555050524656E+000                 -8.4374697840719826E+000                  2.8797425545451372E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      12                  9.6611253671404718E-001                  2.1185089496411487E+000                  3.5195560537062001E+000                 -8.4374659635885454E+000                  2.8797469427622397E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      13                  9.6611253325270297E-001                  2.1185088644005243E+000                  3.5195571766426825E+000                 -8.4374581444066372E+000                  2.8797559239321857E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      14                  9.6611252592027230E-001                  2.1185086838318492E+000                  3.5195594069984262E+000                 -8.4374426151143425E+000                  2.8797737611455245E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      15                  9.6611251181490687E-001                  2.1185083364844561E+000                  3.5195633479048976E+000                 -8.4374151791797409E+000                  2.8798052750461660E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      16                  9.6611248804300986E-001                  2.1185077511319168E+000                  3.5195704079588057E+000                 -8.4373660388107883E+000                  2.8798617210270390E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      17                  9.6611244396471274E-001                  2.1185066658768044E+000                  3.5195842957556276E+000                 -8.4372694139955140E+000                  2.8799727167421008E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      18                  9.6611235459758615E-001                  2.1185044660265002E+000                  3.5196107886678125E+000                 -8.4370852356815540E+000                  2.8801843098181616E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      19                  9.6611218948599842E-001                  2.1185004032951604E+000                  3.5196550400318505E+000                 -8.4367780430282231E+000                  2.8805372944354728E+000                  6.8354937602587762E-001                  2.9630303289999943E-001                  2.0147591074122895E-002 
                                      20                  9.6611192980990945E-001                  2.1184940179997946E+000                  3.5197306657961946E+000                 -8.4362542768647852E+000                  2.8811393214023941E+000                  6.8354937602587762E-001                  2.9630303289999943E-001                  2.0147591074122895E-002 
                                      21                  9.6611146424194094E-001                  2.1184825830282876E+000                  3.5198705205710654E+000                 -8.4352897342134892E+000                  2.8822485988458721E+000                  6.8354937602587762E-001                  2.9630303289999943E-001                  2.0147591074122895E-002 
                                      22                  9.6611059100091767E-001                  2.1184611802162454E+000                  3.5201060983774948E+000                 -8.4336773219945069E+000                  2.8841048314155926E+000                  6.8354937602587773E-001                  2.9630303289999943E-001                  2.0147591074122895E-002 
                                      23                  9.6610921669600869E-001                  2.1184276149694554E+000                  3.5204770972521700E+000                 -8.4311685355753454E+000                  2.8869976495913168E+000                  6.8354937602587773E-001                  2.9630303289999943E-001                  2.0147591074122895E-002 
                                      24                  9.6610707022261311E-001                  2.1183754772508707E+000                  3.5211990785713390E+000                 -8.4263836289655263E+000                  2.8925300276549319E+000                  6.8354937602587773E-001                  2.9630303289999937E-001                  2.0147591074122895E-002 
                                      25                  9.6610242095939580E-001                  2.1182637210643493E+000                  3.5225859406169162E+000                 -8.4175624706264518E+000                  2.9027874485530019E+000                  6.8354937602587773E-001                  2.9630303289999932E-001                  2.0147591074122895E-002 
                                      26                  9.6609425223089185E-001                  2.1180711117566897E+000                  3.5245479627928162E+000                 -8.4059125525834109E+000                  2.9164699687407301E+000                  6.8354937602587762E-001                  2.9630303289999937E-001                  2.0147591074123006E-002 
                                      27                  9.6608487573285928E-001                  2.1178555728025552E+000                  3.5276258406074752E+000                 -8.3891763179576788E+000                  2.9363938710369615E+000                  6.8354937602587762E-001                  2.9630303289999949E-001                  2.0147591074122895E-002 
                                      28                  9.6606774693361919E-001                  2.1174759358588262E+000                  3.5322643850739932E+000                 -8.3674545557419879E+000                  2.9629153633086664E+000                  6.8354937602587740E-001                  2.9630303289999971E-001                  2.0147591074122895E-002 
                                      29                  9.6604778226135446E-001                  2.1170538658403100E+000                  3.5377301009652284E+000                 -8.3461492963375150E+000                  2.9898638741009864E+000                  6.8354937602587740E-001                  2.9630303289999965E-001                  2.0147591074122895E-002 
                                      30                  9.6602781758908973E-001                  2.1166508548598788E+000                  3.5430293616245572E+000                 -8.3290935552331309E+000                  3.0123765555345559E+000                  6.8354937602587740E-001                  2.9630303289999965E-001                  2.0147591074122895E-002 
                                      31                  9.6601260264366984E-001                  2.1163548369694412E+000                  3.5479690622145008E+000                 -8.3155424265483990E+000                  3.0310000425603199E+000                  6.8354937602587740E-001                  2.9630303289999965E-001                  2.0147591074122895E-002 
                                      32                  9.6599738769825005E-001                  2.1160673341447231E+000                  3.5544234234475738E+000                 -8.3005793526444798E+000                  3.0525690346180214E+000                  6.8354937602587740E-001                  2.9630303289999960E-001                  2.0147591074123006E-002 
                                      33                  9.6597578689211561E-001                  2.1156720560839175E+000                  3.5629093714886380E+000                 -8.2851313488895943E+000                  3.0766692995475267E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      34                  9.6595418608598127E-001                  2.1152895649533723E+000                  3.5710503457333744E+000                 -8.2737280607639416E+000                  3.0963433121397932E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      35                  9.6593882796286301E-001                  2.1150240687513109E+000                  3.5783928875188344E+000                 -8.2654292435651602E+000                  3.1120796967975788E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      36                  9.6592346983974464E-001                  2.1147631236431645E+000                  3.5866142531484360E+000                 -8.2581090588010646E+000                  3.1277086077574818E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      37                  9.6590727520361741E-001                  2.1144920670206639E+000                  3.5958049499607738E+000                 -8.2518616488869423E+000                  3.1432252261428708E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      38                  9.6589108056749018E-001                  2.1142243840621915E+000                  3.6030013097860949E+000                 -8.2480666685845421E+000                  3.1542669921642030E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      39                  9.6588356981983026E-001                  2.1141011518793182E+000                  3.6076337465321791E+000                 -8.2458654449813320E+000                  3.1611289741438164E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      40                  9.6587605907217045E-001                  2.1139784385225382E+000                  3.6127736959531687E+000                 -8.2436064828909448E+000                  3.1685560679439395E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      41                  9.6586706007584644E-001                  2.1138320363757281E+000                  3.6183973733354402E+000                 -8.2412926441013354E+000                  3.1765210966773747E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      42                  9.6585806107952232E-001                  2.1136862651295103E+000                  3.6267656545047435E+000                 -8.2380012616103926E+000                  3.1882166378707884E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      43                  9.6584006308687431E-001                  2.1133964882390028E+000                  3.6355748395958272E+000                 -8.2346162850354521E+000                  3.2004434237554826E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      44                  9.6582912639969076E-001                  2.1132214883783877E+000                  3.6420742866935218E+000                 -8.2321032190030348E+000                  3.2094774346012560E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      45                  9.6581818971250732E-001                  2.1130472882635605E+000                  3.6515098764776184E+000                 -8.2283378039591675E+000                  3.2227063226148869E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      46                  9.6579631633814045E-001                  2.1127012745901976E+000                  3.6612176488568249E+000                 -8.2238069762233543E+000                  3.2368260316399704E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      47                  9.6578216405888884E-001                  2.1124792888401145E+000                  3.6684584117496217E+000                 -8.2199107932214446E+000                  3.2476279026025745E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
                                      48                  9.6576801177963700E-001                  2.1122589493184742E+000                  3.6752937550223970E+000                 -8.2158329461077031E+000                  3.2580868281279614E+000                  6.8354937602587751E-001                  2.9630303289999960E-001                  2.0147591074122895E-002 
