                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    4050                                     1555                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7367070912587152E+009                  3.7829351600083370E+004                  4.5799713749177590E+003                  5.8615745472531785E+001                  1.2177004190910564E+001                  1.8107060284258541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035313209451813E-001                  9.5771420898880448E-005                  1.1471677064366701E-002                  1.8660337259026158E-003                  2.0539446955102035E-003                  1.1495575747998210E+000                 -1.8159905017450955E-010                  4.7094388880366650E-001                  4.4026146180257833E-004                  6.4389727555996834E-001                  1.2497528439250271E-002                  4.8034789280745633E-003                  6.9757215523213170E-003                  2.3611276838320979E-003                  4.6045765572576508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1495573313913794E+000                  1.2149968810172437E+001                  1.1495572451582015E+000                  1.2142137656333352E+001                  3.9680660360737087E+005                  4.3459652134616816E+004                  1.9611753898762935E+008                  2.2401383344243712E+001                  6.7382937798568667E+000                  1.5061879231074851E+001                  5.0134423266060346E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1792356283221891E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1495575747998210E+000                  1.0855404555063588E+000                  3.6608629112738758E+000                 -7.7654480291063654E+000                  3.6945830787636207E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       2                  1.1495575747992464E+000                  1.0855404517237635E+000                  3.6608633264740078E+000                 -7.7654451097301447E+000                  3.6945863999722719E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       3                  1.1495575747982045E+000                  1.0855404448678521E+000                  3.6608638616228069E+000                 -7.7654413470165640E+000                  3.6945906806040067E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       4                  1.1495575747971627E+000                  1.0855404380120022E+000                  3.6608646672150655E+000                 -7.7654356828709492E+000                  3.6945971244011910E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       5                  1.1495575747950679E+000                  1.0855404242270319E+000                  3.6608657432570295E+000                 -7.7654281173919921E+000                  3.6946057312683509E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       6                  1.1495575747929732E+000                  1.0855404104423025E+000                  3.6608673573304302E+000                 -7.7654167694924210E+000                  3.6946186412509263E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       7                  1.1495575747887838E+000                  1.0855403828735566E+000                  3.6608702018153405E+000                 -7.7653967722849817E+000                  3.6946413912929974E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       8                  1.1495575747818987E+000                  1.0855403375687163E+000                  3.6608737387424233E+000                 -7.7653719093760882E+000                  3.6946696771191094E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                       9                  1.1495575747750137E+000                  1.0855402922664525E+000                  3.6608782627553738E+000                 -7.7653401111177711E+000                  3.6947058534835264E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      10                  1.1495575747642861E+000                  1.0855402216859815E+000                  3.6608837739821318E+000                 -7.7653013795309018E+000                  3.6947499184312780E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      11                  1.1495575747535585E+000                  1.0855401511117699E+000                  3.6608911498181920E+000                 -7.7652495526786529E+000                  3.6948088828702392E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      12                  1.1495575747355731E+000                  1.0855400328034104E+000                  3.6609003906572211E+000                 -7.7651846367802104E+000                  3.6948827407837577E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      13                  1.1495575747175875E+000                  1.0855399145126359E+000                  3.6609135589423678E+000                 -7.7650921578582963E+000                  3.6949879615232191E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      14                  1.1495575746843167E+000                  1.0855396957377186E+000                  3.6609306561516739E+000                 -7.7649721392699629E+000                  3.6951245224905342E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      15                  1.1495575746510460E+000                  1.0855394770229185E+000                  3.6609549366359806E+000                 -7.7648017870333366E+000                  3.6953183650912855E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      16                  1.1495575745898281E+000                  1.0855390747466105E+000                  3.6609864053644916E+000                 -7.7645811797187143E+000                  3.6955694132972816E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      17                  1.1495575745286104E+000                  1.0855386726734779E+000                  3.6610302676747191E+000                 -7.7642739892231729E+000                  3.6959190262851016E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      18                  1.1495575744192053E+000                  1.0855379546168347E+000                  3.6610865389662517E+000                 -7.7638804592875195E+000                  3.6963669681378453E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      19                  1.1495575743098005E+000                  1.0855372372069960E+000                  3.6611648273571995E+000                 -7.7633339059325328E+000                  3.6969892000843481E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      20                  1.1495575741148858E+000                  1.0855359606765325E+000                  3.6612651811854287E+000                 -7.7626350956785704E+000                  3.6977849798682065E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      21                  1.1495575739199713E+000                  1.0855346861872124E+000                  3.6614061668080491E+000                 -7.7616563815943156E+000                  3.6988998509136000E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      22                  1.1495575735675467E+000                  1.0855323869465401E+000                  3.6615879420174617E+000                 -7.7604002746431053E+000                  3.7003313798205313E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      23                  1.1495575732151222E+000                  1.0855300943099786E+000                  3.6618448673041573E+000                 -7.7586347019051054E+000                  3.7023446523285695E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      24                  1.1495575725723433E+000                  1.0855259296936002E+000                  3.6621774574071266E+000                 -7.7563679104566985E+000                  3.7049316654829165E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      25                  1.1495575719295641E+000                  1.0855217866388509E+000                  3.6626471197272767E+000                 -7.7531986095745484E+000                  3.7085523458757725E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      26                  1.1495575707602890E+000                  1.0855143045343767E+000                  3.6632554701084135E+000                 -7.7491530576603509E+000                  3.7131811636729317E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      27                  1.1495575695910139E+000                  1.0855068914224242E+000                  3.6641132845880220E+000                 -7.7435478710615406E+000                  3.7196061638967786E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      28                  1.1495575674729166E+000                  1.0854936341064649E+000                  3.6652253707894071E+000                 -7.7364636343849567E+000                  3.7277488359691833E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      29                  1.1495575653548193E+000                  1.0854805901055040E+000                  3.6667962728619989E+000                 -7.7267545221305376E+000                  3.7389451853172830E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      30                  1.1495575615175515E+000                  1.0854574783913096E+000                  3.6688392129817187E+000                 -7.7146578259566780E+000                  3.7529635838780497E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      31                  1.1495575576802837E+000                  1.0854349980008455E+000                  3.6717314361240869E+000                 -7.6983725365267199E+000                  3.7719499705825830E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      32                  1.1495575507225120E+000                  1.0853957281513433E+000                  3.6754149242478840E+000                 -7.6790175400400544E+000                  3.7947276245964390E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      33                  1.1495575440961783E+000                  1.0853599498312381E+000                  3.6790373328453319E+000                 -7.6612525149311654E+000                  3.8158613279694120E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      34                  1.1495575374698446E+000                  1.0853255971913542E+000                  3.6825923612456859E+000                 -7.6449154798378638E+000                  3.8355274791278822E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      35                  1.1495575311749489E+000                  1.0852941604873618E+000                  3.6860738371615080E+000                 -7.6298680707389801E+000                  3.8538741892106971E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      36                  1.1495575248800531E+000                  1.0852637878635756E+000                  3.6894895935551113E+000                 -7.6159548160145665E+000                  3.8710735314689706E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      37                  1.1495575188830265E+000                  1.0852357590908441E+000                  3.6928378411526892E+000                 -7.6030731165723022E+000                  3.8872281414258496E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      38                  1.1495575128860001E+000                  1.0852085442845087E+000                  3.6961203201463313E+000                 -7.5911272155121612E+000                  3.9024269559235445E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      39                  1.1495575071868427E+000                  1.0851833783774494E+000                  3.6993378051421475E+000                 -7.5800230137574029E+000                  3.9167471794596236E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      40                  1.1495575014876855E+000                  1.0851588435539674E+000                  3.7025786788750095E+000                 -7.5694053487712543E+000                  3.9306133320235759E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      41                  1.1495574957885282E+000                  1.0851348972773807E+000                  3.7058482021173327E+000                 -7.5592429562895163E+000                  3.9440533481322877E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      42                  1.1495574900893710E+000                  1.0851115010078576E+000                  3.7107960573371788E+000                 -7.5447830435761860E+000                  3.9634683872506198E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      43                  1.1495574786910565E+000                  1.0850662300484615E+000                  3.7158206066637205E+000                 -7.5314680100859501E+000                  3.9818166746624382E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      44                  1.1495574732205054E+000                  1.0850451537358765E+000                  3.7191169203130503E+000                 -7.5232696193795769E+000                  3.9933180509051622E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      45                  1.1495574677499545E+000                  1.0850244685759696E+000                  3.7223933026020504E+000                 -7.5155763993824500E+000                  4.0042935641668640E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      46                  1.1495574625080094E+000                  1.0850049931358576E+000                  3.7256490683518759E+000                 -7.5083570947129239E+000                  4.0147746728015434E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      47                  1.1495574572660645E+000                  1.0849858362053131E+000                  3.7306058147572672E+000                 -7.4980614218172672E+000                  4.0300394458056994E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      48                  1.1495574467821745E+000                  1.0849484126436808E+000                  3.7357690082287838E+000                 -7.4884881914076704E+000                  4.0447908522546312E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      49                  1.1495574415402297E+000                  1.0849301052935110E+000                  3.7392770504471944E+000                 -7.4824419083840192E+000                  4.0543555106869249E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      50                  1.1495574362982848E+000                  1.0849120487860655E+000                  3.7451091687228084E+000                 -7.4731843708158001E+000                  4.0694648314014676E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      51                  1.1495574245039086E+000                  1.0848722705534743E+000                  3.7518791256910258E+000                 -7.4642696529865447E+000                  4.0851748708456554E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      52                  1.1495574179514774E+000                  1.0848506159412958E+000                  3.7564380400706496E+000                 -7.4590377887071559E+000                  4.0949840619805933E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      53                  1.1495574127095325E+000                  1.0848334974024487E+000                  3.7609446609125166E+000                 -7.4544984172466222E+000                  4.1040506016258416E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      54                  1.1495574068123444E+000                  1.0848144369102068E+000                  3.7662970317653151E+000                 -7.4499618377879724E+000                  4.1139664469810313E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      55                  1.1495574002599134E+000                  1.0847934757626272E+000                  3.7708672052881971E+000                 -7.4468841635654357E+000                  4.1216393665831008E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      56                  1.1495573969836976E+000                  1.0847830680704360E+000                  3.7733083357364157E+000                 -7.4454574046286259E+000                  4.1255218573754719E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      57                  1.1495573952205531E+000                  1.0847774850773837E+000                  3.7750567649446909E+000                 -7.4445205648056998E+000                  4.1282182713152578E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      58                  1.1495573934574086E+000                  1.0847719139000953E+000                  3.7777443440844287E+000                 -7.4432128934259296E+000                  4.1322319648141344E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      59                  1.1495573899311198E+000                  1.0847608044049355E+000                  3.7815302285932142E+000                 -7.4417327055910718E+000                  4.1375270365876524E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      60                  1.1495573864048307E+000                  1.0847497318610715E+000                  3.7855399804259626E+000                 -7.4405455558628768E+000                  4.1427588561607802E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      61                  1.1495573828785419E+000                  1.0847386886993242E+000                  3.7905017663923970E+000                 -7.4395459481229276E+000                  4.1487700719032619E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      62                  1.1495573781968635E+000                  1.0847240596520995E+000                  3.7951485624619195E+000                 -7.4391680471554507E+000                  4.1538485571967216E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      63                  1.1495573758560242E+000                  1.0847167509366784E+000                  3.7983862696967834E+000                 -7.4390941537228290E+000                  4.1572017438875992E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      64                  1.1495573735151847E+000                  1.0847094430957838E+000                  3.8017824016836084E+000                 -7.4392099392598814E+000                  4.1605294619816817E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      65                  1.1495573711743454E+000                  1.0847021329372413E+000                  3.8053458852766138E+000                 -7.4395249329935655E+000                  4.1638320971955958E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      66                  1.1495573688335061E+000                  1.0846948171051591E+000                  3.8090807928309172E+000                 -7.4400441540506383E+000                  4.1671100266514252E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      67                  1.1495573664926668E+000                  1.0846874921510021E+000                  3.8129840004031510E+000                 -7.4407656035498242E+000                  4.1703636191351698E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      68                  1.1495573641518275E+000                  1.0846801546469502E+000                  3.8187938515229569E+000                 -7.4420756322937880E+000                  4.1749853114573972E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      69                  1.1495573597822608E+000                  1.0846664155948651E+000                  3.8268093033616992E+000                 -7.4443477243508749E+000                  4.1809322016715642E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      70                  1.1495573554126941E+000                  1.0846526031617152E+000                  3.8350319700701960E+000                 -7.4469613169110289E+000                  4.1867994999217339E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      71                  1.1495573510431274E+000                  1.0846387060244846E+000                  3.8432175404204161E+000                 -7.4496711455163558E+000                  4.1925893228007123E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      72                  1.1495573466735607E+000                  1.0846247205566526E+000                  3.8511501729021269E+000                 -7.4522604030738675E+000                  4.1983037038859541E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      73                  1.1495573423039940E+000                  1.0846106500952226E+000                  3.8586725609309922E+000                 -7.4545690567375837E+000                  4.2039445976727752E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      74                  1.1495573379344273E+000                  1.0845965032591993E+000                  3.8691662715646022E+000                 -7.4574854704542410E+000                  4.2122719709675724E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      75                  1.1495573291952939E+000                  1.0845680147527368E+000                  3.8786503645009143E+000                 -7.4592619697610560E+000                  4.2208301666387609E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      76                  1.1495573242015034E+000                  1.0845516663477357E+000                  3.8880432914830214E+000                 -7.4605408617628868E+000                  4.2299793320597807E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      77                  1.1495573142139224E+000                  1.0845188675446280E+000                  3.8986155088381191E+000                 -7.4606527100387074E+000                  4.2418894534043377E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
                                      78                  1.1495573042263412E+000                  1.0844860528577693E+000                  3.9071098283482035E+000                 -7.4596918362539979E+000                  4.2527693795265611E+000                  6.8354946468162547E-001                  2.9630294582662431E-001                  2.0147589491750217E-002 
