                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    3000                                     1910                  1.3899999999999999E+000                  2.0000000000000000E-002                  3.7362332923966699E+009                  6.2485297712204539E-003                  3.2707740442485861E+003                  2.2949602934520503E+003                  1.4939819108218475E+002                  1.9191313455189491E+001                  0.0000000000000000E+000                  5.0851184456180271E-048                  9.8035313216128139E-001                  9.5771429830978971E-005                  1.1471676993964251E-002                  1.8660337224629070E-003                  2.0539446955101801E-003                  1.1497304253961580E+000                 -9.5430835007735753E-008                  4.7106743264734902E-001                  4.5188479922976283E-004                  6.5463508790753244E-001                  2.5232798264881334E-003                  6.9379783124852200E-003                  6.9642522158968262E-003                  2.3614827084853869E-003                  4.6046392522895047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1490346227420751E+000                  1.4663539099504604E+002                  1.1488199883028978E+000                  1.4584821717070767E+002                  1.7051145799989469E+007                  9.0500519572965430E+001                  5.0098053054623790E+006                  8.5277775310081020E+006                  1.6003397617757712E+003                  8.4354234334927965E+006                  9.2287343177294260E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1790861061666824E+017                                    12115                               "gfortran"                                  "9.2.0"               "x86_64-osx-macos-19.11.2"                               "20211107" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1497304253961580E+000                  2.1743453390604950E+000                  3.5146505427234787E+000                 -8.4374850145451070E+000                  2.8744654514173784E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       2                  1.1497304253955831E+000                  2.1743453390508671E+000                  3.5146505429227011E+000                 -8.4374850131593355E+000                  2.8744654530108540E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       3                  1.1497304253934992E+000                  2.1743453390159706E+000                  3.5146505435338318E+000                 -8.4374850089083857E+000                  2.8744654578989532E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       4                  1.1497304253874272E+000                  2.1743453389142888E+000                  3.5146505455994235E+000                 -8.4374849945403678E+000                  2.8744654744205049E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       5                  1.1497304253659326E+000                  2.1743453385543403E+000                  3.5146505498172314E+000                 -8.4374849652017918E+000                  2.8744655081564590E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       6                  1.1497304253311380E+000                  2.1743453379716704E+000                  3.5146505550316260E+000                 -8.4374849289310774E+000                  2.8744655498635683E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       7                  1.1497304252963434E+000                  2.1743453373889974E+000                  3.5146505628532201E+000                 -8.4374848745250137E+000                  2.8744656124242263E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       8                  1.1497304252267542E+000                  2.1743453362236549E+000                  3.5146505792712088E+000                 -8.4374847603234997E+000                  2.8744657437427157E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                       9                  1.1497304250772353E+000                  2.1743453337198133E+000                  3.5146506078005246E+000                 -8.4374845618772714E+000                  2.8744659719328802E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      10                  1.1497304248460134E+000                  2.1743453298477684E+000                  3.5146506541878795E+000                 -8.4374842392132727E+000                  2.8744663429591513E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      11                  1.1497304244581688E+000                  2.1743453233529255E+000                  3.5146507371778344E+000                 -8.4374836619480487E+000                  2.8744670067475848E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      12                  1.1497304237384645E+000                  2.1743453113007796E+000                  3.5146508948700559E+000                 -8.4374825650703027E+000                  2.8744682680312228E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      13                  1.1497304223536786E+000                  2.1743452881112515E+000                  3.5146511928859154E+000                 -8.4374804921448927E+000                  2.8744706516603920E+000                  6.8354946468167843E-001                  2.9630294582657130E-001                  2.0147589491750217E-002 
                                      14                  1.1497304197612910E+000                  2.1743452446995049E+000                  3.5146517350622575E+000                 -8.4374767209579211E+000                  2.8744749881066980E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      15                  1.1497304151181043E+000                  2.1743451669460185E+000                  3.5146526908297648E+000                 -8.4374700731628494E+000                  2.8744826323609858E+000                  6.8354946468167832E-001                  2.9630294582657135E-001                  2.0147589491750328E-002 
                                      16                  1.1497304070063090E+000                  2.1743450311101760E+000                  3.5146543873605456E+000                 -8.4374582736045003E+000                  2.8744962006803552E+000                  6.8354946468167843E-001                  2.9630294582657130E-001                  2.0147589491750217E-002 
                                      17                  1.1497303924778737E+000                  2.1743447878309605E+000                  3.5146575431751805E+000                 -8.4374363265196628E+000                  2.8745214379413961E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      18                  1.1497303648933803E+000                  2.1743443259497601E+000                  3.5146633944900603E+000                 -8.4373956404005206E+000                  2.8745682245073554E+000                  6.8354946468167843E-001                  2.9630294582657124E-001                  2.0147589491750328E-002 
                                      19                  1.1497303143998936E+000                  2.1743434805504083E+000                  3.5146737529913734E+000                 -8.4373236361687454E+000                  2.8746510282987638E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      20                  1.1497302266898761E+000                  2.1743420122760537E+000                  3.5146918753193832E+000                 -8.4371977305733470E+000                  2.8747958279292010E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      21                  1.1497300726622697E+000                  2.1743394345500913E+000                  3.5147249543992696E+000                 -8.4369681285154758E+000                  2.8750599178950291E+000                  6.8354946468167843E-001                  2.9630294582657135E-001                  2.0147589491750217E-002 
                                      22                  1.1497297856042630E+000                  2.1743346329132422E+000                  3.5147904159211110E+000                 -8.4365145687579659E+000                  2.8755817278977140E+000                  6.8354946468167854E-001                  2.9630294582657113E-001                  2.0147589491750328E-002 
                                      23                  1.1497292003795607E+000                  2.1743248535493458E+000                  3.5149318143397004E+000                 -8.4355384735291086E+000                  2.8767052482210969E+000                  6.8354946468167832E-001                  2.9630294582657135E-001                  2.0147589491750328E-002 
                                      24                  1.1497279040807058E+000                  2.1743032381087719E+000                  3.5152350804209576E+000                 -8.4334617264705258E+000                  2.8790982011957102E+000                  6.8354946468167832E-001                  2.9630294582657141E-001                  2.0147589491750217E-002 
                                      25                  1.1497251775133972E+000                  2.1742579797563577E+000                  3.5158258213512492E+000                 -8.4294824963038231E+000                  2.8836934336195461E+000                  6.8354946468167788E-001                  2.9630294582657185E-001                  2.0147589491750217E-002 
                                      26                  1.1497201196928122E+000                  2.1741747536784732E+000                  3.5169051540670173E+000                 -8.4224310059979466E+000                  2.8918705518050842E+000                  6.8354946468167821E-001                  2.9630294582657157E-001                  2.0147589491750217E-002 
                                      27                  1.1497111307317529E+000                  2.1740291080973195E+000                  3.5187428039208597E+000                 -8.4110521458419623E+000                  2.9051661356075726E+000                  6.8354946468167810E-001                  2.9630294582657163E-001                  2.0147589491750217E-002 
                                      28                  1.1496967393068021E+000                  2.1738016652114531E+000                  3.5206229250555037E+000                 -8.4002804379384024E+000                  2.9178994196746721E+000                  6.8354946468167854E-001                  2.9630294582657124E-001                  2.0147589491750217E-002 
                                      29                  1.1496881060631681E+000                  2.1736684014895808E+000                  3.5227405168636774E+000                 -8.3888576232578380E+000                  2.9315304498612451E+000                  6.8354946468167821E-001                  2.9630294582657152E-001                  2.0147589491750217E-002 
